,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,102.97,103.12,101.61,102.0,AVY
1,2019-02-08,102.7,103.41,101.8013,102.82,AVY
2,2019-02-07,103.3,103.67,101.98,103.03,AVY
3,2019-02-06,104.33,104.98,103.98,104.1,AVY
4,2019-02-05,103.95,104.81,103.77,104.77,AVY
5,2019-02-04,103.93,104.52,102.41,103.67,AVY
6,2019-02-01,104.19,105.83,104.07,104.47,AVY
7,2019-01-31,102.23,104.58,101.24,104.45,AVY
8,2019-01-30,100.55,103.57,99.27,102.2,AVY
9,2019-01-29,98.1,99.57,98.1,98.75,AVY
10,2019-01-28,96.78,97.86,96.4,97.84,AVY
11,2019-01-25,96.8,97.4,96.62,97.2,AVY
12,2019-01-24,95.67,96.62,95.16,95.98,AVY
13,2019-01-23,97.21,97.29,94.99,95.48,AVY
14,2019-01-22,96.5,96.96,95.51,96.51,AVY
15,2019-01-18,95.15,97.02,94.93,96.57,AVY
16,2019-01-17,93.06,94.94,92.77,94.82,AVY
17,2019-01-16,93.54,94.3215,93.23,93.33,AVY
18,2019-01-15,94.0,94.04,93.3,93.74,AVY
19,2019-01-14,93.95,94.66,93.4,93.97,AVY
20,2019-01-11,93.11,94.7,92.55,94.61,AVY
21,2019-01-10,91.51,93.68,91.51,93.62,AVY
22,2019-01-09,91.48,92.25,90.94,91.73,AVY
23,2019-01-08,91.4,92.39,91.09,91.81,AVY
24,2019-01-07,90.4,91.88,89.6,90.88,AVY
25,2019-01-04,88.27,90.915,87.75,90.45,AVY
26,2019-01-03,89.63,89.71,86.9,87.07,AVY
27,2019-01-02,88.64,90.15,87.8874,89.99,AVY
28,2018-12-31,89.1,90.0,88.7411,89.83,AVY
29,2018-12-28,89.74,90.06,88.49,88.83,AVY
30,2018-12-27,85.74,89.32,85.69,89.32,AVY
31,2018-12-26,83.96,87.18,82.89,87.13,AVY
32,2018-12-24,85.59,85.88,83.75,83.79,AVY
33,2018-12-21,86.28,88.47,85.83,85.95,AVY
34,2018-12-20,87.87,88.85,85.76,86.69,AVY
