timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,200.9300,201.2000,199.6400,200.9100,200.9100,1513457,0.0000,1.0000
2019-02-08,199.2200,199.8500,197.9000,199.8200,199.8200,1451833,0.0000,1.0000
2019-02-07,201.0200,202.4000,198.8550,199.8400,199.8400,1949371,0.0000,1.0000
2019-02-06,201.2200,203.0800,200.2500,202.5700,202.5700,1672422,0.0000,1.0000
2019-02-05,200.7200,201.1300,199.7252,201.1200,201.1200,2036879,0.0000,1.0000
2019-02-04,199.0100,200.2600,196.2500,200.2100,200.2100,1973572,0.0000,1.0000
2019-02-01,201.4900,201.7700,198.2900,199.1600,199.1600,2239400,0.0000,1.0000
2019-01-31,198.8000,200.8900,197.7400,200.3000,200.3000,3338363,0.0000,1.0000
2019-01-30,198.2200,200.1100,194.6300,199.2700,199.2700,2168133,0.0000,1.0000
2019-01-29,195.0100,199.8900,194.2000,196.9500,196.9500,4311097,0.0000,1.0000
2019-01-28,193.1400,193.4500,191.0700,193.2000,193.2000,3156986,0.0000,1.0000
2019-01-25,194.7200,197.1600,194.4600,195.9000,195.9000,2320397,0.0000,1.0000
2019-01-24,192.2600,193.1650,191.5100,192.5200,192.5200,1582949,0.0000,1.0000
2019-01-23,192.6300,194.0000,190.2750,192.2900,192.2900,1653006,0.0000,1.0000
2019-01-22,194.2200,194.4900,190.4300,192.2600,192.2600,2709562,0.0000,1.0000
2019-01-18,194.3400,196.4000,192.3600,195.8600,195.8600,2746603,0.0000,1.0000
2019-01-17,188.5600,192.9000,187.8950,191.7100,191.7100,1978891,0.0000,1.0000
2019-01-16,188.5100,190.4400,188.4200,189.4800,189.4800,2492126,0.0000,1.0000
2019-01-15,188.8400,190.6761,187.8600,188.9400,188.9400,2737349,0.0000,1.0000
2019-01-14,190.6400,192.8300,189.8000,192.1700,192.1700,1914426,0.0000,1.0000
2019-01-11,191.8400,192.6900,190.8600,192.2100,192.2100,2360186,0.0000,1.0000
2019-01-10,190.8700,193.8100,189.4000,193.6000,193.6000,1939317,0.0000,1.0000
2019-01-09,193.2500,193.9400,191.3816,192.3000,192.3000,2163815,0.0000,1.0000
2019-01-08,193.0000,194.1100,189.5800,191.6800,191.6800,2479787,0.0000,1.0000
2019-01-07,191.3600,192.3000,188.6600,190.8800,190.8800,2162158,0.0000,1.0000
2019-01-04,186.7500,191.9800,186.0300,191.3200,191.3200,2995052,0.0000,1.0000
2019-01-03,188.2800,188.2800,182.8900,183.7600,183.7600,3358241,0.0000,1.0000
2019-01-02,187.8200,190.9900,186.7000,190.9500,190.9500,2475193,0.0000,1.0000
2018-12-31,190.3400,191.6500,188.5000,190.5400,190.5400,1804618,0.0000,1.0000
2018-12-28,191.8100,192.3000,188.5700,189.3700,189.3700,2311390,0.0000,1.0000
2018-12-27,183.5000,190.7000,182.8800,190.7000,190.7000,2809032,0.0000,1.0000
2018-12-26,179.3800,186.3300,176.8700,186.2600,186.2600,2925561,0.0000,1.0000
2018-12-24,181.8900,183.5400,178.5100,178.6200,178.6200,2249502,0.0000,1.0000
2018-12-21,187.8600,190.5000,183.6400,183.7500,183.7500,6699190,0.0000,1.0000
2018-12-20,189.1100,191.1200,185.5000,187.3800,187.3800,3609477,0.0000,1.0000
2018-12-19,196.0000,198.2300,189.7000,189.9600,189.9600,3266548,0.0000,1.0000
2018-12-18,193.3900,196.9200,193.1500,194.5600,194.5600,2636317,0.0000,1.0000
2018-12-17,195.8400,198.2450,191.8500,192.8200,192.8200,2547591,0.0000,1.0000
2018-12-14,200.1200,201.5700,195.8500,196.1000,196.1000,2473515,0.0000,1.0000
2018-12-13,201.4300,202.4000,199.5208,202.1300,202.1300,1831731,0.0000,1.0000
2018-12-12,200.6000,202.6200,199.7000,199.8100,199.8100,1918966,0.0000,1.0000
2018-12-11,201.2600,202.0000,196.1400,197.4600,197.4600,1828852,0.0000,1.0000
2018-12-10,198.3600,198.9500,193.6400,198.3200,198.3200,1980356,0.0000,1.0000
2018-12-07,202.6200,204.3700,197.0100,198.2400,198.2400,2254486,0.0000,1.0000
2018-12-06,199.6100,203.0800,198.1900,202.6800,202.6800,2991766,0.0000,1.0000
2018-12-04,208.0600,208.5500,202.0900,202.2000,202.2000,2698694,0.0000,1.0000
2018-12-03,211.2100,211.9500,207.0500,208.7600,208.7600,2493454,0.0000,1.0000
2018-11-30,204.3600,207.9200,203.9800,207.9200,207.9200,3171873,0.0000,1.0000
2018-11-29,203.8700,205.8400,202.6600,204.5600,204.5600,1569231,0.0000,1.0000
2018-11-28,201.9900,204.3500,199.4200,204.3400,204.3400,2184438,0.0000,1.0000
2018-11-27,199.1200,201.3200,196.7793,200.6900,200.6900,2079649,0.0000,1.0000
2018-11-26,198.5700,201.8300,197.3200,199.8600,199.8600,2321035,0.0000,1.0000
2018-11-23,197.7600,198.6799,196.7900,196.8000,196.8000,999927,0.0000,1.0000
2018-11-21,199.6800,201.1800,198.6600,198.6900,198.6900,1832769,1.3600,1.0000
2018-11-20,203.5800,204.1350,200.1900,200.5100,199.1469,2677269,0.0000,1.0000
2018-11-19,207.8300,208.0500,204.3710,205.5800,204.1824,3220380,0.0000,1.0000
2018-11-16,203.2400,209.7700,202.6037,209.0000,207.5792,2620428,0.0000,1.0000
2018-11-15,197.7300,205.1300,196.2400,204.9100,203.5170,3157494,0.0000,1.0000
2018-11-14,200.8000,201.0400,196.2900,198.0600,196.7135,2797664,0.0000,1.0000
2018-11-13,197.5200,200.8800,197.1600,198.3700,197.0214,2168809,0.0000,1.0000
2018-11-12,200.5700,200.7700,196.5000,197.0400,195.7005,2770021,0.0000,1.0000
2018-11-09,204.0000,204.0000,199.6974,201.1000,199.7329,2429281,0.0000,1.0000
2018-11-08,201.0000,204.2699,200.7300,204.0700,202.6827,2534048,0.0000,1.0000
2018-11-07,197.1900,201.4000,195.4100,201.2900,199.9216,2444705,0.0000,1.0000
2018-11-06,193.2700,195.5000,193.0000,195.3000,193.9723,1900381,0.0000,1.0000
2018-11-05,193.5000,194.5600,192.2100,193.2500,191.9362,2886526,0.0000,1.0000
2018-11-02,193.6600,194.4700,191.6000,192.8100,191.4992,3069676,0.0000,1.0000
2018-11-01,190.6100,193.2100,190.0900,192.2200,190.9132,2242755,0.0000,1.0000
2018-10-31,190.7000,192.1200,189.6650,190.2600,188.9666,2845097,0.0000,1.0000
2018-10-30,186.8300,190.0800,185.0000,189.8100,188.5196,2919609,0.0000,1.0000
2018-10-29,187.8500,188.8800,183.1600,185.7900,184.5269,2867556,0.0000,1.0000
2018-10-26,183.3100,186.6550,181.9800,184.9500,183.6927,3546243,0.0000,1.0000
2018-10-25,186.5700,187.4800,182.3600,184.9900,183.7324,3535175,0.0000,1.0000
2018-10-24,192.1000,192.9600,183.9700,184.5400,183.2854,5003514,0.0000,1.0000
2018-10-23,188.8000,194.8900,184.5000,192.5500,191.2410,8255600,0.0000,1.0000
2018-10-22,201.2500,203.4000,199.6900,201.3600,199.9911,3263250,0.0000,1.0000
2018-10-19,200.1200,201.1000,198.3700,199.8500,198.4914,3167309,0.0000,1.0000
2018-10-18,202.3400,202.5200,198.4000,200.3800,199.0178,2339494,0.0000,1.0000
2018-10-17,201.7900,203.7700,200.4450,202.9300,201.5504,1824202,0.0000,1.0000
2018-10-16,200.4600,202.5200,199.2300,202.3300,200.9545,1939519,0.0000,1.0000
2018-10-15,197.8200,200.7000,197.4185,198.9400,197.5875,1812792,0.0000,1.0000
2018-10-12,200.8700,202.5500,195.9300,198.2300,196.8824,2798116,0.0000,1.0000
2018-10-11,201.1500,202.9100,196.5000,196.7300,195.3926,3497220,0.0000,1.0000
2018-10-10,209.1900,209.1900,201.5500,202.1500,200.7757,3525211,0.0000,1.0000
2018-10-09,212.6800,213.1100,209.6350,210.4200,208.9895,2947478,0.0000,1.0000
2018-10-08,213.1300,214.5800,212.2600,214.3700,212.9126,1666709,0.0000,1.0000
2018-10-05,214.3500,215.0300,211.0600,213.1900,211.7407,2140502,0.0000,1.0000
2018-10-04,214.8500,215.6600,212.0350,213.8400,212.3863,1682524,0.0000,1.0000
2018-10-03,216.0000,217.3400,214.9400,215.7600,214.2932,2139342,0.0000,1.0000
2018-10-02,212.3800,215.8400,212.1000,215.7100,214.2435,1749361,0.0000,1.0000
2018-10-01,212.4000,213.4000,211.3100,212.1900,210.7475,1829020,0.0000,1.0000
2018-09-28,209.5300,211.2750,208.8700,210.7100,209.2775,2500188,0.0000,1.0000
2018-09-27,212.0000,212.8700,210.0000,210.1100,208.6816,1609765,0.0000,1.0000
2018-09-26,211.4900,212.5900,210.6400,211.0700,209.6351,1677749,0.0000,1.0000
2018-09-25,214.1300,214.1300,210.2800,210.6400,209.2080,2090572,0.0000,1.0000
2018-09-24,215.3900,215.8650,212.6900,213.5100,212.0585,2044993,0.0000,1.0000
2018-09-21,217.3200,217.8700,215.6100,216.3300,214.8593,5563733,0.0000,1.0000
2018-09-20,214.7000,217.0000,213.2600,215.2700,213.8065,2075050,0.0000,1.0000
2018-09-19,211.7700,214.1399,211.6300,213.1200,211.6711,1884485,0.0000,1.0000
2018-09-18,210.2400,211.8250,208.4300,211.5300,210.0920,1652891,0.0000,1.0000
