timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,89.7700,90.1950,89.0839,89.6300,89.6300,826019,0.0000,1.0000
2019-02-08,89.1800,89.7600,88.1200,89.6400,89.6400,1210485,0.0000,1.0000
2019-02-07,89.8300,90.4600,88.7800,89.8300,89.8300,1134888,0.0000,1.0000
2019-02-06,89.5900,90.4600,89.4150,90.3800,90.3800,1221697,0.0000,1.0000
2019-02-05,89.1700,89.8700,88.9000,89.8100,89.8100,1601864,0.0000,1.0000
2019-02-04,88.6100,89.1426,88.3850,89.1300,89.1300,886281,0.0000,1.0000
2019-02-01,88.8100,89.2400,88.1400,88.5300,88.5300,1286992,0.0000,1.0000
2019-01-31,88.8900,89.3700,88.1000,88.4600,88.4600,1496836,0.0000,1.0000
2019-01-30,89.6900,90.0600,88.5500,89.4300,89.4300,1899486,0.0000,1.0000
2019-01-29,90.7200,91.3500,89.5900,89.6400,89.6400,914236,0.0000,1.0000
2019-01-28,90.5000,90.9900,89.9300,90.8500,90.8500,762070,0.0000,1.0000
2019-01-25,90.0600,91.8200,89.7400,91.1300,91.1300,1810236,0.0000,1.0000
2019-01-24,88.9000,89.7800,88.0801,89.3700,89.3700,1998738,0.0000,1.0000
2019-01-23,93.5100,93.5100,87.1300,89.9300,89.9300,2563769,0.0000,1.0000
2019-01-22,90.4300,90.9200,89.9100,90.5300,90.5300,1807159,0.0000,1.0000
2019-01-18,90.0100,91.2100,89.5700,91.1600,91.1600,2206171,0.0000,1.0000
2019-01-17,87.8400,89.5000,85.8331,89.1800,89.1800,1376399,0.0000,1.0000
2019-01-16,87.4600,89.0300,87.1000,88.4200,88.4200,1191474,0.0000,1.0000
2019-01-15,85.6500,87.0300,85.1400,86.9500,86.9500,1394970,0.0000,1.0000
2019-01-14,84.7900,86.7900,84.7900,86.0600,86.0600,1347118,0.0000,1.0000
2019-01-11,84.0200,85.7000,83.7100,85.6500,85.6500,1141311,0.0000,1.0000
