timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,35.3900,35.7644,35.3100,35.6900,35.6900,1274105,0.0000,1.0000
2019-02-08,35.3300,35.3900,34.7564,35.2500,35.2500,1533096,0.0000,1.0000
2019-02-07,36.0800,36.0800,35.0500,35.6000,35.6000,2284563,0.0000,1.0000
2019-02-06,36.5900,36.7100,36.2350,36.4000,36.4000,1376104,0.0000,1.0000
2019-02-05,36.6800,36.8700,36.2100,36.6100,36.6100,2044367,0.0000,1.0000
2019-02-04,36.4000,36.8800,36.3000,36.5700,36.5700,1676013,0.0000,1.0000
2019-02-01,36.5500,37.0897,36.3000,36.6500,36.6500,2725758,0.0000,1.0000
2019-01-31,36.4000,36.9700,36.1200,36.8600,36.8600,4680122,0.0000,1.0000
2019-01-30,34.6100,36.6100,34.1200,36.4800,36.4800,6550242,0.0000,1.0000
2019-01-29,33.2000,35.2700,33.1500,34.7600,34.7600,9943918,0.0000,1.0000
2019-01-28,36.4300,36.7700,36.1300,36.6100,36.6100,3413905,0.0000,1.0000
2019-01-25,36.7200,37.2800,36.7200,36.8800,36.8800,1797884,0.0000,1.0000
2019-01-24,36.0400,36.7100,35.7400,36.5000,36.5000,1963338,0.0000,1.0000
2019-01-23,36.5400,36.8900,35.6950,36.0500,36.0500,1886674,0.0000,1.0000
2019-01-22,37.3400,37.3400,36.1100,36.3300,36.3300,2221878,0.0000,1.0000
2019-01-18,37.3500,37.6500,37.2100,37.4300,37.4300,2639808,0.0000,1.0000
2019-01-17,36.7700,37.5525,36.3900,37.2800,37.2800,1852682,0.0000,1.0000
2019-01-16,36.7500,37.4400,36.6800,37.0700,37.0700,1749925,0.0000,1.0000
2019-01-15,36.8900,37.1100,36.4700,36.9800,36.9800,2124308,0.0000,1.0000
2019-01-14,36.2800,37.2900,36.0900,36.8400,36.8400,1633433,0.0000,1.0000
2019-01-11,36.3100,36.8100,36.3100,36.5500,36.5500,1217785,0.0000,1.0000
2019-01-10,36.2600,36.7700,36.0800,36.6000,36.6000,1049210,0.0000,1.0000
2019-01-09,36.6400,36.9250,36.3600,36.4800,36.4800,1681641,0.0000,1.0000
2019-01-08,36.0900,36.5100,35.5900,36.4300,36.4300,1724993,0.0000,1.0000
2019-01-07,34.9000,36.0300,34.3500,35.7100,35.7100,3019242,0.0000,1.0000
2019-01-04,33.5400,35.0400,33.3400,34.6800,34.6800,2004790,0.0000,1.0000
2019-01-03,34.0100,34.1100,33.0600,33.1400,33.1400,1887822,0.0000,1.0000
2019-01-02,33.6400,34.5200,33.1900,34.0800,34.0800,1975334,0.0000,1.0000
2018-12-31,34.1200,34.3700,33.7300,34.1200,34.1200,1773155,0.0000,1.0000
2018-12-28,34.0700,34.4700,33.5200,33.9600,33.9600,2316040,0.0000,1.0000
2018-12-27,33.3500,33.9100,32.6100,33.9000,33.9000,1534787,0.0000,1.0000
2018-12-26,32.2800,33.8600,31.8000,33.8100,33.8100,2279826,0.0000,1.0000
2018-12-24,32.0700,32.3940,31.3600,31.9100,31.9100,831304,0.0000,1.0000
2018-12-21,33.0100,33.5900,32.1600,32.2300,32.2300,3087144,0.0000,1.0000
2018-12-20,33.2500,33.7200,32.6200,33.0100,33.0100,2018997,0.0000,1.0000
2018-12-19,33.5400,34.6950,33.0500,33.2500,33.2500,2407752,0.0000,1.0000
2018-12-18,34.0600,34.6000,33.6600,33.8300,33.8300,1983132,0.0000,1.0000
2018-12-17,34.5400,34.6900,33.5500,33.9400,33.9400,2181873,0.0000,1.0000
2018-12-14,34.6500,35.2300,34.5700,34.7200,34.7200,1804673,0.0000,1.0000
2018-12-13,35.6400,35.9100,34.7850,34.9300,34.9300,2690545,0.3700,1.0000
2018-12-12,36.6500,37.0500,35.9800,36.0200,35.6425,2463747,0.0000,1.0000
2018-12-11,37.4200,37.4700,36.0800,36.1100,35.7315,2713648,0.0000,1.0000
2018-12-10,38.0900,38.0900,36.5000,36.9700,36.5825,2548409,0.0000,1.0000
2018-12-07,39.3000,39.7100,37.9200,38.2500,37.8491,2973729,0.0000,1.0000
2018-12-06,41.0300,41.1100,39.3100,39.4500,39.0365,3625898,0.0000,1.0000
2018-12-04,43.1600,43.4100,41.5900,41.8600,41.4212,4634666,0.0000,1.0000
2018-12-03,43.1900,43.6900,42.9900,43.3900,42.9352,2241940,0.0000,1.0000
2018-11-30,42.4600,42.6800,42.0200,42.2900,41.8467,2098074,0.0000,1.0000
2018-11-29,42.4900,42.9600,41.9450,42.4900,42.0446,2930970,0.0000,1.0000
2018-11-28,41.7000,42.9100,41.6500,42.8000,42.3514,2842781,0.0000,1.0000
2018-11-27,41.2500,41.6800,40.9500,41.6400,41.2035,2033729,0.0000,1.0000
2018-11-26,40.0400,41.6800,39.9500,41.4000,40.9661,2669663,0.0000,1.0000
2018-11-23,39.8100,40.2300,39.6800,39.8900,39.4719,700132,0.0000,1.0000
2018-11-21,40.4800,40.9300,40.0600,40.0700,39.6500,1305686,0.0000,1.0000
2018-11-20,39.7900,40.4800,39.2200,40.0800,39.6599,1772356,0.0000,1.0000
2018-11-19,41.3200,41.3400,40.1250,40.1900,39.7687,2239676,0.0000,1.0000
2018-11-16,41.0500,41.5500,40.7900,41.3800,40.9463,1654570,0.0000,1.0000
2018-11-15,41.1300,41.6200,40.6500,41.3800,40.9463,2491944,0.0000,1.0000
2018-11-14,41.9800,42.3900,41.2200,41.5200,41.0848,3093529,0.0000,1.0000
2018-11-13,41.0000,42.0848,40.9800,41.6000,41.1640,2580000,0.0000,1.0000
2018-11-12,40.8100,41.2600,40.5500,40.7800,40.3526,3354616,0.0000,1.0000
2018-11-09,40.6100,41.0500,40.5100,40.7300,40.3031,2275339,0.0000,1.0000
2018-11-08,40.9800,41.4000,40.4800,40.8600,40.4317,2527576,0.0000,1.0000
2018-11-07,39.6800,41.0600,39.6500,40.9600,40.5307,3681921,0.0000,1.0000
2018-11-06,39.2000,39.6150,39.1200,39.5100,39.0959,1380290,0.0000,1.0000
2018-11-05,39.8400,40.1000,38.9000,39.2100,38.7990,3719804,0.0000,1.0000
2018-11-02,39.6400,40.2425,39.4450,39.8000,39.3828,2426705,0.0000,1.0000
2018-11-01,38.4000,39.6900,38.3550,39.2900,38.8782,2773029,0.0000,1.0000
2018-10-31,38.0700,38.7500,37.8900,38.2200,37.8194,2656955,0.0000,1.0000
2018-10-30,36.4700,37.8000,36.4500,37.7600,37.3642,2421018,0.0000,1.0000
2018-10-29,36.4500,37.3300,36.0400,36.5200,36.1372,2817570,0.0000,1.0000
2018-10-26,37.0100,37.0500,35.7600,35.9900,35.6128,3220627,0.0000,1.0000
2018-10-25,37.7300,38.1490,37.2000,37.3100,36.9189,2646691,0.0000,1.0000
2018-10-24,37.9600,38.6800,37.7100,37.7400,37.3444,4281242,0.0000,1.0000
2018-10-23,38.0000,38.2200,36.1500,37.8700,37.4731,7769588,0.0000,1.0000
2018-10-22,39.3500,39.5200,38.2700,38.7300,38.3240,4636489,0.0000,1.0000
2018-10-19,39.3900,40.0200,38.7400,39.5700,39.1552,3972638,0.0000,1.0000
2018-10-18,41.5800,41.6700,40.0300,40.3600,39.9370,2574167,0.0000,1.0000
2018-10-17,41.0900,41.8850,41.0900,41.6700,41.2332,1784354,0.0000,1.0000
2018-10-16,40.7800,41.2500,40.4200,41.2200,40.7879,1573506,0.0000,1.0000
2018-10-15,40.8500,41.3700,40.5800,40.7100,40.2833,1946956,0.0000,1.0000
2018-10-12,41.4600,41.5700,40.4400,40.9200,40.4911,1773532,0.0000,1.0000
2018-10-11,41.0700,41.8600,40.6200,40.9300,40.5010,3283864,0.0000,1.0000
2018-10-10,42.2500,42.3750,41.1100,41.1600,40.7286,2660355,0.0000,1.0000
2018-10-09,43.6000,43.7700,42.3800,42.4900,42.0446,1571706,0.0000,1.0000
2018-10-08,43.7400,44.7000,43.5200,43.7400,43.2815,1881186,0.0000,1.0000
2018-10-05,43.6800,44.2600,43.5700,43.9600,43.4992,3685661,0.0000,1.0000
2018-10-04,44.7000,44.7000,43.3300,43.6500,43.1925,2882595,0.0000,1.0000
2018-10-03,45.7200,45.9500,44.8800,44.9500,44.4789,2045305,0.0000,1.0000
2018-10-02,45.4100,45.9300,45.3600,45.5600,45.0825,2392835,0.0000,1.0000
2018-10-01,45.6400,46.2200,45.3887,45.6500,45.1715,1974538,0.0000,1.0000
2018-09-28,44.8400,45.7750,44.8000,45.3000,44.8252,1791548,0.0000,1.0000
2018-09-27,44.7300,45.2600,44.3900,45.0000,44.5283,1201817,0.0000,1.0000
2018-09-26,45.5100,45.5100,44.7900,44.8300,44.3601,1432104,0.0000,1.0000
2018-09-25,44.7200,45.0800,44.4600,44.7900,44.3205,1642204,0.0000,1.0000
