timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-04-04,41.2300,41.2300,41.2300,41.2300,41.2300,0,0.0000,1.0000
2018-04-03,41.2600,41.2600,41.2300,41.2300,41.2300,17928678,0.0000,1.0000
2018-04-02,41.2200,41.2400,41.2200,41.2200,41.2200,7243468,0.0000,1.0000
2018-03-29,41.2200,41.2300,41.2100,41.2300,41.2300,4044048,0.0000,1.0000
2018-03-28,41.2300,41.2400,41.2100,41.2300,41.2300,11454381,0.1000,1.0000
2018-03-27,41.4000,41.4600,41.3200,41.3300,41.2300,4992131,0.0000,1.0000
2018-03-26,41.5500,41.5600,41.3600,41.4000,41.2998,2464826,0.0000,1.0000
2018-03-23,41.5000,41.6000,41.4000,41.4400,41.3397,6467017,0.0000,1.0000
2018-03-22,41.4800,41.5600,41.4200,41.4400,41.3397,7081692,0.0000,1.0000
2018-03-21,41.4600,41.5700,41.4600,41.5700,41.4694,2582144,0.0000,1.0000
2018-03-20,41.4000,41.4800,41.3100,41.4800,41.3796,7683648,0.0000,1.0000
2018-03-19,41.3200,41.4600,40.9200,41.0200,40.9208,9324678,0.0000,1.0000
2018-03-16,40.6700,40.7000,40.6500,40.6500,40.5516,3990240,0.0000,1.0000
2018-03-15,40.6800,40.7000,40.6700,40.6700,40.5716,1654977,0.0000,1.0000
2018-03-14,40.6700,40.7200,40.6600,40.6700,40.5716,3323079,0.0000,1.0000
2018-03-13,40.6000,40.6500,40.5700,40.5800,40.4818,3518120,0.0000,1.0000
2018-03-12,40.6000,40.6500,40.5700,40.6000,40.5018,3789004,0.0000,1.0000
2018-03-09,40.6100,40.6400,40.5600,40.5700,40.4718,2788086,0.0000,1.0000
2018-03-08,40.6600,40.6900,40.5600,40.6300,40.5317,2343894,0.0000,1.0000
2018-03-07,40.6100,40.7300,40.6000,40.6500,40.5516,3194708,0.0000,1.0000
2018-03-06,40.6500,40.7600,40.5800,40.6100,40.5117,4527334,0.0000,1.0000
2018-03-05,40.5400,40.7000,40.5300,40.7000,40.6015,4608682,0.0000,1.0000
2018-03-02,40.5000,40.5700,40.5000,40.5300,40.4319,7182844,0.0000,1.0000
2018-03-01,40.5400,40.5800,40.5100,40.5100,40.4120,6146186,0.0000,1.0000
2018-02-28,40.5500,40.5900,40.5200,40.5300,40.4319,3914356,0.0000,1.0000
2018-02-27,40.6200,40.6700,40.5100,40.5300,40.4319,3061120,0.0000,1.0000
2018-02-26,40.5600,40.6500,40.5200,40.5800,40.4818,2472565,0.0000,1.0000
2018-02-23,40.5500,40.6000,40.5150,40.5400,40.4419,2941749,0.0000,1.0000
2018-02-22,40.6300,40.6700,40.4800,40.5200,40.4220,4799460,0.0000,1.0000
2018-02-21,40.5700,40.8400,40.5300,40.5400,40.4419,3125350,0.0000,1.0000
2018-02-20,40.5800,40.7100,40.5000,40.5800,40.4818,3796882,0.0000,1.0000
2018-02-16,40.4800,40.6000,40.4800,40.5600,40.4619,6122010,0.0000,1.0000
2018-02-15,40.5200,40.5700,40.4600,40.5200,40.4220,5285157,0.0000,1.0000
2018-02-14,40.4900,40.6100,40.4900,40.5100,40.4120,5284523,0.0000,1.0000
2018-02-13,40.4000,40.6500,40.4000,40.5800,40.4818,15840322,0.0000,1.0000
2018-02-12,40.5600,40.5800,40.3850,40.3900,40.2923,43754953,0.0000,1.0000
2018-02-09,31.2600,31.2700,29.8100,30.8200,30.7454,1730506,0.0000,1.0000
2018-02-08,32.0000,32.8800,30.8400,30.8500,30.7754,2474521,0.0000,1.0000
2018-02-07,30.3700,31.5600,30.3500,31.3500,31.2741,1610465,0.0000,1.0000
2018-02-06,30.3000,30.7900,29.8800,30.5500,30.4761,1498596,0.0000,1.0000
2018-02-05,31.9900,32.2400,30.8950,30.9600,30.8851,1088779,0.0000,1.0000
