timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-09-13,57.5900,57.5900,57.5900,57.5900,57.5900,0,0.2200,1.0000
2018-09-12,57.5900,57.5900,57.5900,57.5900,57.3708,0,0.0000,1.0000
2018-09-11,57.5800,57.6000,57.5700,57.5900,57.3708,8909000,0.0000,1.0000
2018-09-10,57.2000,57.2000,56.8500,57.0000,56.7831,2555648,0.0000,1.0000
2018-09-07,57.1700,57.2700,57.1700,57.1800,56.9624,1320565,0.0000,1.0000
2018-09-06,57.3400,57.3600,57.1300,57.1700,56.9524,1967854,0.0000,1.0000
2018-09-05,57.3100,57.3800,57.3100,57.3700,57.1517,1284656,0.0000,1.0000
2018-09-04,57.3000,57.4400,57.2600,57.3200,57.1019,1823771,0.0000,1.0000
2018-08-31,57.1200,57.3900,57.1200,57.3900,57.1716,3172030,0.0000,1.0000
2018-08-30,57.0800,57.2000,57.0600,57.1200,56.9026,1221217,0.0000,1.0000
2018-08-29,57.1600,57.2400,57.0450,57.0600,56.8429,1460857,0.0000,1.0000
2018-08-28,57.0600,57.1900,57.0600,57.1300,56.9126,1031534,0.0000,1.0000
2018-08-27,57.0100,57.1000,56.9900,57.0900,56.8727,564286,0.0000,1.0000
2018-08-24,57.0000,57.0500,56.9500,57.0400,56.8229,1509523,0.0000,1.0000
2018-08-23,56.9600,57.0400,56.9200,56.9500,56.7333,908825,0.0000,1.0000
2018-08-22,57.0000,57.0550,56.9000,57.0000,56.7831,1283007,0.0000,1.0000
2018-08-21,56.9200,57.0900,56.9200,57.0800,56.8628,1253516,0.0000,1.0000
2018-08-20,56.9700,56.9900,56.8300,56.9600,56.7432,1463266,0.0000,1.0000
2018-08-17,56.8400,56.9600,56.8350,56.9400,56.7233,1403532,0.0000,1.0000
2018-08-16,56.3600,57.0000,56.3600,56.8500,56.6337,4677026,0.0000,1.0000
2018-08-15,56.3500,56.4500,56.3200,56.3900,56.1754,1723197,0.0000,1.0000
2018-08-14,56.3500,56.4300,56.2800,56.3600,56.1455,1148389,0.0000,1.0000
2018-08-13,56.1400,56.4500,56.1400,56.3400,56.1256,1478945,0.0000,1.0000
2018-08-10,56.4100,56.4420,56.3000,56.3800,56.1654,814500,0.0000,1.0000
2018-08-09,56.2000,56.4500,56.2000,56.4200,56.2053,524281,0.0000,1.0000
2018-08-08,56.3300,56.4500,56.2500,56.3400,56.1256,777009,0.0000,1.0000
2018-08-07,56.1100,56.4400,56.1000,56.3800,56.1654,1123060,0.0000,1.0000
2018-08-06,56.2600,56.2600,56.2000,56.2100,55.9961,485554,0.0000,1.0000
2018-08-03,56.3300,56.3500,56.2100,56.2700,56.0559,714583,0.0000,1.0000
2018-08-02,56.3700,56.5000,56.2000,56.3300,56.1156,1097595,0.0000,1.0000
2018-08-01,56.2100,56.4000,56.2100,56.3800,56.1654,1404576,0.0000,1.0000
2018-07-31,56.2400,56.3000,56.2000,56.2300,56.0160,1295567,0.0000,1.0000
2018-07-30,55.8900,56.2600,55.8900,56.2500,56.0359,921443,0.0000,1.0000
2018-07-27,56.2000,56.2600,56.1700,56.2100,55.9961,723827,0.0000,1.0000
2018-07-26,56.1700,56.2600,56.1300,56.1900,55.9762,1028030,0.0000,1.0000
2018-07-25,56.1300,56.2000,56.0700,56.1100,55.8965,1059948,0.0000,1.0000
2018-07-24,56.0500,56.2000,56.0150,56.1300,55.9164,1922134,0.0000,1.0000
2018-07-23,56.2500,56.2500,55.9900,55.9900,55.7769,1557950,0.0000,1.0000
2018-07-20,56.2500,56.3200,56.1700,56.2600,56.0459,1935407,0.0000,1.0000
2018-07-19,56.4300,56.4700,56.2000,56.2900,56.0758,1980591,0.0000,1.0000
2018-07-18,56.4000,56.5050,56.3800,56.4700,56.2551,1622054,0.0000,1.0000
2018-07-17,56.4200,56.5010,56.3600,56.4900,56.2750,1047422,0.0000,1.0000
2018-07-16,56.3500,56.4450,56.3500,56.4300,56.2153,1106235,0.0000,1.0000
2018-07-13,56.3600,56.3700,56.2900,56.3600,56.1455,1123789,0.0000,1.0000
2018-07-12,56.3800,56.4000,56.3400,56.3700,56.1555,888733,0.0000,1.0000
2018-07-11,56.3100,56.4300,56.3100,56.3100,56.0957,1077732,0.0000,1.0000
2018-07-10,56.3700,56.4200,56.2700,56.3400,56.1256,515117,0.0000,1.0000
2018-07-09,56.4100,56.4500,56.3100,56.3600,56.1455,865470,0.0000,1.0000
2018-07-06,56.1200,56.4700,56.1200,56.4100,56.1953,1077965,0.0000,1.0000
2018-07-05,56.1400,56.2700,56.0000,56.1300,55.9164,1155578,0.0000,1.0000
2018-07-03,56.0100,56.0600,55.9800,56.0000,55.7869,603173,0.0000,1.0000
2018-07-02,56.0000,56.1200,55.9200,56.0100,55.7969,3047990,0.0000,1.0000
2018-06-29,56.0300,56.1200,55.8400,55.9500,55.7371,2905989,0.0000,1.0000
2018-06-28,56.0000,56.1750,55.9700,56.0700,55.8566,949555,0.0000,1.0000
2018-06-27,56.1000,56.1150,55.9200,55.9400,55.7271,2029459,0.0000,1.0000
2018-06-26,56.1200,56.2400,56.0800,56.0900,55.8765,620788,0.0000,1.0000
2018-06-25,56.2100,56.2800,56.0800,56.1100,55.8965,1255801,0.0000,1.0000
2018-06-22,56.2300,56.2700,56.1400,56.1500,55.9363,1161163,0.0000,1.0000
2018-06-21,56.1700,56.2500,56.1300,56.2000,55.9861,1497065,0.0000,1.0000
