timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,139.0000,139.3200,136.5800,137.2500,137.2500,606826,0.0000,1.0000
2019-02-08,135.6100,138.8000,134.7600,138.8000,138.8000,441183,0.0000,1.0000
2019-02-07,140.1700,140.4500,136.0900,136.7700,136.7700,332524,0.0000,1.0000
2019-02-06,137.6500,141.8850,137.6500,141.3900,141.3900,421531,0.0000,1.0000
2019-02-05,136.8800,138.1350,135.8550,137.6400,137.6400,236726,0.0000,1.0000
2019-02-04,136.6600,137.2600,134.5300,136.6200,136.6200,227693,0.0000,1.0000
2019-02-01,133.4200,137.0400,133.1000,136.9300,136.9300,602436,0.0000,1.0000
2019-01-31,133.4600,134.1800,130.6800,133.0000,133.0000,506014,0.0000,1.0000
2019-01-30,132.3600,133.8000,127.9600,133.2500,133.2500,462802,0.0000,1.0000
2019-01-29,133.7500,134.9450,131.3600,131.4700,131.4700,280969,0.0000,1.0000
2019-01-28,132.7000,136.1560,132.0400,132.6800,132.6800,348206,0.0000,1.0000
2019-01-25,132.1600,136.5400,131.8100,135.3000,135.3000,365123,0.0000,1.0000
2019-01-24,126.6700,132.7600,126.0000,130.5700,130.5700,623159,0.0000,1.0000
2019-01-23,128.7200,129.3014,124.8400,126.1700,126.1700,429918,0.0000,1.0000
2019-01-22,131.8700,132.0450,126.7000,128.0500,128.0500,448042,0.0000,1.0000
2019-01-18,130.4100,133.6750,129.5050,132.5100,132.5100,413716,0.0000,1.0000
2019-01-17,127.9200,130.3500,126.2450,129.2100,129.2100,310946,0.0000,1.0000
2019-01-16,126.2700,129.2200,126.2700,128.3400,128.3400,263296,0.0000,1.0000
2019-01-15,127.5400,128.1300,125.6000,125.9000,125.9000,347055,0.0000,1.0000
2019-01-14,126.9000,128.2300,124.4900,127.1100,127.1100,324335,0.0000,1.0000
2019-01-11,127.9800,129.3500,125.9300,127.8800,127.8800,414478,0.0000,1.0000
2019-01-10,125.6000,128.7500,125.2400,128.5200,128.5200,453850,0.0000,1.0000
2019-01-09,121.5000,128.9800,121.5000,126.2700,126.2700,822902,0.0000,1.0000
2019-01-08,118.6700,123.8000,117.9350,120.8000,120.8000,567450,0.0000,1.0000
2019-01-07,115.0500,118.2700,114.1400,116.8100,116.8100,425571,0.0000,1.0000
2019-01-04,111.0500,114.8500,108.9400,114.7200,114.7200,285794,0.0000,1.0000
2019-01-03,112.2700,112.2700,107.5200,108.6000,108.6000,593991,0.0000,1.0000
2019-01-02,110.6100,117.6700,110.5500,114.7600,114.7600,569209,0.0000,1.0000
2018-12-31,115.7500,117.0500,111.4300,113.2900,113.2900,300901,0.0000,1.0000
2018-12-28,115.9000,117.7000,113.7400,115.0000,115.0000,488995,0.0000,1.0000
2018-12-27,111.8200,115.1500,109.5800,115.1300,115.1300,577688,0.0000,1.0000
2018-12-26,106.2900,114.4000,106.2500,114.2300,114.2300,524962,0.0000,1.0000
2018-12-24,107.0000,110.7800,104.6400,105.6500,105.6500,349220,0.0000,1.0000
2018-12-21,115.2400,116.3200,106.7600,107.7100,107.7100,994618,0.0000,1.0000
2018-12-20,112.3800,115.4600,111.3400,114.3800,114.3800,782440,0.0000,1.0000
2018-12-19,115.0800,118.0100,111.4826,112.7900,112.7900,647684,0.0000,1.0000
2018-12-18,118.3300,120.7800,115.3500,115.5300,115.5300,841427,0.0000,1.0000
2018-12-17,117.2100,119.1200,113.0600,117.2000,117.2000,685772,0.0000,1.0000
2018-12-14,118.7500,120.9500,117.9000,117.9900,117.9900,605939,0.0000,1.0000
2018-12-13,123.0200,124.3939,119.4200,120.2000,120.2000,546360,0.0000,1.0000
2018-12-12,123.7200,125.3000,122.0800,122.3000,122.3000,419820,0.0000,1.0000
2018-12-11,125.5300,127.8000,119.9400,121.7100,121.7100,484548,0.0000,1.0000
2018-12-10,123.2600,124.7900,119.8400,123.1000,123.1000,538181,0.0000,1.0000
2018-12-07,131.5300,132.0100,123.5500,124.3500,124.3500,562795,0.0000,1.0000
2018-12-06,133.7800,134.7500,128.8915,131.3800,131.3800,996668,0.0000,1.0000
2018-12-04,146.9400,148.4400,136.6500,137.2200,137.2200,437963,0.0000,1.0000
2018-12-03,146.4200,150.8600,145.5200,148.1700,148.1700,631086,0.0000,1.0000
2018-11-30,141.3000,142.7500,139.7100,142.1500,142.1500,565621,0.0000,1.0000
2018-11-29,143.2700,144.8700,138.5100,141.2900,141.2900,436780,0.0000,1.0000
2018-11-28,141.7100,143.9800,136.5950,143.6400,143.6400,366556,0.0000,1.0000
2018-11-27,140.7600,142.1700,138.6050,140.8500,140.8500,531947,0.0000,1.0000
2018-11-26,138.7900,141.6000,136.7300,141.1300,141.1300,547729,0.0000,1.0000
2018-11-23,133.4000,139.1700,131.9000,137.7400,137.7400,246029,0.0000,1.0000
2018-11-21,135.2400,136.6800,132.5700,134.0400,134.0400,341440,0.0000,1.0000
2018-11-20,132.4500,136.7200,132.0500,132.9500,132.9500,676463,0.0000,1.0000
2018-11-19,138.4200,138.4800,135.4400,136.1300,136.1300,636545,0.0000,1.0000
2018-11-16,136.7500,140.5000,135.4500,138.4800,138.4800,494026,0.0000,1.0000
2018-11-15,133.6900,140.3900,133.6900,138.7500,138.7500,601738,0.0000,1.0000
2018-11-14,132.4500,136.8300,131.4000,134.9500,134.9500,1068919,0.0000,1.0000
2018-11-13,130.0800,137.0400,130.0200,132.8500,132.8500,636231,0.0000,1.0000
2018-11-12,135.4900,136.6900,126.8200,129.1100,129.1100,753308,0.0000,1.0000
2018-11-09,140.0300,140.0300,135.8400,137.7900,137.7900,506273,0.0000,1.0000
2018-11-08,142.4000,144.6300,140.0300,140.9900,140.9900,525916,0.0000,1.0000
2018-11-07,143.0000,143.4200,139.4500,143.1500,143.1500,513686,0.0000,1.0000
2018-11-06,140.7700,144.6100,140.3400,141.3900,141.3900,585728,0.0000,1.0000
2018-11-05,145.8800,145.8800,138.1550,141.1800,141.1800,629629,0.0000,1.0000
2018-11-02,143.3900,146.7200,139.0800,145.8300,145.8300,849581,0.0000,1.0000
2018-11-01,134.1800,142.8000,134.1800,141.6900,141.6900,1019089,0.0000,1.0000
2018-10-31,143.2600,144.2700,130.7900,133.5500,133.5500,1540630,0.0000,1.0000
2018-10-30,108.5100,142.2200,107.5900,141.8000,141.8000,2199835,0.0000,1.0000
2018-10-29,137.6300,140.5100,129.5000,131.3300,131.3300,1233878,0.0000,1.0000
2018-10-26,130.6800,137.5600,129.2200,134.7600,134.7600,865796,0.0000,1.0000
2018-10-25,132.4900,134.9400,131.0100,133.3100,133.3100,653420,0.0000,1.0000
2018-10-24,132.2400,133.1000,129.5500,129.6300,129.6300,691874,0.0000,1.0000
2018-10-23,127.6100,133.3300,126.5700,132.2900,132.2900,809631,0.0000,1.0000
2018-10-22,132.2700,133.5500,129.4600,130.8000,130.8000,1196562,0.0000,1.0000
2018-10-19,137.3800,138.3600,130.8000,132.2600,132.2600,843663,0.0000,1.0000
2018-10-18,139.3300,139.3300,136.5800,138.5700,138.5700,666763,0.0000,1.0000
2018-10-17,140.9500,141.8500,138.1700,139.9400,139.9400,524864,0.0000,1.0000
2018-10-16,137.3100,141.1200,135.8000,140.3800,140.3800,580248,0.0000,1.0000
2018-10-15,137.1300,137.5250,135.1200,135.6900,135.6900,525763,0.0000,1.0000
2018-10-12,135.8800,138.0000,135.1400,137.5800,137.5800,899387,0.0000,1.0000
2018-10-11,129.8700,134.4600,129.8100,131.8600,131.8600,1112059,0.0000,1.0000
2018-10-10,134.0000,134.4850,130.2200,131.7500,131.7500,1080257,0.0000,1.0000
2018-10-09,135.7000,136.4500,133.6400,134.7700,134.7700,911560,0.0000,1.0000
2018-10-08,131.6600,138.5300,130.3200,135.4300,135.4300,1505161,0.0000,1.0000
2018-10-05,140.0700,142.4939,132.2800,132.7600,132.7600,4046641,0.0000,1.0000
2018-10-04,156.8600,156.8600,152.9250,154.0200,154.0200,1098884,0.0000,1.0000
2018-10-03,155.9700,158.1900,154.8000,157.4200,157.4200,601854,0.0000,1.0000
2018-10-02,155.7800,156.8050,155.1100,155.5000,155.5000,647841,0.0000,1.0000
2018-10-01,157.0200,157.2850,155.0600,155.6200,155.6200,965911,0.0000,1.0000
2018-09-28,155.0700,157.5000,154.3000,156.0700,156.0700,823954,0.0000,1.0000
2018-09-27,155.5100,160.5200,154.8200,158.8100,158.8100,788396,0.0000,1.0000
2018-09-26,160.7600,160.7600,154.9900,155.4600,155.4600,732353,0.0000,1.0000
2018-09-25,164.4200,164.5100,161.2900,161.4600,161.4600,423712,0.0000,1.0000
2018-09-24,167.7700,167.7700,161.7400,164.4100,164.4100,725854,0.0000,1.0000
2018-09-21,167.5100,172.4900,167.0700,169.3400,169.3400,1387989,0.0000,1.0000
2018-09-20,161.6000,164.3500,160.5800,162.5600,162.5600,544528,0.0000,1.0000
2018-09-19,159.8200,161.8600,159.0100,160.5600,160.5600,360723,0.0000,1.0000
2018-09-18,157.0100,160.7200,156.9110,159.6900,159.6900,503158,0.0000,1.0000
