timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-28,16.7600,16.9600,16.4250,16.5500,16.5500,5662495,0.0000,1.0000
2018-12-27,16.1800,16.7100,15.9250,16.7100,16.7100,4647127,0.0000,1.0000
2018-12-26,15.8000,16.4800,15.3800,16.4800,16.4800,5728197,0.0000,1.0000
2018-12-24,16.0100,16.1999,15.6300,15.7100,15.7100,2785699,0.0000,1.0000
2018-12-21,16.2700,16.7200,15.9750,16.0000,16.0000,10087344,0.0000,1.0000
2018-12-20,16.3600,16.7900,16.0800,16.2900,16.2900,8629776,0.0000,1.0000
2018-12-19,16.8600,17.1800,16.3040,16.4200,16.4200,5742890,0.0000,1.0000
2018-12-18,17.0800,17.3900,16.7900,16.9700,16.9700,4804981,0.0000,1.0000
2018-12-17,16.9400,17.5500,16.8200,17.0000,17.0000,5667998,0.0000,1.0000
2018-12-14,17.0800,17.4600,16.8600,16.9500,16.9500,5086548,0.0000,1.0000
2018-12-13,17.6400,17.7400,17.1300,17.2400,17.2400,4166207,0.0000,1.0000
2018-12-12,17.6100,18.0200,17.3450,17.6400,17.6400,5144845,0.0000,1.0000
2018-12-11,18.1200,18.2550,17.2750,17.4000,17.4000,7645106,0.0000,1.0000
2018-12-10,18.3700,18.5400,17.6200,17.9500,17.9500,6151042,0.0000,1.0000
2018-12-07,18.9000,19.2750,18.3900,18.5200,18.5200,6261227,0.0000,1.0000
2018-12-06,19.1100,19.2000,18.4900,18.8700,18.8700,8509427,0.0000,1.0000
2018-12-04,20.3200,20.4800,19.3400,19.5300,19.5300,11430636,0.0000,1.0000
2018-12-03,20.5600,20.8800,20.4250,20.6500,20.6500,4106379,0.0000,1.0000
2018-11-30,20.1600,20.4750,20.0700,20.3500,20.3500,5251964,0.0000,1.0000
2018-11-29,20.4900,20.5650,20.2100,20.2500,20.2500,3761047,0.0000,1.0000
2018-11-28,20.4500,20.8700,20.0000,20.6800,20.6800,6510835,0.0000,1.0000
2018-11-27,20.6100,20.8150,20.4150,20.4700,20.4700,4130688,0.0000,1.0000
2018-11-26,20.5800,20.9900,20.4500,20.7500,20.7500,3895060,0.0000,1.0000
2018-11-23,19.9800,20.4500,19.8200,20.2600,20.2600,2005091,0.0000,1.0000
2018-11-21,19.8900,20.4950,19.8000,20.1300,20.1300,5875252,0.0000,1.0000
2018-11-20,19.9600,20.2100,19.8200,19.8800,19.8800,5774421,0.0000,1.0000
2018-11-19,20.1000,20.4250,19.9600,20.1100,20.1100,6748979,0.0000,1.0000
2018-11-16,19.9500,20.2920,19.8200,20.0700,20.0700,6082385,0.0000,1.0000
2018-11-15,19.4900,20.0900,19.3600,20.0600,20.0600,6219193,0.0000,1.0000
2018-11-14,19.9800,20.4250,19.2800,19.7100,19.7100,10865997,0.0000,1.0000
2018-11-13,20.5200,20.6099,19.8000,19.8500,19.8500,10625427,0.0000,1.0000
2018-11-12,20.7500,20.9400,20.3900,20.4800,20.4800,7792717,0.0000,1.0000
2018-11-09,21.3400,21.4500,20.6000,20.8800,20.8800,4645942,0.3000,1.0000
2018-11-08,21.4800,22.0200,21.4700,21.7800,21.4715,6197691,0.0000,1.0000
2018-11-07,21.7900,21.8500,21.1000,21.5900,21.2842,5146263,0.0000,1.0000
2018-11-06,21.6800,21.7600,21.4400,21.7000,21.3926,4008528,0.0000,1.0000
2018-11-05,21.6900,22.0700,21.3800,21.7200,21.4124,4856706,0.0000,1.0000
2018-11-02,22.2500,22.4500,21.5100,21.6200,21.3138,4779776,0.0000,1.0000
2018-11-01,21.7100,22.0754,21.7000,21.9800,21.6687,6011509,0.0000,1.0000
2018-10-31,22.1800,22.2200,21.6800,21.7100,21.4025,6401975,0.0000,1.0000
2018-10-30,21.4000,21.9900,21.2800,21.9200,21.6095,7570182,0.0000,1.0000
2018-10-29,21.3600,21.7400,21.0200,21.2400,20.9392,5184716,0.0000,1.0000
2018-10-26,21.4200,21.5300,20.7600,21.0500,20.7518,5125588,0.0000,1.0000
2018-10-25,21.2300,21.6950,20.9850,21.5400,21.2349,7482007,0.0000,1.0000
2018-10-24,21.1900,21.5000,20.9200,21.0800,20.7814,6757073,0.0000,1.0000
2018-10-23,20.8700,21.2900,20.6200,21.1700,20.8701,7252008,0.0000,1.0000
2018-10-22,22.0000,22.0690,21.0800,21.1100,20.8110,6447158,0.0000,1.0000
2018-10-19,21.2000,22.0400,20.7800,21.9800,21.6687,9923688,0.0000,1.0000
2018-10-18,22.6200,22.7900,21.1100,21.2600,20.9589,18456671,0.0000,1.0000
2018-10-17,20.4400,21.0550,20.4400,20.9400,20.6434,5078236,0.0000,1.0000
2018-10-16,20.5500,20.6100,20.1900,20.5400,20.2491,8092394,0.0000,1.0000
2018-10-15,19.9200,20.6250,19.7200,20.4200,20.1308,4905864,0.0000,1.0000
2018-10-12,20.4500,20.5600,19.6550,19.9400,19.6576,10082806,0.0000,1.0000
2018-10-11,21.0000,21.3300,20.0200,20.0700,19.7857,11478093,0.0000,1.0000
2018-10-10,21.7200,21.8900,21.1300,21.1400,20.8406,6609206,0.0000,1.0000
2018-10-09,22.3000,22.4600,21.6550,21.8000,21.4912,6782434,0.0000,1.0000
2018-10-08,22.9700,23.0800,22.3150,22.4100,22.0926,9499708,0.0000,1.0000
2018-10-05,23.1800,23.5450,23.1700,23.2400,22.9108,5397601,0.0000,1.0000
2018-10-04,23.0100,23.4000,22.9901,23.2200,22.8911,2765457,0.0000,1.0000
2018-10-03,23.1000,23.3158,22.8538,23.0600,22.7334,3829881,0.0000,1.0000
2018-10-02,23.0600,23.3500,22.7800,22.9800,22.6545,3910482,0.0000,1.0000
2018-10-01,22.8700,23.1100,22.7700,23.0100,22.6841,3098200,0.0000,1.0000
2018-09-28,22.8800,23.0400,22.6900,22.8800,22.5559,4110209,0.0000,1.0000
2018-09-27,23.2500,23.3300,22.8200,23.0600,22.7334,4647536,0.0000,1.0000
2018-09-26,22.9400,23.3500,22.8550,22.9800,22.6545,3876493,0.0000,1.0000
2018-09-25,23.8100,23.8600,22.8600,22.9700,22.6446,6047918,0.0000,1.0000
2018-09-24,24.2500,24.4800,23.5300,23.6900,23.3544,5476983,0.0000,1.0000
2018-09-21,24.4400,24.5900,24.0900,24.3100,23.9657,10848063,0.0000,1.0000
2018-09-20,24.4700,24.8802,24.2000,24.4100,24.0642,3475382,0.0000,1.0000
2018-09-19,23.8500,24.4600,23.8100,24.2900,23.9459,3151202,0.0000,1.0000
2018-09-18,23.7600,23.8315,23.5500,23.6800,23.3446,3569917,0.0000,1.0000
