,timestamp1,dividend_amount1,vol_pct_mean1,dividend_amount2,vol_pct_mean2,dividend_amount3,vol_pct_mean3,dividend_amount4,vol_pct_mean4,dividend_amount5,vol_pct_mean5,open6,high6,low6,close6,adjusted_close6,dividend_amount6,vol_pct_mean6,timestamp7,open7,high7,low7,close7,adjusted_close7,dividend_amount7,vol_pct_mean7,open_dir1,open_trend1,high_trend1,low_trend1,close_trend1,body_type1,top_tail1,bot_tail1,open_dir2,open_trend2,high_trend2,low_trend2,close_trend2,body_type2,top_tail2,bot_tail2,open_dir3,open_trend3,high_trend3,low_trend3,close_trend3,body_type3,top_tail3,bot_tail3,open_dir4,open_trend4,high_trend4,low_trend4,close_trend4,body_type4,top_tail4,bot_tail4,open_dir5,open_trend5,high_trend5,low_trend5,close_trend5,body_type5,top_tail5,bot_tail5,label,symbol
0,2019-02-11,0.0,0.8744120989785119,0.0,0.7803733472427682,0.0,0.7695831034523395,0.0,0.8578183718148827,0.0,0.8574703917467461,101.23,101.23,100.03,100.68,100.68,0.0,0.8770190878113451,2019-02-01,100.08,101.22,99.73,101.08,101.08,0.0,1.3786249156670591,1.0000981161695448,1.0096077654516642,1.006670590543457,1.0095789263620036,1.0000981161695448,1.0056901795349749,1.0010730660423373,1.0074125321209726,0.9974313376803002,1.0075848303393213,1.0045329128892393,1.0042084168336673,0.9974313376803002,1.0095087163232965,1.0001962323390894,1.0073837557373777,0.9935547843331681,0.9910979228486648,0.9993106843919253,0.9910625620655411,0.9935547843331681,1.0101796407185628,1.0025686623196997,1.0040080160320641,0.9981241978477637,1.0066713133525838,1.0014792899408282,1.0026884397092501,0.9981241978477637,0.9975272007912958,1.0044510385756678,1.0014895729890765,0.9975168851807708,0.9920972043860516,1.001679344067964,1.003998800359892,0.9975168851807708,1.0085631783331674,1.0010859907197156,1.0,UP,IR
1,2019-02-08,0.0,0.7803733472427682,0.0,0.7695831034523395,0.0,0.8578183718148827,0.0,0.8574703917467461,0.0,0.8770190878113451,100.08,101.22,99.73,101.08,101.08,0.0,1.3786249156670591,2019-01-31,100.36,100.36,98.66,100.04,100.04,0.0,1.3507229809602648,0.9974313376803002,1.0075848303393213,1.0045329128892393,1.0042084168336673,0.9974313376803002,1.0095087163232965,1.0001962323390894,1.0073837557373777,0.9935547843331681,0.9910979228486648,0.9993106843919253,0.9910625620655411,0.9935547843331681,1.0101796407185628,1.0025686623196997,1.0040080160320641,0.9981241978477637,1.0066713133525838,1.0014792899408282,1.0026884397092501,0.9981241978477637,0.9975272007912958,1.0044510385756678,1.0014895729890765,0.9975168851807708,0.9920972043860516,1.001679344067964,1.003998800359892,0.9975168851807708,1.0085631783331674,1.0010859907197156,1.0,1.0014839730906213,1.0114908073541167,1.0000987947046038,1.0030081219292089,1.0014839730906213,0.9945668280154105,1.0,1.0064980505848247,DOWN,IR
2,2019-02-07,0.0,0.7695831034523395,0.0,0.8578183718148827,0.0,0.8574703917467461,0.0,0.8770190878113451,0.0,1.3786249156670591,100.36,100.36,98.66,100.04,100.04,0.0,1.3507229809602648,2019-01-30,97.61,101.44,95.67,100.55,100.55,0.0,2.3748048557253174,0.9935547843331681,0.9910979228486648,0.9993106843919253,0.9910625620655411,0.9935547843331681,1.0101796407185628,1.0025686623196997,1.0040080160320641,0.9981241978477637,1.0066713133525838,1.0014792899408282,1.0026884397092501,0.9981241978477637,0.9975272007912958,1.0044510385756678,1.0014895729890765,0.9975168851807708,0.9920972043860516,1.001679344067964,1.003998800359892,0.9975168851807708,1.0085631783331674,1.0010859907197156,1.0,1.0014839730906213,1.0114908073541167,1.0000987947046038,1.0030081219292089,1.0014839730906213,0.9945668280154105,1.0,1.0064980505848247,1.0003998400639744,0.9972100438421682,1.0085691510561976,1.0108453273869857,1.0003998400639744,1.0099920063948842,1.0013850415512466,1.003509475584077,DOWN,IR
3,2019-02-06,0.0,0.8578183718148827,0.0,0.8574703917467461,0.0,0.8770190878113451,0.0,1.3786249156670591,0.0,1.3507229809602648,97.61,101.44,95.67,100.55,100.55,0.0,2.3748048557253174,2019-01-29,94.99,97.08,94.63,96.75,96.75,0.0,1.203332245685764,0.9981241978477637,1.0066713133525838,1.0014792899408282,1.0026884397092501,0.9981241978477637,0.9975272007912958,1.0044510385756678,1.0014895729890765,0.9975168851807708,0.9920972043860516,1.001679344067964,1.003998800359892,0.9975168851807708,1.0085631783331674,1.0010859907197156,1.0,1.0014839730906213,1.0114908073541167,1.0000987947046038,1.0030081219292089,1.0014839730906213,0.9945668280154105,1.0,1.0064980505848247,1.0003998400639744,0.9972100438421682,1.0085691510561976,1.0108453273869857,1.0003998400639744,1.0099920063948842,1.0013850415512466,1.003509475584077,0.9981103928393834,1.0281733428951951,0.9893533123028392,1.0312532664367096,0.9981103928393834,0.9968114786767637,1.0,1.0139874315832151,DOWN,IR
4,2019-02-05,0.0,0.8574703917467461,0.0,0.8770190878113451,0.0,1.3786249156670591,0.0,1.3507229809602648,0.0,2.3748048557253174,94.99,97.08,94.63,96.75,96.75,0.0,1.203332245685764,2019-01-28,93.19,94.47,93.05,94.44,94.44,0.0,0.861590636007463,0.9975168851807708,0.9920972043860516,1.001679344067964,1.003998800359892,0.9975168851807708,1.0085631783331674,1.0010859907197156,1.0,1.0014839730906213,1.0114908073541167,1.0000987947046038,1.0030081219292089,1.0014839730906213,0.9945668280154105,1.0,1.0064980505848247,1.0003998400639744,0.9972100438421682,1.0085691510561976,1.0108453273869857,1.0003998400639744,1.0099920063948842,1.0013850415512466,1.003509475584077,0.9981103928393834,1.0281733428951951,0.9893533123028392,1.0312532664367096,0.9981103928393834,0.9968114786767637,1.0,1.0139874315832151,1.008888888888889,1.0275818507211285,1.0449114132674082,1.0109901722498151,1.008888888888889,1.0301198647679541,1.008851317752362,1.0202780390927144,DOWN,IR
5,2019-02-04,0.0,0.8770190878113451,0.0,1.3786249156670591,0.0,1.3507229809602648,0.0,2.3748048557253174,0.0,1.203332245685764,93.19,94.47,93.05,94.44,94.44,0.0,0.861590636007463,2019-01-25,94.98,95.665,94.27,94.47,94.47,0.0,0.6299921582577178,1.0014839730906213,1.0114908073541167,1.0000987947046038,1.0030081219292089,1.0014839730906213,0.9945668280154105,1.0,1.0064980505848247,1.0003998400639744,0.9972100438421682,1.0085691510561976,1.0108453273869857,1.0003998400639744,1.0099920063948842,1.0013850415512466,1.003509475584077,0.9981103928393834,1.0281733428951951,0.9893533123028392,1.0312532664367096,0.9981103928393834,0.9968114786767637,1.0,1.0139874315832151,1.008888888888889,1.0275818507211285,1.0449114132674082,1.0109901722498151,1.008888888888889,1.0301198647679541,1.008851317752362,1.0202780390927144,1.0058238034731046,1.0193153771863934,1.0276278183550334,1.016980118216013,1.0058238034731046,1.0185282661332773,1.0034108527131782,1.0038042903941669,UP,IR
6,2019-02-01,0.0,1.3786249156670591,0.0,1.3507229809602648,0.0,2.3748048557253174,0.0,1.203332245685764,0.0,0.861590636007463,94.98,95.665,94.27,94.47,94.47,0.0,0.6299921582577178,2019-01-24,93.68,94.45,93.56,93.9,93.9,0.0,0.8637557817274647,1.0003998400639744,0.9972100438421682,1.0085691510561976,1.0108453273869857,1.0003998400639744,1.0099920063948842,1.0013850415512466,1.003509475584077,0.9981103928393834,1.0281733428951951,0.9893533123028392,1.0312532664367096,0.9981103928393834,0.9968114786767637,1.0,1.0139874315832151,1.008888888888889,1.0275818507211285,1.0449114132674082,1.0109901722498151,1.008888888888889,1.0301198647679541,1.008851317752362,1.0202780390927144,1.0058238034731046,1.0193153771863934,1.0276278183550334,1.016980118216013,1.0058238034731046,1.0185282661332773,1.0034108527131782,1.0038042903941669,0.9864507250979146,0.9811539271425562,0.9875084931793237,0.987058449135462,0.9864507250979146,1.01341345637944,1.000317662007624,1.001504567436862,UP,IR
7,2019-01-31,0.0,1.3507229809602648,0.0,2.3748048557253174,0.0,1.203332245685764,0.0,0.861590636007463,0.0,0.6299921582577178,93.68,94.45,93.56,93.9,93.9,0.0,0.8637557817274647,2019-01-23,93.7,94.5,92.24,93.46,93.46,0.0,0.8988960452528848,0.9981103928393834,1.0281733428951951,0.9893533123028392,1.0312532664367096,0.9981103928393834,0.9968114786767637,1.0,1.0139874315832151,1.008888888888889,1.0275818507211285,1.0449114132674082,1.0109901722498151,1.008888888888889,1.0301198647679541,1.008851317752362,1.0202780390927144,1.0058238034731046,1.0193153771863934,1.0276278183550334,1.016980118216013,1.0058238034731046,1.0185282661332773,1.0034108527131782,1.0038042903941669,0.9864507250979146,0.9811539271425562,0.9875084931793237,0.987058449135462,0.9864507250979146,1.01341345637944,1.000317662007624,1.001504567436862,1.0115015974440895,1.0138770281810419,1.01286394917946,1.0075887131252672,1.0115015974440895,0.9946304485154769,1.0072120446409771,1.002121565715498,DOWN,IR
8,2019-01-30,0.0,2.3748048557253174,0.0,1.203332245685764,0.0,0.861590636007463,0.0,0.6299921582577178,0.0,0.8637557817274647,93.7,94.5,92.24,93.46,93.46,0.0,0.8988960452528848,2019-01-22,95.0,95.3,92.56,93.0,93.0,0.0,0.9394734973429404,1.008888888888889,1.0275818507211285,1.0449114132674082,1.0109901722498151,1.008888888888889,1.0301198647679541,1.008851317752362,1.0202780390927144,1.0058238034731046,1.0193153771863934,1.0276278183550334,1.016980118216013,1.0058238034731046,1.0185282661332773,1.0034108527131782,1.0038042903941669,0.9864507250979146,0.9811539271425562,0.9875084931793237,0.987058449135462,0.9864507250979146,1.01341345637944,1.000317662007624,1.001504567436862,1.0115015974440895,1.0138770281810419,1.01286394917946,1.0075887131252672,1.0115015974440895,0.9946304485154769,1.0072120446409771,1.002121565715498,1.0023539482131394,0.9997865528281751,0.9994708994708995,1.0143104943625325,1.0023539482131394,1.0023484201537147,1.0058572949946751,1.0012825994014536,UP,IR
9,2019-01-29,0.0,1.203332245685764,0.0,0.861590636007463,0.0,0.6299921582577178,0.0,0.8637557817274647,0.0,0.8988960452528848,95.0,95.3,92.56,93.0,93.0,0.0,0.9394734973429404,2019-01-18,94.44,96.65,94.32,96.11,96.11,0.0,1.3100276277287024,1.0058238034731046,1.0193153771863934,1.0276278183550334,1.016980118216013,1.0058238034731046,1.0185282661332773,1.0034108527131782,1.0038042903941669,0.9864507250979146,0.9811539271425562,0.9875084931793237,0.987058449135462,0.9864507250979146,1.01341345637944,1.000317662007624,1.001504567436862,1.0115015974440895,1.0138770281810419,1.01286394917946,1.0075887131252672,1.0115015974440895,0.9946304485154769,1.0072120446409771,1.002121565715498,1.0023539482131394,0.9997865528281751,0.9994708994708995,1.0143104943625325,1.0023539482131394,1.0023484201537147,1.0058572949946751,1.0012825994014536,1.0075268817204301,0.9863157894736843,0.9916054564533053,0.996542783059637,1.0075268817204301,0.9974386339381002,1.0085378868729988,1.0132263660017347,UP,IR
