timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,45.0000,47.1100,44.4100,46.3500,46.3500,1693035,0.0000,1.0000
2019-02-08,43.5100,44.9300,43.2058,44.8900,44.8900,997983,0.0000,1.0000
2019-02-07,44.0600,44.7200,43.1300,43.8200,43.8200,1476054,0.0000,1.0000
2019-02-06,43.6700,45.3500,43.4035,44.3400,44.3400,1302901,0.0000,1.0000
2019-02-05,42.5200,44.3622,42.5000,43.7500,43.7500,1164177,0.0000,1.0000
2019-02-04,42.2300,42.8500,41.9600,42.5000,42.5000,1131160,0.0000,1.0000
2019-02-01,42.5200,42.8300,41.9300,42.2400,42.2400,1174855,0.0000,1.0000
2019-01-31,43.0700,43.8800,42.1700,42.3400,42.3400,1603605,0.0000,1.0000
2019-01-30,42.6200,43.2500,41.7000,43.1000,43.1000,970387,0.0000,1.0000
2019-01-29,43.0500,43.7500,41.6300,42.5100,42.5100,1027784,0.0000,1.0000
2019-01-28,43.5600,43.9299,42.2600,42.9900,42.9900,1373990,0.0000,1.0000
2019-01-25,43.7300,44.1300,43.0400,43.9200,43.9200,1637182,0.0000,1.0000
2019-01-24,43.7700,44.3090,43.0800,43.2300,43.2300,1094401,0.0000,1.0000
2019-01-23,45.0000,45.8160,43.2500,43.9500,43.9500,1247161,0.0000,1.0000
2019-01-22,45.9700,46.7900,44.3300,44.7600,44.7600,1219651,0.0000,1.0000
2019-01-18,45.5800,46.6400,45.0800,46.2000,46.2000,1605656,0.0000,1.0000
2019-01-17,44.5100,45.9000,43.6000,45.4200,45.4200,1943419,0.0000,1.0000
2019-01-16,44.9000,45.8200,43.9200,44.6200,44.6200,2065095,0.0000,1.0000
2019-01-15,41.6600,44.5400,41.5500,44.5200,44.5200,2258093,0.0000,1.0000
2019-01-14,40.6800,41.8900,40.2100,41.5200,41.5200,3011987,0.0000,1.0000
2019-01-11,41.3700,41.6650,40.1700,41.0100,41.0100,1587025,0.0000,1.0000
2019-01-10,40.9400,42.2100,39.6100,41.4700,41.4700,1529324,0.0000,1.0000
2019-01-09,40.5000,41.6700,39.5500,41.1800,41.1800,2604171,0.0000,1.0000
2019-01-08,37.4700,41.7800,35.4000,40.6800,40.6800,5929532,0.0000,1.0000
2019-01-07,34.1300,36.7500,34.1300,36.6200,36.6200,1795791,0.0000,1.0000
2019-01-04,32.0000,34.1900,31.8200,33.9600,33.9600,2344187,0.0000,1.0000
2019-01-03,34.2700,34.3430,31.4500,31.5800,31.5800,2499717,0.0000,1.0000
2019-01-02,32.4500,34.7500,32.2200,34.2200,34.2200,1828522,0.0000,1.0000
2018-12-31,33.9500,34.5000,32.3900,32.8700,32.8700,1980762,0.0000,1.0000
2018-12-28,33.4500,34.1550,32.4700,33.6200,33.6200,1465168,0.0000,1.0000
2018-12-27,32.4600,33.3400,31.2500,33.1700,33.1700,1322364,0.0000,1.0000
2018-12-26,30.7700,32.8200,30.0500,32.7800,32.7800,1618648,0.0000,1.0000
2018-12-24,30.0000,30.9500,29.2208,30.4300,30.4300,1170170,0.0000,1.0000
2018-12-21,32.3100,33.0000,30.3200,30.6200,30.6200,4490110,0.0000,1.0000
2018-12-20,34.2500,34.7900,31.8752,32.6300,32.6300,1797889,0.0000,1.0000
2018-12-19,35.9800,37.0400,33.5900,34.2600,34.2600,2136007,0.0000,1.0000
2018-12-18,34.3400,36.3300,34.0100,35.7400,35.7400,3534766,0.0000,1.0000
2018-12-17,36.1700,36.6100,34.0600,34.1600,34.1600,2958705,0.0000,1.0000
2018-12-14,37.4500,37.9000,36.4200,36.5100,36.5100,1710409,0.0000,1.0000
2018-12-13,37.3900,38.5700,37.3200,38.0000,38.0000,1983618,0.0000,1.0000
2018-12-12,37.0700,38.6500,36.7500,36.9700,36.9700,3153631,0.0000,1.0000
2018-12-11,37.0000,37.3700,35.7150,36.4300,36.4300,1632753,0.0000,1.0000
2018-12-10,36.9100,37.5300,35.5700,36.6600,36.6600,1778790,0.0000,1.0000
2018-12-07,38.1500,38.3500,36.2800,36.9900,36.9900,2001865,0.0000,1.0000
2018-12-06,37.3600,38.0400,36.6200,38.0400,38.0400,2067094,0.0000,1.0000
2018-12-04,40.3400,40.7232,37.7925,38.0000,38.0000,2748605,0.0000,1.0000
2018-12-03,41.3100,41.3100,39.5000,40.5300,40.5300,3183116,0.0000,1.0000
2018-11-30,39.1900,40.5200,38.5977,40.3900,40.3900,2708413,0.0000,1.0000
2018-11-29,38.5600,39.7700,38.0800,39.2600,39.2600,2011984,0.0000,1.0000
2018-11-28,37.9100,38.7100,36.9100,38.5500,38.5500,2144098,0.0000,1.0000
2018-11-27,38.6300,38.7800,37.2800,37.8900,37.8900,2529278,0.0000,1.0000
2018-11-26,37.5200,39.1100,37.2000,38.9900,38.9900,1965306,0.0000,1.0000
2018-11-23,37.0700,38.0600,36.9000,37.1600,37.1600,782647,0.0000,1.0000
2018-11-21,38.4200,38.9900,36.5552,37.3500,37.3500,2359171,0.0000,1.0000
2018-11-20,36.7100,38.3500,36.2300,38.1200,38.1200,2870726,0.0000,1.0000
2018-11-19,38.2000,38.5700,36.3400,38.0100,38.0100,2618071,0.0000,1.0000
2018-11-16,38.2000,38.9900,37.4600,38.2300,38.2300,2330914,0.0000,1.0000
2018-11-15,37.4100,38.2600,35.9700,38.1900,38.1900,3593436,0.0000,1.0000
2018-11-14,37.4300,38.5400,37.0100,37.6500,37.6500,3094426,0.0000,1.0000
2018-11-13,37.4000,38.4100,35.9000,37.3500,37.3500,3679214,0.0000,1.0000
2018-11-12,35.5900,37.9500,34.1600,36.9900,36.9900,6219847,0.0000,1.0000
2018-11-09,35.2600,36.2400,33.5000,34.0200,34.0200,2900809,0.0000,1.0000
2018-11-08,38.0400,38.7500,34.7500,35.3100,35.3100,4460107,0.0000,1.0000
2018-11-07,36.7100,38.5109,36.4600,37.9500,37.9500,2089969,0.0000,1.0000
