,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,135.57,138.46,129.36,137.98,MHK
1,2019-02-08,136.14,136.82,132.09,135.78,MHK
2,2019-02-07,127.46,128.97,126.01,128.2,MHK
3,2019-02-06,126.44,127.72,125.54,127.43,MHK
4,2019-02-05,127.97,129.48,126.45,126.9,MHK
5,2019-02-04,128.87,129.1,127.28,127.88,MHK
6,2019-02-01,127.79,129.89,127.175,128.78,MHK
7,2019-01-31,125.62,128.84,125.28,128.79,MHK
8,2019-01-30,127.5,127.685,124.4,125.79,MHK
9,2019-01-29,128.0,128.21,126.125,127.04,MHK
10,2019-01-28,126.78,128.39,125.88,128.0,MHK
11,2019-01-25,128.56,129.17,126.23,127.56,MHK
12,2019-01-24,124.83,127.22,124.22,127.15,MHK
13,2019-01-23,127.41,127.71,123.23,124.73,MHK
14,2019-01-22,125.7,127.31,124.0,126.72,MHK
15,2019-01-18,125.19,126.7,124.02,126.62,MHK
16,2019-01-17,122.7,124.68,122.09,124.18,MHK
17,2019-01-16,124.42,125.28,122.74,123.1,MHK
18,2019-01-15,125.0,125.555,121.31,124.04,MHK
19,2019-01-14,125.08,127.5,124.55,126.01,MHK
20,2019-01-11,123.69,126.01,122.4,125.67,MHK
21,2019-01-10,126.81,127.54,125.4,126.59,MHK
22,2019-01-09,122.75,128.15,122.74,127.41,MHK
23,2019-01-08,125.72,125.99,122.3301,123.06,MHK
24,2019-01-07,122.65,125.86,121.15,124.15,MHK
25,2019-01-04,118.53,123.57,118.45,122.13,MHK
26,2019-01-03,117.57,118.31,115.58,116.9,MHK
27,2019-01-02,114.94,119.7699,114.36,118.6,MHK
28,2018-12-31,118.07,119.49,115.15,116.96,MHK
29,2018-12-28,118.22,119.31,115.76,117.2,MHK
30,2018-12-27,115.43,117.86,112.64,117.86,MHK
31,2018-12-26,111.62,117.2,109.35,117.1,MHK
32,2018-12-24,112.05,114.48,110.79,111.31,MHK
33,2018-12-21,116.2,118.64,112.82,113.21,MHK
34,2018-12-20,116.34,118.79,114.3,115.5,MHK
35,2018-12-19,118.28,123.82,116.46,116.97,MHK
36,2018-12-18,116.5,119.9,115.935,118.38,MHK
37,2018-12-17,116.48,119.72,115.0,115.75,MHK
38,2018-12-14,117.08,119.47,116.28,116.98,MHK
39,2018-12-13,119.53,119.96,117.68,118.2,MHK
40,2018-12-12,120.71,122.95,118.83,118.91,MHK
41,2018-12-11,122.11,122.685,118.69,119.25,MHK
42,2018-12-10,120.15,121.37,118.25,119.98,MHK
43,2018-12-07,122.2,122.5,119.12,120.44,MHK
44,2018-12-06,118.23,123.2,116.67,123.01,MHK
45,2018-12-04,125.63,126.86,121.125,121.3,MHK
46,2018-12-03,130.23,130.685,124.67,126.31,MHK
47,2018-11-30,127.34,128.28,126.12,128.06,MHK
48,2018-11-29,129.85,130.92,126.11,127.38,MHK
49,2018-11-28,126.29,131.21,122.75,130.89,MHK
50,2018-11-27,128.03,129.45,125.75,126.5,MHK
51,2018-11-26,128.91,129.915,127.44,128.75,MHK
52,2018-11-23,125.85,127.91,125.31,126.84,MHK
53,2018-11-21,125.25,128.19,124.6,126.35,MHK
54,2018-11-20,122.53,127.48,122.53,124.6,MHK
55,2018-11-19,123.9,125.16,122.34,124.36,MHK
56,2018-11-16,123.44,124.55,122.38,123.52,MHK
57,2018-11-15,120.65,124.7,119.09,123.73,MHK
58,2018-11-14,124.51,125.845,121.26,121.41,MHK
59,2018-11-13,122.23,125.96,121.85,123.25,MHK
60,2018-11-12,124.26,125.04,121.35,121.53,MHK
61,2018-11-09,127.06,128.76,123.83,125.65,MHK
62,2018-11-08,125.26,128.64,123.52,127.23,MHK
63,2018-11-07,127.99,127.99,124.54,126.39,MHK
64,2018-11-06,127.62,129.44,125.905,126.55,MHK
65,2018-11-05,131.29,132.22,126.87,127.93,MHK
66,2018-11-02,132.41,133.29,128.54,131.78,MHK
67,2018-11-01,125.43,132.73,124.91,131.71,MHK
68,2018-10-31,125.42,128.62,123.21,124.73,MHK
69,2018-10-30,116.05,124.14,115.395,123.94,MHK
70,2018-10-29,115.85,119.39,114.89,116.28,MHK
71,2018-10-26,124.06,126.43,113.45,115.03,MHK
72,2018-10-25,148.99,151.79,148.5145,151.07,MHK
73,2018-10-24,150.42,153.88,147.28,147.51,MHK
74,2018-10-23,146.3,151.6,143.68,151.21,MHK
75,2018-10-22,150.99,151.23,148.1,148.38,MHK
76,2018-10-19,152.01,152.48,148.47,150.31,MHK
77,2018-10-18,155.54,155.99,151.503,152.29,MHK
78,2018-10-17,155.38,156.75,152.56,155.95,MHK
79,2018-10-16,155.87,156.91,153.61,156.25,MHK
80,2018-10-15,153.92,157.18,153.92,155.33,MHK
81,2018-10-12,159.57,159.57,153.88,156.12,MHK
82,2018-10-11,159.0,161.44,157.16,157.22,MHK
83,2018-10-10,161.65,162.96,159.39,159.63,MHK
84,2018-10-09,162.01,164.775,160.27,160.67,MHK
85,2018-10-08,168.08,169.59,167.2,169.35,MHK
86,2018-10-05,171.19,172.43,167.21,168.09,MHK
87,2018-10-04,170.06,171.99,169.87,171.11,MHK
