timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,82.4500,83.2000,82.1400,83.0600,83.0600,1828531,0.0000,1.0000
2019-02-08,82.9100,83.2200,81.2100,82.3400,82.3400,2171851,0.0000,1.0000
2019-02-07,83.8800,85.0700,82.8000,83.4500,83.4500,5675049,0.0000,1.0000
2019-02-06,79.3200,79.9900,79.1500,79.6000,79.6000,1381182,0.0000,1.0000
2019-02-05,79.5700,79.9500,78.9400,79.5800,79.5800,1727079,0.0000,1.0000
2019-02-04,78.9400,79.6700,78.5900,79.5300,79.5300,1182011,0.0000,1.0000
2019-02-01,78.9900,79.5950,78.2600,78.9600,78.9600,2188438,0.0000,1.0000
2019-01-31,80.5000,80.7400,77.6800,78.7400,78.7400,4039475,0.0000,1.0000
2019-01-30,82.4400,82.5500,80.7900,80.9200,80.9200,2203108,0.0000,1.0000
2019-01-29,82.2600,82.8100,81.9100,82.0100,82.0100,1324652,0.0000,1.0000
2019-01-28,81.6400,82.6100,81.1900,82.3100,82.3100,1598791,0.0000,1.0000
2019-01-25,82.3300,82.4750,81.4900,82.0700,82.0700,2088944,0.0000,1.0000
2019-01-24,80.6000,81.9600,80.6000,81.6900,81.6900,2316754,0.0000,1.0000
2019-01-23,80.7000,81.6100,80.1600,81.1300,81.1300,2461205,0.0000,1.0000
2019-01-22,80.7100,81.1700,79.7450,80.1700,80.1700,2500149,0.0000,1.0000
2019-01-18,80.1800,81.2300,79.3400,81.1900,81.1900,2389981,0.0000,1.0000
2019-01-17,78.1200,79.8000,77.4500,79.7000,79.7000,2386170,0.0000,1.0000
2019-01-16,75.5200,78.4950,75.4500,78.1300,78.1300,3569451,0.0000,1.0000
2019-01-15,73.8800,74.2100,72.7500,74.0400,74.0400,2070432,0.0000,1.0000
2019-01-14,72.6500,74.4500,72.4400,73.9500,73.9500,3054114,0.0000,1.0000
2019-01-11,72.3500,73.6400,71.8800,73.3100,73.3100,1561746,0.0000,1.0000
2019-01-10,73.1300,73.4600,72.2700,73.0800,73.0800,1118225,0.0000,1.0000
2019-01-09,72.7600,73.6800,72.2700,73.2200,73.2200,1254682,0.0000,1.0000
2019-01-08,72.6300,72.8800,71.0000,72.3200,72.3200,1528969,0.0000,1.0000
2019-01-07,71.2500,72.8700,70.8100,72.1300,72.1300,1617816,0.0000,1.0000
2019-01-04,70.5800,71.8300,70.2900,71.5000,71.5000,2682231,0.0000,1.0000
2019-01-03,69.6600,70.4002,69.0600,69.2800,69.2800,1760930,0.0000,1.0000
2019-01-02,67.5700,70.0000,67.4600,69.7400,69.7400,1523352,0.0000,1.0000
2018-12-31,68.0300,68.9100,67.4900,68.6900,68.6900,1466715,0.0000,1.0000
2018-12-28,68.2400,69.1000,67.3400,67.8800,67.8800,2103089,0.0000,1.0000
2018-12-27,66.6500,67.9200,65.4600,67.9200,67.9200,2000617,0.0000,1.0000
2018-12-26,64.5900,67.8800,63.6900,67.8400,67.8400,1730959,0.0000,1.0000
2018-12-24,64.7500,65.5000,63.8900,64.4500,64.4500,1163383,0.0000,1.0000
2018-12-21,66.4400,67.7100,65.3700,65.5600,65.5600,3712570,0.0000,1.0000
2018-12-20,66.4200,67.4900,65.7900,66.5300,66.5300,2889320,0.0000,1.0000
2018-12-19,68.0000,69.2900,66.5400,67.1800,67.1800,3486508,0.0000,1.0000
2018-12-18,69.7900,70.4700,67.5500,68.1000,68.1000,3061669,0.0000,1.0000
2018-12-17,68.5400,70.3600,68.2300,69.5200,69.5200,3506884,0.0000,1.0000
2018-12-14,68.7900,70.5900,68.6700,68.9800,68.9800,4346631,0.0000,1.0000
