,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,92.21,92.63,91.93,92.16,SLG
1,2019-02-08,92.95,93.91,91.84,92.23,SLG
2,2019-02-07,91.89,93.48,91.79,93.45,SLG
3,2019-02-06,93.36,93.57,91.75,92.58,SLG
4,2019-02-05,92.7,93.54,92.35,93.47,SLG
5,2019-02-04,91.6,92.82,90.92,92.81,SLG
6,2019-02-01,92.6,92.635,90.24,91.32,SLG
7,2019-01-31,90.56,92.48,90.15,92.43,SLG
8,2019-01-30,90.08,91.33,90.08,90.92,SLG
9,2019-01-29,89.79,90.03,88.78,90.03,SLG
10,2019-01-28,88.87,90.08,88.51,89.7,SLG
11,2019-01-25,87.25,89.35,86.57,89.23,SLG
12,2019-01-24,88.07,88.07,85.77,86.35,SLG
13,2019-01-23,88.54,88.83,87.43,88.07,SLG
14,2019-01-22,89.04,89.61,87.74,88.34,SLG
15,2019-01-18,88.75,89.27,88.48,89.24,SLG
16,2019-01-17,88.1,89.01,88.04,88.97,SLG
17,2019-01-16,87.85,88.54,87.7,88.48,SLG
18,2019-01-15,86.93,87.98,86.21,87.61,SLG
19,2019-01-14,86.68,87.93,86.35,86.79,SLG
20,2019-01-11,86.98,87.68,86.37,87.53,SLG
21,2019-01-10,86.14,87.56,85.45,87.14,SLG
22,2019-01-09,85.41,87.04,84.84,86.23,SLG
23,2019-01-08,82.26,85.29,82.26,85.0,SLG
24,2019-01-07,79.7,82.12,79.52,81.71,SLG
25,2019-01-04,78.62,80.6,77.74,79.38,SLG
26,2019-01-03,77.35,79.255,77.225,77.46,SLG
27,2019-01-02,78.27,78.49,77.0,77.78,SLG
28,2018-12-31,79.3,79.7435,78.22,79.08,SLG
29,2018-12-28,80.32,80.91,79.19,79.83,SLG
30,2018-12-27,79.72,80.23,77.27,79.65,SLG
31,2018-12-26,78.08,80.51,76.77,80.45,SLG
32,2018-12-24,80.49,80.64,77.63,77.63,SLG
33,2018-12-21,80.66,82.26,80.11,80.48,SLG
34,2018-12-20,83.48,83.76,80.29,80.81,SLG
35,2018-12-19,85.44,85.79,83.28,83.96,SLG
36,2018-12-18,86.5,86.77,85.36,85.63,SLG
37,2018-12-17,89.39,89.51,85.98,86.16,SLG
