timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,66.8700,67.1000,66.4900,66.9200,66.9200,2704458,0.0000,1.0000
2019-02-08,66.0200,66.8100,65.7462,66.7400,66.7400,4531898,0.0000,1.0000
2019-02-07,66.5000,66.8200,65.9000,66.3400,66.3400,4039864,0.0000,1.0000
2019-02-06,67.0700,67.2300,66.2500,67.0100,67.0100,5068320,0.0000,1.0000
2019-02-05,66.1100,67.2800,65.1985,66.9000,66.9000,7144522,0.0000,1.0000
2019-02-04,66.7500,67.7800,66.2800,67.6500,67.6500,6672875,0.0000,1.0000
2019-02-01,65.9600,66.6800,65.5500,66.6500,66.6500,3806849,0.0000,1.0000
2019-01-31,65.7500,65.9100,65.0750,65.4700,65.4700,6009358,0.0000,1.0000
2019-01-30,64.2700,65.8950,64.0800,65.6900,65.6900,5843123,0.0000,1.0000
2019-01-29,63.0400,63.5700,62.6900,63.4300,63.4300,3200324,0.0000,1.0000
2019-01-28,63.1600,63.2200,62.0200,62.4100,62.4100,4324417,0.0000,1.0000
2019-01-25,63.9400,64.2300,63.6600,63.9400,63.9400,2060636,0.0000,1.0000
2019-01-24,62.4000,63.1200,62.2700,63.0400,63.0400,2974398,0.0000,1.0000
2019-01-23,63.2100,63.5500,61.9400,62.4000,62.4000,2989301,0.0000,1.0000
2019-01-22,63.1500,63.2600,62.0800,63.0100,63.0100,5795210,0.0000,1.0000
2019-01-18,62.4400,64.1100,62.4400,63.6800,63.6800,4507754,0.0000,1.0000
2019-01-17,60.9800,62.3600,60.8500,62.0000,62.0000,5191155,0.0000,1.0000
2019-01-16,61.5000,61.6100,61.1900,61.3800,61.3800,2644346,0.0000,1.0000
2019-01-15,61.8700,61.9800,61.0800,61.5200,61.5200,2649575,0.0000,1.0000
2019-01-14,61.4700,62.0200,61.1800,61.6900,61.6900,2693609,0.0000,1.0000
2019-01-11,61.8900,62.1600,61.4100,62.0200,62.0200,2250726,0.0000,1.0000
2019-01-10,60.7900,62.4800,60.7900,62.1100,62.1100,2836780,0.0000,1.0000
2019-01-09,61.2400,61.8750,61.1300,61.4000,61.4000,3662634,0.0000,1.0000
2019-01-08,60.7800,61.3100,60.0200,60.6700,60.6700,3952871,0.0000,1.0000
