timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,64.5400,64.9600,64.3700,64.7700,64.7700,5099814,0.0000,1.0000
2019-02-08,64.7100,65.0300,63.8400,64.3700,64.3700,9182801,0.0000,1.0000
2019-02-07,65.6900,66.2100,62.5800,64.7200,64.7200,24656274,0.0000,1.0000
2019-02-06,59.0200,59.5200,58.3000,58.7400,58.7400,2917535,0.0000,1.0000
2019-02-05,59.5100,59.5100,58.5100,59.1400,59.1400,3785092,0.0000,1.0000
2019-02-04,59.3600,59.5100,59.0000,59.4400,59.4400,6657369,0.0000,1.0000
2019-02-01,59.6000,60.0350,59.3900,59.4700,59.4700,3846787,0.0000,1.0000
2019-01-31,60.1700,60.5900,58.9000,59.4200,59.4200,6991764,0.0000,1.0000
2019-01-30,61.4600,61.5000,60.5300,60.6200,60.6200,4064626,0.0000,1.0000
2019-01-29,61.6200,62.0100,61.3300,61.4000,61.4000,3536401,0.0000,1.0000
2019-01-28,61.2300,61.8300,60.5500,61.7400,61.7400,4744371,0.0000,1.0000
2019-01-25,61.7300,62.4000,61.1174,61.9000,61.9000,4225801,0.0000,1.0000
2019-01-24,60.2600,61.4300,60.2600,61.2200,61.2200,4764250,0.0000,1.0000
2019-01-23,60.6900,61.0000,60.0800,60.5600,60.5600,3491592,0.0000,1.0000
2019-01-22,60.2200,60.7750,59.8500,60.3600,60.3600,6655119,0.0000,1.0000
2019-01-18,62.0000,62.1300,59.0400,60.7200,60.7200,5538529,0.0000,1.0000
2019-01-17,57.0800,58.2800,56.6900,58.0400,58.0400,5362425,0.0000,1.0000
2019-01-16,56.9000,57.6500,56.1400,57.3600,57.3600,3977883,0.0000,1.0000
2019-01-15,56.1200,56.3700,55.3700,55.9900,55.9900,5894165,0.0000,1.0000
2019-01-14,55.2500,56.3800,55.0600,56.1400,56.1400,5572722,0.0000,1.0000
2019-01-11,54.9300,56.3400,54.7700,55.7700,55.7700,4270955,0.0000,1.0000
2019-01-10,55.2800,55.7000,54.8100,55.3700,55.3700,4411245,0.0000,1.0000
2019-01-09,54.8100,55.8500,54.5200,55.4600,55.4600,4740750,0.0000,1.0000
2019-01-08,55.0000,55.0000,54.0700,54.7800,54.7800,6852584,0.0000,1.0000
2019-01-07,53.5500,55.2000,53.4900,54.6700,54.6700,6146255,0.0000,1.0000
2019-01-04,52.9600,53.8500,52.7500,53.7400,53.7400,4664640,0.0000,1.0000
2019-01-03,51.5900,52.6400,51.4600,51.9300,51.9300,5244875,0.0000,1.0000
2019-01-02,49.7800,51.9200,49.7800,51.8700,51.8700,5235720,0.0000,1.0000
2018-12-31,50.1000,50.5700,49.6300,50.4400,50.4400,4650372,0.0000,1.0000
2018-12-28,49.6900,50.3900,49.3700,49.7800,49.7800,4505719,0.0000,1.0000
2018-12-27,48.1900,49.5600,47.9130,49.5400,49.5400,6123983,0.0000,1.0000
2018-12-26,47.2000,49.2000,46.0500,49.2000,49.2000,6057691,0.0000,1.0000
2018-12-24,48.0000,48.2100,46.8800,46.9000,46.9000,3031714,0.0000,1.0000
2018-12-21,48.5100,49.6400,48.1500,48.5000,48.5000,8844552,0.0000,1.0000
2018-12-20,48.9000,49.8500,48.1700,48.7400,48.7400,6854920,0.0000,1.0000
2018-12-19,50.6800,51.3900,48.9800,49.4000,49.4000,6999788,0.0000,1.0000
2018-12-18,52.0600,52.4700,50.5150,50.8500,50.8500,5055484,0.0000,1.0000
2018-12-17,51.9500,52.9100,51.5200,51.7900,51.7900,5683194,0.0000,1.0000
2018-12-14,52.4000,53.4500,52.0350,52.1800,52.1800,6092345,0.0000,1.0000
2018-12-13,54.8100,54.9200,52.8301,53.0700,53.0700,5386204,0.0000,1.0000
2018-12-12,55.5700,55.5700,53.9000,54.6300,54.6300,5618010,0.0000,1.0000
2018-12-11,56.2900,56.5199,54.3300,54.5100,54.5100,4217221,0.0000,1.0000
2018-12-10,56.5000,56.7900,54.7500,55.5700,55.5700,3512785,0.0000,1.0000
2018-12-07,58.1900,58.8800,56.7300,56.9400,56.9400,3551005,0.0000,1.0000
2018-12-06,57.5500,58.4400,56.5800,58.4400,58.4400,5104967,0.0000,1.0000
2018-12-04,61.9600,62.2000,58.2800,58.6700,58.6700,4845688,0.0000,1.0000
2018-12-03,63.5300,63.7000,62.0500,62.3100,62.3100,2749354,0.0000,1.0000
2018-11-30,62.3900,63.2500,62.2060,62.6900,62.6900,3127208,0.0000,1.0000
2018-11-29,62.2300,63.1900,61.9500,62.4900,62.4900,3361997,0.5000,1.0000
2018-11-28,63.0800,63.6100,61.9400,63.0900,62.5892,2994583,0.0000,1.0000
2018-11-27,63.1100,63.7700,62.8700,63.0600,62.5594,3787104,0.0000,1.0000
2018-11-26,62.1600,63.4900,62.1600,63.4500,62.9463,3670181,0.0000,1.0000
2018-11-23,61.5600,61.9000,61.0900,61.3100,60.8233,1273813,0.0000,1.0000
2018-11-21,61.7800,62.6700,60.9350,61.9000,61.4087,2787444,0.0000,1.0000
2018-11-20,62.6500,62.8200,61.3000,61.7300,61.2400,3116841,0.0000,1.0000
2018-11-19,62.8300,63.6800,62.3600,63.0900,62.5892,3676535,0.0000,1.0000
2018-11-16,62.6600,63.3100,62.3150,62.6600,62.1626,2783448,0.0000,1.0000
2018-11-15,61.9500,63.2139,61.4000,63.2000,62.6983,3320290,0.0000,1.0000
2018-11-14,63.8900,64.3100,61.7300,62.5400,62.0436,3011097,0.0000,1.0000
2018-11-13,62.9500,63.9400,62.8200,63.5200,63.0158,2928178,0.0000,1.0000
2018-11-12,63.3800,63.7400,62.8800,62.9500,62.4503,2524921,0.0000,1.0000
2018-11-09,63.2000,63.7550,63.1000,63.5300,63.0257,3352611,0.0000,1.0000
2018-11-08,62.6700,63.8200,62.6000,63.3400,62.8372,4007462,0.0000,1.0000
2018-11-07,62.7600,63.1600,61.7100,62.8300,62.3313,3015010,0.0000,1.0000
2018-11-06,62.3000,62.7900,61.9400,62.5000,62.0039,2950112,0.0000,1.0000
2018-11-05,62.4300,62.9000,62.1800,62.5200,62.0237,2485159,0.0000,1.0000
2018-11-02,63.0200,63.7000,62.1800,62.4900,61.9940,3075049,0.0000,1.0000
2018-11-01,62.9700,63.2500,62.2500,62.5000,62.0039,2929835,0.0000,1.0000
2018-10-31,62.5600,63.6900,62.4200,62.6600,62.1626,4030067,0.0000,1.0000
2018-10-30,60.5000,62.1500,59.8800,61.9400,61.4483,6830324,0.0000,1.0000
2018-10-29,60.4900,61.3400,59.5400,60.1800,59.7023,4143714,0.0000,1.0000
2018-10-26,59.5100,60.3400,59.2000,59.5600,59.0872,3647785,0.0000,1.0000
2018-10-25,59.4700,60.8400,59.3400,60.3700,59.8908,4239066,0.0000,1.0000
2018-10-24,60.3400,60.3600,58.6900,58.8300,58.3630,4454177,0.0000,1.0000
2018-10-23,59.7000,61.1699,59.4400,60.5600,60.0793,4805889,0.0000,1.0000
2018-10-22,63.0200,63.1500,60.7700,60.8300,60.3471,4410333,0.0000,1.0000
2018-10-19,61.2300,63.7400,60.8600,62.7900,62.2916,5680325,0.0000,1.0000
2018-10-18,62.0400,63.0424,61.3400,61.4900,61.0019,5709383,0.0000,1.0000
2018-10-17,61.6600,63.0700,61.0300,62.4200,61.9245,6857759,0.0000,1.0000
2018-10-16,62.2100,62.2100,61.3100,61.7700,61.2797,7885674,0.0000,1.0000
2018-10-15,62.2500,62.6900,61.7300,61.7900,61.2995,5350916,0.0000,1.0000
2018-10-12,64.5000,64.5000,61.1100,62.3100,61.8154,7088463,0.0000,1.0000
2018-10-11,65.3100,65.5900,63.3623,63.4600,62.9563,4147550,0.0000,1.0000
2018-10-10,66.7500,67.2100,65.4200,65.4400,64.9206,3928843,0.0000,1.0000
2018-10-09,66.7000,67.1000,66.2900,66.7000,66.1706,3560556,0.0000,1.0000
2018-10-08,66.8000,67.2161,66.1354,66.9600,66.4285,4304274,0.0000,1.0000
2018-10-05,67.6900,67.8800,66.6800,66.7000,66.1706,3544231,0.0000,1.0000
2018-10-04,67.3100,67.9800,66.9100,67.1800,66.6467,6323891,0.0000,1.0000
