,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,164.89,166.89,164.73,165.11,ADS
1,2019-02-08,158.95,164.87,156.06,164.32,ADS
2,2019-02-07,164.98,164.98,153.26,162.19,ADS
3,2019-02-06,181.21,182.195,179.17,179.88,ADS
4,2019-02-05,181.65,182.77,180.28,181.51,ADS
5,2019-02-04,182.0,182.65,180.0,181.03,ADS
6,2019-02-01,178.15,181.71,177.89,181.33,ADS
7,2019-01-31,178.61,181.61,177.545,177.59,ADS
8,2019-01-30,178.06,179.77,175.71,179.56,ADS
9,2019-01-29,178.13,179.25,176.49,177.81,ADS
10,2019-01-28,175.7,179.51,175.46,178.76,ADS
11,2019-01-25,176.84,178.9,175.81,177.71,ADS
12,2019-01-24,173.67,176.06,171.88,174.63,ADS
13,2019-01-23,173.09,176.43,171.59,173.72,ADS
14,2019-01-22,172.07,174.38,169.46,170.69,ADS
15,2019-01-18,171.45,172.66,168.89,172.52,ADS
16,2019-01-17,167.86,170.66,167.19,169.69,ADS
17,2019-01-16,167.82,170.23,167.46,168.74,ADS
18,2019-01-15,168.69,171.29,167.42,167.61,ADS
19,2019-01-14,166.27,169.88,165.63,168.14,ADS
20,2019-01-11,166.41,167.57,162.135,167.47,ADS
21,2019-01-10,167.47,169.995,166.275,167.23,ADS
22,2019-01-09,166.56,168.64,164.42,168.1,ADS
23,2019-01-08,163.92,165.11,161.26,164.5,ADS
24,2019-01-07,162.16,163.7,159.87,161.69,ADS
25,2019-01-04,154.22,162.13,153.2552,161.7,ADS
26,2019-01-03,152.85,154.57,149.91,151.45,ADS
27,2019-01-02,148.01,156.62,147.37,155.38,ADS
28,2018-12-31,150.0,151.24,147.263,150.08,ADS
29,2018-12-28,152.2,154.04,148.845,149.82,ADS
30,2018-12-27,150.0,151.9,145.0801,151.89,ADS
31,2018-12-26,145.87,151.82,142.58,151.68,ADS
32,2018-12-24,147.52,148.69,144.45,144.46,ADS
33,2018-12-21,154.28,156.42,148.5498,149.06,ADS
34,2018-12-20,157.26,157.73,151.02,154.28,ADS
35,2018-12-19,160.12,164.62,157.92,158.75,ADS
36,2018-12-18,163.56,165.04,159.0737,160.28,ADS
37,2018-12-17,171.96,172.6,160.05,161.18,ADS
38,2018-12-14,174.14,175.0,172.76,173.18,ADS
39,2018-12-13,180.23,180.73,174.8,175.49,ADS
40,2018-12-12,180.45,183.3895,179.31,179.37,ADS
41,2018-12-11,182.48,183.59,176.41,178.17,ADS
42,2018-12-10,181.71,183.7,175.57,179.01,ADS
43,2018-12-07,186.9,188.35,178.91,180.44,ADS
44,2018-12-06,185.43,187.29,181.8,187.14,ADS
45,2018-12-04,198.63,198.63,188.66,188.86,ADS
46,2018-12-03,202.4,203.84,193.15,199.05,ADS
47,2018-11-30,196.74,200.575,196.23,200.36,ADS
48,2018-11-29,197.85,199.58,196.07,196.7,ADS
49,2018-11-28,194.0,201.78,194.0,199.57,ADS
50,2018-11-27,200.44,202.25,190.21,193.81,ADS
51,2018-11-26,196.74,201.27,196.74,200.95,ADS
52,2018-11-23,194.55,196.14,194.55,194.78,ADS
53,2018-11-21,193.67,199.68,193.67,196.0,ADS
54,2018-11-20,189.23,197.02,189.23,192.51,ADS
55,2018-11-19,197.5,199.11,192.18,192.98,ADS
56,2018-11-16,197.48,199.64,196.79,198.04,ADS
57,2018-11-15,198.07,198.97,194.83,197.9,ADS
58,2018-11-14,206.42,207.35,199.22,199.74,ADS
59,2018-11-13,204.44,207.66,202.85,205.27,ADS
60,2018-11-12,207.98,207.98,203.23,203.7,ADS
61,2018-11-09,210.85,211.53,206.21,208.26,ADS
62,2018-11-08,212.14,214.95,210.7901,212.92,ADS
63,2018-11-07,209.47,213.09,208.07,212.83,ADS
64,2018-11-06,206.4,209.51,205.31,207.54,ADS
65,2018-11-05,205.47,208.35,203.92,205.92,ADS
66,2018-11-02,208.53,209.87,203.69,204.84,ADS
67,2018-11-01,206.62,208.92,205.19,207.52,ADS
68,2018-10-31,203.78,208.265,203.78,206.18,ADS
69,2018-10-30,201.26,204.63,199.25,201.58,ADS
70,2018-10-29,200.41,206.32,197.92,200.6,ADS
71,2018-10-26,200.75,202.48,195.26,199.05,ADS
72,2018-10-25,200.52,203.775,199.52,202.66,ADS
73,2018-10-24,205.81,206.47,198.38,198.93,ADS
74,2018-10-23,205.03,206.829,200.06,205.48,ADS
75,2018-10-22,217.0,217.795,207.95,207.96,ADS
76,2018-10-19,222.08,223.1,215.31,216.18,ADS
77,2018-10-18,211.63,223.76,211.63,223.11,ADS
78,2018-10-17,214.18,215.27,210.3,211.46,ADS
79,2018-10-16,211.4,214.54,209.185,213.05,ADS
80,2018-10-15,213.0,213.54,210.24,210.34,ADS
81,2018-10-12,215.5,217.21,210.405,213.52,ADS
82,2018-10-11,220.25,220.7,210.335,211.69,ADS
83,2018-10-10,227.74,228.58,220.46,220.7,ADS
84,2018-10-09,229.11,230.115,225.78,227.26,ADS
85,2018-10-08,229.71,232.25,226.83,229.42,ADS
86,2018-10-05,235.96,236.495,229.5,231.33,ADS
87,2018-10-04,236.91,238.29,234.96,235.58,ADS
88,2018-10-03,235.22,238.06,234.265,237.0,ADS
89,2018-10-02,238.05,238.76,233.51,233.54,ADS
90,2018-10-01,237.66,240.935,237.37,237.84,ADS
91,2018-09-28,235.77,236.795,234.61,236.16,ADS
92,2018-09-27,238.99,238.99,235.76,236.24,ADS
93,2018-09-26,243.0,244.005,238.96,239.21,ADS
94,2018-09-25,245.39,245.7,242.81,243.07,ADS
95,2018-09-24,248.74,248.74,244.56,244.82,ADS
96,2018-09-21,249.1,250.27,246.585,248.69,ADS
97,2018-09-20,248.0,249.29,246.69,247.8,ADS
98,2018-09-19,247.3,247.93,244.45,247.5,ADS
99,2018-09-18,245.96,247.82,243.22,246.86,ADS
