timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,65.0000,65.0000,62.9955,64.3700,64.3700,4050182,0.0000,1.0000
2019-02-08,66.2700,66.3600,64.5500,64.8600,64.8600,3825705,0.0000,1.0000
2019-02-07,66.5200,67.2300,66.0400,66.5400,66.5400,2973564,0.0000,1.0000
2019-02-06,67.7200,67.9500,66.5300,66.8200,66.8200,2082838,0.0000,1.0000
2019-02-05,67.3700,68.6900,67.2450,68.1300,68.1300,2832088,0.0000,1.0000
2019-02-04,66.6300,67.3300,66.0200,67.1000,67.1000,3352749,0.0000,1.0000
2019-02-01,68.8400,68.8400,66.2800,66.6900,66.6900,3854533,0.0000,1.0000
2019-01-31,68.8700,69.2500,67.9600,68.6900,68.6900,3370625,0.0000,1.0000
2019-01-30,69.9700,70.0000,68.1300,69.1000,69.1000,2349316,0.0000,1.0000
2019-01-29,69.1800,69.7600,67.9900,69.5600,69.5600,2251680,0.0000,1.0000
2019-01-28,69.9200,69.9900,68.9850,69.4300,69.4300,2304299,0.0000,1.0000
2019-01-25,69.0800,70.7000,68.4400,70.7000,70.7000,2278927,0.0000,1.0000
2019-01-24,69.4500,69.4500,67.5200,68.3400,68.3400,2544256,0.0000,1.0000
2019-01-23,69.7000,69.8500,67.8400,69.4900,69.4900,2385709,0.0000,1.0000
2019-01-22,69.7200,71.4600,68.8800,69.3000,69.3000,5502205,0.0000,1.0000
2019-01-18,69.3900,70.3700,69.2500,69.9500,69.9500,2596079,0.0000,1.0000
2019-01-17,67.1800,68.8900,66.8700,68.8400,68.8400,2263033,0.0000,1.0000
2019-01-16,66.6600,67.5200,66.1500,67.4600,67.4600,2604882,0.0000,1.0000
2019-01-15,66.6200,67.3750,66.0500,67.2600,67.2600,2086037,0.0000,1.0000
2019-01-14,66.7600,67.7900,66.2100,66.6400,66.6400,2796795,0.0000,1.0000
2019-01-11,66.6100,67.9900,66.1701,67.2700,67.2700,3424990,0.0000,1.0000
2019-01-10,63.1500,66.6800,62.5700,66.5400,66.5400,11173973,0.0000,1.0000
2019-01-09,69.5600,70.8700,68.4000,69.9000,69.9000,4238556,0.0000,1.0000
2019-01-08,68.8700,69.4900,67.0200,69.1800,69.1800,3278455,0.0000,1.0000
2019-01-07,66.7000,69.5450,65.9100,68.0100,68.0100,3578065,0.0000,1.0000
2019-01-04,67.3800,67.4700,65.0900,66.4100,66.4100,3749765,0.0000,1.0000
2019-01-03,67.2400,68.0250,66.0500,66.3700,66.3700,3885853,0.0000,1.0000
2019-01-02,65.2700,69.2375,65.0700,67.8000,67.8000,6323938,0.0000,1.0000
2018-12-31,65.2700,66.7157,65.2700,66.3400,66.3400,2760400,0.0000,1.0000
2018-12-28,65.1100,66.2600,64.5600,65.0600,65.0600,2694548,0.0000,1.0000
2018-12-27,65.0200,65.6600,62.3000,64.8200,64.8200,4470614,0.0000,1.0000
2018-12-26,60.6100,66.0210,60.5000,65.9200,65.9200,5485070,0.0000,1.0000
2018-12-24,58.9800,61.0000,58.6642,59.7900,59.7900,1560352,0.0000,1.0000
2018-12-21,60.1100,61.9500,58.9300,59.4000,59.4000,7087601,0.0000,1.0000
2018-12-20,61.4400,61.8900,59.1000,59.9700,59.9700,3197077,0.0000,1.0000
2018-12-19,62.7300,63.6000,61.3900,61.6600,61.6600,4797629,0.0000,1.0000
2018-12-18,61.4100,62.5200,61.0200,62.4100,62.4100,3775323,0.0000,1.0000
2018-12-17,60.6000,62.3800,59.8800,60.9200,60.9200,4115811,0.0000,1.0000
2018-12-14,60.8900,62.4400,60.3800,61.2400,61.2400,3500884,0.0000,1.0000
2018-12-13,64.0600,64.1900,60.6100,61.1800,61.1800,3471375,0.0000,1.0000
2018-12-12,63.9800,64.4400,63.1600,64.0100,64.0100,2622392,0.0000,1.0000
2018-12-11,63.9800,64.8000,62.7900,62.9500,62.9500,2197165,0.6100,1.0000
2018-12-10,63.2500,64.0800,61.8000,63.8300,63.2174,3574865,0.0000,1.0000
2018-12-07,65.3400,65.7800,62.2500,62.4800,61.8804,3346681,0.0000,1.0000
2018-12-06,64.7600,65.7300,63.6300,65.6300,65.0001,3094618,0.0000,1.0000
2018-12-04,67.5800,67.9000,64.5788,64.9000,64.2771,3820399,0.0000,1.0000
2018-12-03,68.5200,69.0700,66.5000,68.0200,67.3672,3926408,0.0000,1.0000
2018-11-30,67.0900,67.7900,66.5600,67.1700,66.5254,3812965,0.0000,1.0000
2018-11-29,69.0000,69.0900,65.8330,67.1000,66.4560,6740670,0.0000,1.0000
2018-11-28,68.1300,69.1900,66.9100,69.1400,68.4764,4280021,0.0000,1.0000
2018-11-27,65.5600,68.3000,65.5000,68.1200,67.4662,4557044,0.0000,1.0000
2018-11-26,64.6200,65.8900,63.5500,65.6700,65.0397,5359220,0.0000,1.0000
2018-11-23,65.8300,65.9100,63.4700,63.8300,63.2174,3920811,0.0000,1.0000
2018-11-21,66.0000,66.9800,64.7800,66.3000,65.6637,4942142,0.0000,1.0000
2018-11-20,62.8700,65.6800,62.0300,64.4500,63.8315,10477942,0.0000,1.0000
2018-11-19,73.2200,73.8800,70.5500,71.0000,70.3186,5245543,0.0000,1.0000
2018-11-16,71.6700,72.7800,69.3000,72.4900,71.7943,6852525,0.0000,1.0000
2018-11-15,73.7800,74.4500,72.5100,73.2200,72.5173,4982097,0.0000,1.0000
2018-11-14,79.8800,82.0900,75.5650,75.8000,75.0725,5841173,0.0000,1.0000
2018-11-13,81.2000,81.9000,79.6600,80.1500,79.3808,3962335,0.0000,1.0000
2018-11-12,82.4400,83.2800,80.3400,80.7500,79.9750,3308697,0.0000,1.0000
2018-11-09,81.9000,82.9900,81.2400,81.9700,81.1833,2273899,0.0000,1.0000
2018-11-08,81.1400,82.9500,81.0101,81.9500,81.1635,2980240,0.0000,1.0000
2018-11-07,80.2100,81.3000,78.4631,80.8300,80.0543,3557137,0.0000,1.0000
2018-11-06,79.0400,80.4600,78.2800,80.2400,79.4699,2937244,0.0000,1.0000
2018-11-05,77.0600,79.2900,76.1500,79.2000,78.4399,2848504,0.0000,1.0000
2018-11-02,77.1500,79.3150,76.1900,76.9000,76.1620,4764995,0.0000,1.0000
2018-11-01,75.8800,76.4700,74.6700,75.6200,74.8943,3742911,0.0000,1.0000
2018-10-31,78.6400,78.8100,75.6800,75.7300,75.0032,6367164,0.0000,1.0000
2018-10-30,76.1800,78.7700,76.0470,78.4200,77.6674,4321208,0.0000,1.0000
2018-10-29,74.4900,77.2525,74.4900,75.9400,75.2112,4030426,0.0000,1.0000
2018-10-26,73.7500,75.1700,72.5500,73.7800,73.0719,2624845,0.0000,1.0000
2018-10-25,72.1600,74.5000,72.1400,73.9300,73.2205,2940320,0.0000,1.0000
2018-10-24,73.1600,75.1100,72.1150,72.2100,71.5170,3491824,0.0000,1.0000
2018-10-23,72.1000,73.5725,70.3700,73.3100,72.6064,3071139,0.0000,1.0000
2018-10-22,71.7200,73.4500,71.6000,73.0200,72.3192,3011773,0.0000,1.0000
2018-10-19,72.0500,72.5600,70.8200,71.2600,70.5761,3323379,0.0000,1.0000
2018-10-18,70.6300,72.3300,70.1200,71.4500,70.7643,2567558,0.0000,1.0000
2018-10-17,73.0800,73.5700,70.3100,70.8400,70.1601,2900327,0.0000,1.0000
2018-10-16,71.7500,73.4450,71.2800,73.4000,72.6956,2156270,0.0000,1.0000
2018-10-15,72.8500,73.7000,71.2900,71.5100,70.8237,1985672,0.0000,1.0000
2018-10-12,71.9100,73.4600,71.7700,72.6500,71.9528,3612185,0.0000,1.0000
2018-10-11,71.8000,74.3900,70.5900,70.8200,70.1403,3779249,0.0000,1.0000
2018-10-10,71.4300,73.8200,71.3500,71.7300,71.0416,4842733,0.0000,1.0000
2018-10-09,71.9200,72.9000,70.7400,70.9400,70.2592,2217435,0.0000,1.0000
2018-10-08,72.2800,72.5000,70.6000,71.9200,71.2298,2012196,0.0000,1.0000
2018-10-05,72.0300,73.2000,71.2700,72.2300,71.5368,2591621,0.0000,1.0000
2018-10-04,73.2000,73.7300,71.1200,71.8800,71.1902,3703233,0.0000,1.0000
2018-10-03,73.0500,73.2300,71.6700,72.8500,72.1508,3423185,0.0000,1.0000
2018-10-02,76.1900,77.0800,73.0200,73.0700,72.3687,3372980,0.0000,1.0000
2018-10-01,74.7000,76.5100,74.3400,76.0500,75.3201,2829339,0.0000,1.0000
2018-09-28,74.8400,75.5100,74.1000,74.5500,73.8345,2071505,0.0000,1.0000
2018-09-27,75.2000,76.5000,74.5750,74.7300,74.0128,2142671,0.0000,1.0000
2018-09-26,74.6900,76.6600,74.2000,75.6000,74.8744,3077248,0.0000,1.0000
2018-09-25,74.8200,75.6200,73.9400,74.4100,73.6959,3409311,0.0000,1.0000
2018-09-24,76.0700,76.7950,74.6100,74.6500,73.9336,2783925,0.0000,1.0000
2018-09-21,77.2300,78.2700,75.5600,75.8800,75.1518,3799182,0.0000,1.0000
2018-09-20,79.3300,79.7400,76.1650,76.9500,76.2115,3891938,0.0000,1.0000
2018-09-19,79.6100,80.3200,79.2600,79.5200,78.7568,2005579,0.0000,1.0000
2018-09-18,79.3100,80.2500,79.3000,79.6000,78.8361,2325858,0.0000,1.0000
