,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,29.16,29.22,28.65,28.99,MGM
1,2019-02-08,28.64,28.98,28.47,28.97,MGM
2,2019-02-07,29.35,29.4,28.52,28.9,MGM
3,2019-02-06,29.57,29.8,29.315,29.61,MGM
4,2019-02-05,29.51,29.795,29.22,29.51,MGM
5,2019-02-04,29.75,29.835,29.46,29.55,MGM
6,2019-02-01,29.44,30.21,29.44,29.75,MGM
7,2019-01-31,29.25,29.56,28.93,29.44,MGM
8,2019-01-30,28.69,29.03,28.34,28.99,MGM
9,2019-01-29,28.59,28.78,28.28,28.36,MGM
10,2019-01-28,28.3,28.74,28.12,28.46,MGM
11,2019-01-25,28.25,28.73,28.1,28.7,MGM
12,2019-01-24,28.02,28.74,27.82,27.89,MGM
13,2019-01-23,27.86,28.11,27.65,27.81,MGM
14,2019-01-22,28.4,28.41,27.555,27.87,MGM
15,2019-01-18,28.06,28.62,27.68,28.56,MGM
16,2019-01-17,27.17,27.99,27.17,27.74,MGM
17,2019-01-16,27.31,27.92,27.3,27.48,MGM
18,2019-01-15,27.6,27.83,27.08,27.34,MGM
19,2019-01-14,27.63,27.89,27.35,27.4,MGM
20,2019-01-11,27.8,28.15,27.69,28.0,MGM
21,2019-01-10,27.45,28.95,27.27,28.0,MGM
22,2019-01-09,27.33,27.94,27.31,27.61,MGM
23,2019-01-08,26.99,27.27,26.3547,27.21,MGM
24,2019-01-07,25.89,26.72,25.47,26.51,MGM
25,2019-01-04,25.46,26.05,25.3612,25.77,MGM
26,2019-01-03,25.7,25.8,24.57,24.7,MGM
27,2019-01-02,23.85,25.39,23.6768,25.19,MGM
28,2018-12-31,23.87,24.26,23.56,24.26,MGM
29,2018-12-28,23.91,24.31,23.5,23.73,MGM
30,2018-12-27,22.76,23.74,22.65,23.74,MGM
31,2018-12-26,21.96,23.2,21.615,23.2,MGM
32,2018-12-24,22.13,22.36,21.64,21.84,MGM
33,2018-12-21,23.43,23.64,22.135,22.38,MGM
34,2018-12-20,24.06,24.53,23.29,23.52,MGM
35,2018-12-19,25.83,26.22,24.37,24.51,MGM
36,2018-12-18,25.95,26.24,25.44,25.71,MGM
37,2018-12-17,26.31,26.455,25.46,25.61,MGM
38,2018-12-14,26.27,26.94,26.1,26.46,MGM
39,2018-12-13,27.15,27.26,26.465,26.64,MGM
40,2018-12-12,26.15,27.14,26.06,26.87,MGM
41,2018-12-11,26.52,26.91,25.6,25.63,MGM
42,2018-12-10,26.0,26.43,25.49,25.82,MGM
43,2018-12-07,27.18,27.56,25.875,25.99,MGM
44,2018-12-06,26.28,27.42,25.91,27.42,MGM
45,2018-12-04,27.8,28.02,26.915,27.0,MGM
46,2018-12-03,28.0,28.21,27.69,28.02,MGM
47,2018-11-30,27.23,27.33,26.7399,26.96,MGM
48,2018-11-29,27.61,27.7,26.89,27.32,MGM
49,2018-11-28,27.75,27.99,26.865,27.78,MGM
50,2018-11-27,26.88,27.515,26.86,27.43,MGM
51,2018-11-26,26.39,27.26,26.265,27.11,MGM
52,2018-11-23,25.85,26.1,25.75,25.81,MGM
53,2018-11-21,25.5,26.49,25.42,26.06,MGM
54,2018-11-20,25.12,25.26,24.595,25.11,MGM
55,2018-11-19,26.61,26.72,25.57,25.67,MGM
56,2018-11-16,26.18,26.76,26.09,26.58,MGM
57,2018-11-15,25.92,26.42,25.485,26.4,MGM
58,2018-11-14,26.02,26.65,25.755,25.94,MGM
59,2018-11-13,25.45,26.11,25.42,25.73,MGM
60,2018-11-12,25.43,25.5954,25.1,25.18,MGM
61,2018-11-09,26.71,26.98,25.45,25.54,MGM
62,2018-11-08,26.62,27.365,26.58,26.95,MGM
63,2018-11-07,27.62,28.04,27.34,27.93,MGM
64,2018-11-06,27.4,27.88,27.195,27.38,MGM
65,2018-11-05,28.25,28.25,27.51,27.62,MGM
66,2018-11-02,28.28,28.5599,27.77,28.17,MGM
67,2018-11-01,26.62,28.225,26.58,27.9,MGM
68,2018-10-31,25.7,27.09,25.67,26.68,MGM
69,2018-10-30,24.03,25.2,23.81,25.19,MGM
70,2018-10-29,25.18,25.46,23.87,24.23,MGM
71,2018-10-26,24.85,25.29,24.29,24.94,MGM
72,2018-10-25,24.41,25.38,24.4,25.3,MGM
73,2018-10-24,25.26,25.45,24.17,24.21,MGM
74,2018-10-23,25.48,25.615,24.61,25.32,MGM
75,2018-10-22,26.89,26.98,26.08,26.1,MGM
76,2018-10-19,27.04,27.54,26.41,26.65,MGM
77,2018-10-18,27.92,28.06,27.21,27.33,MGM
78,2018-10-17,27.52,28.45,27.15,27.92,MGM
79,2018-10-16,27.14,27.7,26.82,27.61,MGM
80,2018-10-15,26.33,27.095,26.22,26.79,MGM
81,2018-10-12,26.58,26.67,25.985,26.45,MGM
82,2018-10-11,26.15,26.79,25.7,25.95,MGM
83,2018-10-10,27.26,27.34,26.11,26.23,MGM
84,2018-10-09,26.6,27.49,26.43,27.34,MGM
85,2018-10-08,25.92,26.53,25.85,26.47,MGM
86,2018-10-05,27.01,27.45,25.905,26.24,MGM
87,2018-10-04,27.48,27.57,26.6,26.91,MGM
88,2018-10-03,27.08,27.93,27.05,27.53,MGM
89,2018-10-02,26.75,27.27,26.72,26.82,MGM
90,2018-10-01,27.93,27.98,26.9,26.93,MGM
91,2018-09-28,27.6,28.19,27.58,27.91,MGM
92,2018-09-27,27.47,27.915,27.26,27.72,MGM
