,timestamp1,open1,high1,low1,close1,symbol
53,2018-11-21,61.04,61.15,59.45,60.09,HP
54,2018-11-20,63.23,64.03,60.03,60.79,HP
55,2018-11-19,63.15,64.75,62.7,64.36,HP
56,2018-11-16,60.72,62.97,60.44,62.59,HP
57,2018-11-15,57.91,60.2,57.88,60.04,HP
58,2018-11-14,59.52,59.94,57.58,58.3,HP
59,2018-11-13,60.4,60.97,58.1,58.18,HP
60,2018-11-12,63.46,63.6,60.44,60.54,HP
61,2018-11-09,61.1,62.94,60.54,62.59,HP
62,2018-11-08,64.66,64.71,61.92,62.37,HP
63,2018-11-07,65.18,66.33,64.56,65.71,HP
64,2018-11-06,63.92,64.77,62.89,64.18,HP
65,2018-11-05,61.93,63.8,61.55,63.8,HP
66,2018-11-02,62.7,63.28,60.7,60.95,HP
67,2018-11-01,62.65,62.89,61.1,62.19,HP
68,2018-10-31,62.32,63.56,62.15,62.29,HP
69,2018-10-30,60.65,62.06,60.13,61.93,HP
70,2018-10-29,63.96,63.96,60.35,60.97,HP
71,2018-10-26,61.89,64.05,61.46,62.67,HP
72,2018-10-25,61.54,63.33,60.78,62.77,HP
73,2018-10-24,63.61,63.77,60.34,60.39,HP
74,2018-10-23,63.57,63.57,62.04,62.88,HP
75,2018-10-22,66.07,66.25,65.17,65.39,HP
76,2018-10-19,66.7,67.92,66.09,66.15,HP
77,2018-10-18,67.0,68.05,66.03,66.41,HP
78,2018-10-17,68.7,69.13,67.46,68.05,HP
79,2018-10-16,69.72,69.81,68.8,69.19,HP
80,2018-10-15,69.63,70.21,68.9,69.2,HP
81,2018-10-12,69.82,70.06,68.33,69.41,HP
82,2018-10-11,68.98,69.56,67.5,68.24,HP
83,2018-10-10,72.79,72.89,69.19,69.25,HP
84,2018-10-09,72.41,73.74,71.99,72.94,HP
85,2018-10-08,71.11,72.28,70.405,71.92,HP
86,2018-10-05,71.84,72.825,71.39,71.93,HP
87,2018-10-04,71.0,72.53,70.8,71.32,HP
88,2018-10-03,70.17,71.81,69.7,71.61,HP
89,2018-10-02,70.01,70.65,69.57,69.99,HP
90,2018-10-01,69.0,70.51,68.57,70.08,HP
91,2018-09-28,68.78,70.78,68.69,68.77,HP
92,2018-09-27,69.26,69.52,68.69,69.08,HP
93,2018-09-26,68.06,69.2,67.7,68.55,HP
94,2018-09-25,69.04,69.82,68.52,68.68,HP
95,2018-09-24,68.34,68.97,67.24,67.62,HP
96,2018-09-21,67.45,67.86,66.9,67.28,HP
97,2018-09-20,67.35,67.86,66.63,66.98,HP
98,2018-09-19,65.8,67.0,65.8,66.03,HP
99,2018-09-18,65.78,66.28,65.23,65.87,HP
