,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,173.27,174.78,170.1,170.53,VRSN
1,2019-02-08,174.0,175.55,171.54,173.09,VRSN
2,2019-02-07,172.68,173.63,171.3479,173.05,VRSN
3,2019-02-06,173.53,174.21,172.38,173.89,VRSN
4,2019-02-05,173.33,174.15,172.52,173.78,VRSN
5,2019-02-04,170.82,173.689,170.55,173.29,VRSN
6,2019-02-01,169.73,170.9,168.32,170.52,VRSN
7,2019-01-31,168.47,170.1733,167.46,169.27,VRSN
8,2019-01-30,165.12,168.82,164.79,168.25,VRSN
9,2019-01-29,166.45,166.88,163.75,164.41,VRSN
10,2019-01-28,167.29,167.575,164.6742,166.16,VRSN
11,2019-01-25,164.92,167.21,164.13,165.96,VRSN
12,2019-01-24,163.2,163.96,162.06,163.48,VRSN
13,2019-01-23,163.29,163.89,161.51,163.09,VRSN
14,2019-01-22,163.62,165.27,161.71,163.07,VRSN
15,2019-01-18,164.75,165.42,162.97,164.44,VRSN
16,2019-01-17,160.63,164.22,159.6,163.42,VRSN
17,2019-01-16,160.99,162.36,160.48,161.63,VRSN
18,2019-01-15,157.98,161.39,157.91,160.45,VRSN
19,2019-01-14,156.42,158.86,155.56,157.0,VRSN
20,2019-01-11,156.88,158.735,156.355,157.93,VRSN
21,2019-01-10,155.17,157.88,152.9048,157.76,VRSN
22,2019-01-09,156.7,157.79,154.01,155.64,VRSN
23,2019-01-08,152.56,157.62,152.22,156.92,VRSN
24,2019-01-07,149.12,153.02,148.94,151.4,VRSN
25,2019-01-04,144.73,149.84,144.14,148.97,VRSN
26,2019-01-03,145.62,147.305,142.37,142.59,VRSN
27,2019-01-02,145.44,148.66,145.44,147.76,VRSN
28,2018-12-31,147.92,148.8,146.8,148.29,VRSN
29,2018-12-28,148.62,149.79,145.96,146.88,VRSN
30,2018-12-27,144.44,148.06,142.29,148.06,VRSN
31,2018-12-26,140.64,146.13,139.07,146.06,VRSN
32,2018-12-24,141.42,143.17,138.77,139.54,VRSN
33,2018-12-21,148.38,149.665,141.885,142.44,VRSN
34,2018-12-20,149.18,149.78,144.46,147.02,VRSN
35,2018-12-19,150.02,154.18,147.69,149.71,VRSN
36,2018-12-18,150.81,152.3,149.46,150.03,VRSN
37,2018-12-17,152.79,153.1,149.12,150.1,VRSN
38,2018-12-14,154.99,155.215,152.42,152.67,VRSN
39,2018-12-13,158.15,159.5,154.98,156.3,VRSN
40,2018-12-12,157.88,159.27,156.72,157.12,VRSN
41,2018-12-11,159.17,159.98,154.375,155.42,VRSN
42,2018-12-10,153.93,157.65,153.2,157.0,VRSN
43,2018-12-07,157.16,159.98,152.33,153.95,VRSN
44,2018-12-06,151.25,157.52,150.64,157.4,VRSN
45,2018-12-04,158.76,160.77,153.35,153.55,VRSN
46,2018-12-03,158.66,160.61,157.5725,159.27,VRSN
47,2018-11-30,156.48,157.89,155.53,156.06,VRSN
48,2018-11-29,155.03,157.51,154.665,156.66,VRSN
49,2018-11-28,151.67,156.13,151.25,155.85,VRSN
50,2018-11-27,153.13,153.55,149.87,150.8,VRSN
51,2018-11-26,152.25,154.3,151.0468,153.65,VRSN
52,2018-11-23,148.28,152.01,148.28,150.33,VRSN
