timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,158.2000,161.5000,157.5700,159.9100,159.9100,7112841,0.0000,1.0000
2019-02-08,152.9100,156.7000,152.7100,156.6700,156.6700,3018703,0.0000,1.0000
2019-02-07,155.9600,157.0600,153.3600,154.9300,154.9300,4545469,0.0000,1.0000
2019-02-06,159.0000,159.1000,155.0800,158.1300,158.1300,4205093,0.0000,1.0000
2019-02-05,158.3400,159.8800,157.8150,158.9900,158.9900,4575588,0.0000,1.0000
2019-02-04,156.0200,158.8998,155.4100,157.7200,157.7200,5264678,0.0000,1.0000
2019-02-01,152.4000,155.9500,151.0700,155.8700,155.8700,5959186,0.0000,1.0000
2019-01-31,149.0200,153.3800,148.7100,151.9700,151.9700,8615902,0.0000,1.0000
2019-01-30,147.1900,149.6900,146.0800,149.1600,149.1600,4653365,0.0000,1.0000
2019-01-29,147.0700,148.0000,144.6414,145.1800,145.1800,3915058,0.0000,1.0000
2019-01-28,148.1700,148.2000,146.1000,147.3300,147.3300,4054718,0.0000,1.0000
2019-01-25,148.5300,149.8900,147.5500,149.7400,149.7400,4601702,0.0000,1.0000
2019-01-24,149.9500,150.5000,146.5200,146.8700,146.8700,6734711,0.0000,1.0000
2019-01-23,149.7300,150.8000,147.6500,149.7500,149.7500,3335360,0.0000,1.0000
2019-01-22,150.3400,151.3800,147.4000,148.9500,148.9500,5203299,0.0000,1.0000
2019-01-18,151.8300,153.2700,150.2400,152.5100,152.5100,6151237,0.0000,1.0000
2019-01-17,148.5400,150.7200,147.6850,149.8200,149.8200,3743179,0.0000,1.0000
2019-01-16,149.1500,149.7900,147.8000,148.5400,148.5400,3936819,0.0000,1.0000
2019-01-15,146.3500,149.8600,145.8000,149.1900,149.1900,5350387,0.0000,1.0000
2019-01-14,145.7500,146.7300,144.7000,146.0500,146.0500,5815495,0.0000,1.0000
2019-01-11,146.5600,148.0345,145.6100,147.5500,147.5500,5185239,0.0000,1.0000
2019-01-10,143.7700,147.2100,143.7600,147.0400,147.0400,5116851,0.0000,1.0000
2019-01-09,146.8900,147.5000,144.5300,145.9900,145.9900,5445930,0.0000,1.0000
2019-01-08,144.7300,146.4600,142.8909,145.7200,145.7200,9057281,0.0000,1.0000
2019-01-07,141.0200,143.3900,138.7900,142.2200,142.2200,9064840,0.0000,1.0000
2019-01-04,133.5000,139.3200,132.2200,137.9600,137.9600,6650568,0.0000,1.0000
2019-01-03,133.4800,134.7800,130.1001,130.4000,130.4000,6365650,0.0000,1.0000
2019-01-02,133.4000,136.8300,133.0500,135.5500,135.5500,4783943,0.0000,1.0000
2018-12-31,136.0000,137.9700,134.4900,136.9700,136.9700,5467663,0.0000,1.0000
2018-12-28,136.0000,136.8799,132.6100,134.6800,134.6800,7276431,0.0000,1.0000
