,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,182.05,182.17,178.4,181.53,VRTX
1,2019-02-08,178.76,181.45,178.76,181.34,VRTX
2,2019-02-07,181.5,182.59,178.99,180.18,VRTX
3,2019-02-06,193.0,193.0,182.06,182.39,VRTX
4,2019-02-05,185.81,190.74,185.44,187.02,VRTX
5,2019-02-04,189.19,189.275,184.49,187.98,VRTX
6,2019-02-01,190.92,193.03,189.92,191.52,VRTX
7,2019-01-31,187.17,190.98,186.86,190.91,VRTX
8,2019-01-30,185.84,187.92,184.5,187.05,VRTX
9,2019-01-29,188.16,188.264,184.7,186.38,VRTX
10,2019-01-28,188.94,188.9842,185.76,188.09,VRTX
11,2019-01-25,188.16,190.39,186.27,189.5,VRTX
12,2019-01-24,189.64,190.225,186.47,186.58,VRTX
13,2019-01-23,194.67,195.2,187.7803,189.89,VRTX
14,2019-01-22,193.48,195.81,192.39,193.88,VRTX
15,2019-01-18,192.63,194.78,189.41,194.7,VRTX
16,2019-01-17,185.77,191.4243,184.705,190.52,VRTX
17,2019-01-16,186.21,188.34,184.13,186.15,VRTX
18,2019-01-15,184.37,186.755,183.06,186.68,VRTX
19,2019-01-14,186.71,186.99,183.78,183.91,VRTX
20,2019-01-11,184.62,188.86,183.4255,188.16,VRTX
21,2019-01-10,181.85,186.09,180.26,186.03,VRTX
22,2019-01-09,179.14,182.7,178.25,182.3,VRTX
23,2019-01-08,177.0,178.41,174.72,178.19,VRTX
24,2019-01-07,173.05,176.78,170.87,175.85,VRTX
25,2019-01-04,165.9,173.31,164.8994,172.7,VRTX
26,2019-01-03,165.83,169.32,163.18,163.73,VRTX
27,2019-01-02,161.21,165.14,160.95,164.08,VRTX
28,2018-12-31,162.8,166.21,162.0048,165.71,VRTX
29,2018-12-28,163.52,164.839,160.38,161.42,VRTX
30,2018-12-27,158.95,162.58,156.27,162.37,VRTX
31,2018-12-26,152.98,161.87,152.4,161.84,VRTX
32,2018-12-24,155.4,158.47,151.8,151.91,VRTX
33,2018-12-21,161.94,165.07,156.3011,156.5,VRTX
34,2018-12-20,158.52,163.48,157.6986,161.3,VRTX
35,2018-12-19,163.04,164.42,156.3,158.66,VRTX
36,2018-12-18,168.06,169.62,161.35,163.43,VRTX
37,2018-12-17,169.64,171.41,164.4848,166.17,VRTX
38,2018-12-14,171.38,171.995,169.63,170.06,VRTX
39,2018-12-13,175.06,177.49,171.6,173.42,VRTX
40,2018-12-12,176.2,178.62,174.72,175.45,VRTX
41,2018-12-11,176.29,176.56,170.86,173.23,VRTX
42,2018-12-10,172.98,174.365,167.63,173.78,VRTX
43,2018-12-07,178.03,179.55,170.9,172.21,VRTX
44,2018-12-06,175.37,179.76,174.0,179.61,VRTX
45,2018-12-04,184.74,187.76,177.41,177.93,VRTX
46,2018-12-03,182.6,186.785,181.915,184.65,VRTX
47,2018-11-30,179.6,181.0,178.33,180.79,VRTX
48,2018-11-29,176.89,181.65,176.89,179.45,VRTX
49,2018-11-28,175.51,178.42,172.3375,178.38,VRTX
50,2018-11-27,168.43,176.6,168.43,175.45,VRTX
51,2018-11-26,164.3,167.7,162.89,167.4,VRTX
52,2018-11-23,158.76,161.99,157.4,160.39,VRTX
53,2018-11-21,160.57,162.48,159.06,160.25,VRTX
54,2018-11-20,161.35,161.92,157.285,159.76,VRTX
55,2018-11-19,164.76,165.57,159.77,161.07,VRTX
56,2018-11-16,166.26,167.99,164.67,165.11,VRTX
57,2018-11-15,163.75,167.69,162.67,166.67,VRTX
58,2018-11-14,171.98,173.3242,163.134,164.58,VRTX
59,2018-11-13,174.07,175.8,170.07,170.31,VRTX
60,2018-11-12,180.55,181.45,171.7,172.85,VRTX
61,2018-11-09,179.61,180.56,176.79,180.55,VRTX
62,2018-11-08,183.91,185.57,179.63,180.26,VRTX
63,2018-11-07,177.34,184.14,176.56,183.88,VRTX
64,2018-11-06,175.21,178.35,174.12,175.23,VRTX
