,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,46.15,46.18,45.37,45.62,IP
1,2019-02-08,46.16,46.395,45.505,45.99,IP
2,2019-02-07,46.86,47.01,45.94,46.31,IP
3,2019-02-06,46.6,47.42,46.57,47.12,IP
4,2019-02-05,46.48,46.95,46.33,46.78,IP
5,2019-02-04,46.26,46.43,45.8,46.41,IP
6,2019-02-01,47.59,47.59,46.225,46.34,IP
7,2019-01-31,47.81,48.02,47.14,47.43,IP
8,2019-01-30,47.5,47.82,46.57,47.31,IP
9,2019-01-29,47.02,47.59,46.97,47.33,IP
10,2019-01-28,46.64,46.86,46.18,46.85,IP
11,2019-01-25,46.78,47.52,46.78,46.97,IP
12,2019-01-24,45.89,46.38,45.76,46.27,IP
13,2019-01-23,46.75,46.91,45.44,45.83,IP
14,2019-01-22,45.5,45.9,45.26,45.74,IP
15,2019-01-18,45.2487,46.139,45.14,45.68,IP
16,2019-01-17,44.15,45.225,43.9,45.0,IP
17,2019-01-16,44.67,44.905,44.345,44.43,IP
18,2019-01-15,44.24,44.79,44.07,44.71,IP
19,2019-01-14,44.85,44.88,44.14,44.24,IP
20,2019-01-11,44.6,45.265,44.37,45.24,IP
21,2019-01-10,42.6,45.06,42.45,44.81,IP
22,2019-01-09,42.65,42.9917,41.975,42.71,IP
23,2019-01-08,43.24,43.57,42.98,43.36,IP
24,2019-01-07,42.26,43.48,42.03,42.77,IP
25,2019-01-04,41.32,42.45,41.1,42.26,IP
26,2019-01-03,40.66,41.37,39.96,40.36,IP
27,2019-01-02,39.91,41.14,39.52,41.02,IP
28,2018-12-31,40.01,40.4,39.21,40.36,IP
29,2018-12-28,40.71,40.95,39.57,39.81,IP
30,2018-12-27,38.93,40.39,38.75,40.38,IP
31,2018-12-26,37.97,39.64,37.56,39.62,IP
32,2018-12-24,39.03,39.06,37.55,37.56,IP
33,2018-12-21,39.46,40.4091,39.01,39.12,IP
34,2018-12-20,40.51,40.85,39.06,39.56,IP
35,2018-12-19,41.13,42.1,40.39,40.6,IP
36,2018-12-18,41.74,42.29,40.9747,41.16,IP
37,2018-12-17,42.5,42.7274,40.9104,41.35,IP
38,2018-12-14,42.73,43.78,42.68,43.44,IP
39,2018-12-13,44.21,44.42,42.95,43.08,IP
40,2018-12-12,44.87,45.11,44.17,44.26,IP
41,2018-12-11,45.01,45.4,43.91,44.14,IP
42,2018-12-10,44.76,45.3,43.6,44.31,IP
43,2018-12-07,45.19,45.78,44.53,44.76,IP
44,2018-12-06,45.07,45.13,44.0,45.12,IP
45,2018-12-04,46.95,47.07,45.51,45.94,IP
46,2018-12-03,47.05,47.68,46.64,47.31,IP
47,2018-11-30,45.6,46.59,45.6,46.19,IP
48,2018-11-29,44.96,46.12,44.755,45.74,IP
49,2018-11-28,45.73,45.9,43.97,44.95,IP
50,2018-11-27,45.41,45.88,45.02,45.56,IP
51,2018-11-26,45.4,46.03,45.27,45.71,IP
52,2018-11-23,45.2,45.25,44.46,44.91,IP
53,2018-11-21,45.89,46.03,45.3,45.65,IP
54,2018-11-20,45.81,46.655,44.57,45.74,IP
55,2018-11-19,46.24,46.9,45.86,46.23,IP
56,2018-11-16,45.69,46.44,45.4,46.18,IP
57,2018-11-15,44.72,46.0231,44.3601,45.82,IP
58,2018-11-14,45.89,46.55,45.26,45.59,IP
59,2018-11-13,45.72,46.64,45.64,45.9,IP
60,2018-11-12,46.28,46.38,45.49,45.62,IP
61,2018-11-09,46.71,46.92,45.83,46.22,IP
62,2018-11-08,47.29,47.43,46.58,46.99,IP
63,2018-11-07,47.09,47.47,46.35,47.39,IP
64,2018-11-06,46.17,47.065,46.11,46.63,IP
65,2018-11-05,45.78,46.47,45.38,46.17,IP
66,2018-11-02,46.51,46.76,45.23,45.54,IP
67,2018-11-01,45.55,46.24,45.01,46.08,IP
68,2018-10-31,45.94,46.34,45.1444,45.36,IP
69,2018-10-30,43.74,45.6175,43.63,45.38,IP
70,2018-10-29,45.3,45.6893,43.03,43.64,IP
71,2018-10-26,43.35,45.51,43.06,44.85,IP
72,2018-10-25,41.32,44.47,41.0,43.76,IP
73,2018-10-24,41.47,41.52,39.6,39.69,IP
74,2018-10-23,40.46,41.63,39.77,41.38,IP
75,2018-10-22,42.27,42.41,40.81,40.93,IP
76,2018-10-19,42.22,42.72,42.13,42.24,IP
77,2018-10-18,42.74,43.01,41.67,42.06,IP
78,2018-10-17,43.36,43.61,42.81,43.2,IP
79,2018-10-16,42.7,43.43,42.37,43.39,IP
80,2018-10-15,42.59,43.1,42.55,42.7,IP
