timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,59.0100,59.0900,58.2200,58.4500,58.4500,2227139,0.0000,1.0000
2019-02-08,58.2100,59.0200,58.1500,58.9500,58.9500,1701541,0.0000,1.0000
2019-02-07,59.1700,59.3600,58.0700,58.8600,58.8600,1845950,0.0000,1.0000
2019-02-06,59.6000,59.8800,58.8100,59.4600,59.4600,1900737,0.0000,1.0000
2019-02-05,59.3000,59.6000,58.9000,59.5200,59.5200,3132223,0.0000,1.0000
2019-02-04,58.6000,59.3900,58.2300,59.2100,59.2100,1859478,0.0000,1.0000
2019-02-01,59.2400,59.2400,57.7774,58.4700,58.4700,3784812,0.0000,1.0000
2019-01-31,58.9800,59.4700,58.8200,59.2400,59.2400,3653264,0.0000,1.0000
2019-01-30,58.8700,59.2700,58.3600,58.9800,58.9800,2477236,0.0000,1.0000
2019-01-29,59.4400,59.4500,58.3300,58.7800,58.7800,2094660,0.0000,1.0000
2019-01-28,58.7400,59.5400,58.0700,59.5000,59.5000,2746716,0.0000,1.0000
2019-01-25,58.1400,59.4500,58.1400,59.3400,59.3400,2821396,0.0000,1.0000
2019-01-24,57.4600,57.7000,56.7200,57.6000,57.6000,1757775,0.0000,1.0000
2019-01-23,57.9800,58.0796,56.3900,57.3100,57.3100,2346269,0.0000,1.0000
2019-01-22,58.2800,58.6800,57.2100,57.7700,57.7700,2520336,0.0000,1.0000
2019-01-18,58.2500,59.4800,58.2300,58.7100,58.7100,2807026,0.0000,1.0000
2019-01-17,56.3800,58.1000,56.0300,57.8200,57.8200,3293590,0.0000,1.0000
2019-01-16,56.6200,56.8600,55.9700,56.3300,56.3300,2652184,0.0000,1.0000
2019-01-15,57.2500,57.4199,56.0900,56.6700,56.6700,3795612,0.0000,1.0000
2019-01-14,56.1100,57.9800,55.8400,57.2800,57.2800,2627295,0.0000,1.0000
2019-01-11,56.4200,57.5500,56.0000,56.5100,56.5100,3413355,0.0000,1.0000
2019-01-10,56.3900,56.9300,55.1200,56.8700,56.8700,3645884,0.0000,1.0000
2019-01-09,57.1800,58.2750,56.1300,57.8300,57.8300,5282558,0.0000,1.0000
2019-01-08,56.3600,57.5200,55.1500,57.4000,57.4000,4040145,0.0000,1.0000
2019-01-07,52.9400,56.2200,52.9400,55.7600,55.7600,4250972,0.0000,1.0000
2019-01-04,53.1100,53.6800,52.5500,52.7500,52.7500,4910850,0.0000,1.0000
2019-01-03,52.7000,53.9900,50.9400,52.5000,52.5000,6208400,0.0000,1.0000
2019-01-02,52.1900,54.0400,52.0000,53.6000,53.6000,3335728,0.0000,1.0000
2018-12-31,51.7200,52.9600,51.7179,52.9600,52.9600,3330873,0.0000,1.0000
2018-12-28,52.2000,52.4700,50.8100,51.3400,51.3400,2823805,0.0000,1.0000
2018-12-27,50.7200,51.9800,50.0000,51.9600,51.9600,3494821,0.0000,1.0000
2018-12-26,48.6000,51.6200,48.4600,51.5700,51.5700,4419324,0.0000,1.0000
2018-12-24,48.5300,51.0100,47.7200,48.2400,48.2400,1778004,0.0000,1.0000
