,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,45.95,46.495,45.76,46.38,ETFC
1,2019-02-08,46.34,46.58,45.535,45.93,ETFC
2,2019-02-07,46.63,46.8,45.935,46.64,ETFC
3,2019-02-06,46.95,47.345,46.62,46.94,ETFC
4,2019-02-05,47.57,47.77,46.62,47.16,ETFC
5,2019-02-04,47.46,47.73,47.03,47.57,ETFC
6,2019-02-01,46.76,47.94,46.66,47.3,ETFC
7,2019-01-31,46.11,46.71,45.65,46.66,ETFC
8,2019-01-30,47.53,47.53,45.87,46.44,ETFC
9,2019-01-29,47.53,47.785,47.22,47.5,ETFC
10,2019-01-28,47.39,47.75,47.2,47.51,ETFC
11,2019-01-25,47.95,48.5,47.27,47.77,ETFC
12,2019-01-24,49.26,49.82,48.905,49.48,ETFC
13,2019-01-23,50.39,50.57,48.81,49.3,ETFC
14,2019-01-22,50.25,50.46,49.58,50.08,ETFC
15,2019-01-18,50.15,50.75,49.39,50.66,ETFC
16,2019-01-17,49.12,50.03,48.4815,49.72,ETFC
17,2019-01-16,48.27,49.585,48.21,49.34,ETFC
18,2019-01-15,47.42,47.88,46.99,47.8,ETFC
19,2019-01-14,47.43,48.25,47.3,47.6,ETFC
20,2019-01-11,47.36,47.9,46.855,47.88,ETFC
21,2019-01-10,47.21,47.77,46.835,47.66,ETFC
22,2019-01-09,46.5,47.585,46.48,47.47,ETFC
23,2019-01-08,46.23,46.5,45.42,46.35,ETFC
24,2019-01-07,45.32,46.21,44.85,45.57,ETFC
25,2019-01-04,44.25,45.38,44.02,45.28,ETFC
26,2019-01-03,44.13,44.42,43.33,43.4,ETFC
27,2019-01-02,43.02,44.75,43.02,44.47,ETFC
28,2018-12-31,43.98,44.3,43.25,43.88,ETFC
29,2018-12-28,43.83,44.17,43.07,43.53,ETFC
30,2018-12-27,42.34,43.49,41.98,43.48,ETFC
31,2018-12-26,41.41,43.24,40.41,43.22,ETFC
32,2018-12-24,41.25,42.11,41.01,41.27,ETFC
33,2018-12-21,42.39,43.12,41.7,41.74,ETFC
34,2018-12-20,42.68,43.21,42.12,42.45,ETFC
35,2018-12-19,43.53,44.73,42.81,43.1,ETFC
36,2018-12-18,43.55,44.35,43.27,43.51,ETFC
37,2018-12-17,43.33,44.4,43.08,43.23,ETFC
38,2018-12-14,43.77,45.23,43.48,43.55,ETFC
39,2018-12-13,45.61,45.66,44.02,44.26,ETFC
40,2018-12-12,45.73,46.665,45.3305,45.62,ETFC
41,2018-12-11,45.93,46.13,44.85,44.9,ETFC
42,2018-12-10,45.54,45.73,44.34,45.11,ETFC
43,2018-12-07,47.34,47.89,45.5,45.74,ETFC
44,2018-12-06,47.37,47.54,46.1,47.4,ETFC
45,2018-12-04,52.7,52.84,48.29,48.65,ETFC
46,2018-12-03,53.55,54.0799,52.66,52.91,ETFC
47,2018-11-30,51.56,52.51,51.42,52.29,ETFC
48,2018-11-29,52.28,52.91,51.45,51.46,ETFC
49,2018-11-28,52.02,52.83,51.72,52.63,ETFC
50,2018-11-27,51.75,52.19,51.5,51.9,ETFC
51,2018-11-26,51.36,52.41,51.34,51.83,ETFC
52,2018-11-23,50.43,51.38,50.26,50.69,ETFC
53,2018-11-21,50.36,51.3417,50.09,50.77,ETFC
54,2018-11-20,50.54,51.3,49.96,50.23,ETFC
55,2018-11-19,52.05,52.31,50.83,51.32,ETFC
56,2018-11-16,51.91,52.5,51.09,52.19,ETFC
57,2018-11-15,51.05,52.63,50.54,52.51,ETFC
58,2018-11-14,52.89,53.46,50.97,51.6,ETFC
59,2018-11-13,52.02,53.31,52.01,52.44,ETFC
60,2018-11-12,52.83,53.055,51.865,52.03,ETFC
61,2018-11-09,53.76,53.83,52.5,52.94,ETFC
62,2018-11-08,53.2,54.435,53.0103,53.87,ETFC
63,2018-11-07,52.89,53.78,52.45,53.58,ETFC
64,2018-11-06,51.66,52.59,51.53,52.41,ETFC
65,2018-11-05,51.27,51.65,50.66,51.44,ETFC
66,2018-11-02,51.36,51.98,50.89,51.11,ETFC
67,2018-11-01,49.68,50.74,49.44,50.5,ETFC
68,2018-10-31,48.9,50.26,48.7388,49.42,ETFC
69,2018-10-30,47.62,48.33,46.79,48.24,ETFC
70,2018-10-29,48.12,48.58,46.95,47.69,ETFC
71,2018-10-26,46.64,48.14,45.97,47.52,ETFC
72,2018-10-25,47.16,47.96,46.87,47.37,ETFC
73,2018-10-24,48.47,48.77,46.64,46.73,ETFC
74,2018-10-23,47.42,49.01,47.0837,48.61,ETFC
75,2018-10-22,49.34,49.64,48.05,48.36,ETFC
76,2018-10-19,48.79,49.85,48.01,49.08,ETFC
77,2018-10-18,50.54,50.78,48.71,48.92,ETFC
78,2018-10-17,50.27,50.8,49.65,50.57,ETFC
79,2018-10-16,50.0,50.42,49.2,50.4,ETFC
80,2018-10-15,49.7,50.12,49.22,49.36,ETFC
81,2018-10-12,50.66,50.66,48.79,49.8,ETFC
82,2018-10-11,50.57,51.41,49.15,49.52,ETFC
83,2018-10-10,53.04,53.16,50.77,50.83,ETFC
84,2018-10-09,52.67,53.44,52.67,53.16,ETFC
85,2018-10-08,52.63,53.05,52.26,52.84,ETFC
86,2018-10-05,52.63,53.32,52.21,52.69,ETFC
87,2018-10-04,52.57,53.535,52.23,52.48,ETFC
88,2018-10-03,52.08,53.045,51.75,52.41,ETFC
89,2018-10-02,51.67,51.98,51.01,51.54,ETFC
90,2018-10-01,52.82,52.86,51.5,51.84,ETFC
91,2018-09-28,52.59,53.02,52.25,52.39,ETFC
92,2018-09-27,52.91,53.31,52.63,52.78,ETFC
93,2018-09-26,54.46,54.46,52.9,53.02,ETFC
94,2018-09-25,54.55,54.71,53.96,54.32,ETFC
95,2018-09-24,54.79,54.93,53.94,54.41,ETFC
96,2018-09-21,56.44,56.44,54.58,55.02,ETFC
97,2018-09-20,56.04,56.39,55.3,56.22,ETFC
98,2018-09-19,55.04,55.98,54.73,55.78,ETFC
99,2018-09-18,53.5,54.28,53.49,53.76,ETFC
