timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-23,84.2500,84.9700,83.3300,84.5600,84.0798,322475,0.0000,1.0000
2018-11-21,85.1100,85.6900,84.8400,85.0200,84.5372,1258022,0.0000,1.0000
2018-11-20,85.8100,86.1200,84.7800,84.7900,84.3085,1420134,0.0000,1.0000
2018-11-19,87.5500,88.0400,86.3100,86.5400,86.0485,1096693,0.0000,1.0000
2018-11-16,86.1600,87.8000,85.9300,87.6200,87.1224,1458813,0.0000,1.0000
2018-11-15,84.2700,86.5200,83.6000,86.1900,85.7005,1309137,0.0000,1.0000
2018-11-14,85.8900,86.2700,84.2500,84.7500,84.2687,1695871,0.0000,1.0000
2018-11-13,85.6600,86.5200,85.0100,85.3200,84.8355,1305108,0.0000,1.0000
2018-11-12,86.4300,86.4400,85.1400,85.2900,84.8056,1309041,0.0000,1.0000
2018-11-09,86.5400,87.0800,85.4500,86.4200,85.9292,1370943,0.0000,1.0000
2018-11-08,86.7800,87.5200,86.5000,86.7700,86.2772,818799,0.0000,1.0000
2018-11-07,86.4200,86.9800,85.5800,86.8500,86.3568,1179287,0.0000,1.0000
2018-11-06,84.7200,85.9800,84.3000,85.8200,85.3326,1083410,0.0000,1.0000
2018-11-05,84.7400,85.5700,84.0800,84.7600,84.2786,1104844,0.0000,1.0000
2018-11-02,84.1100,84.9800,83.8600,84.5700,84.0897,1560751,0.0000,1.0000
2018-11-01,83.1900,83.9500,82.7100,83.4000,82.9264,1695705,0.0000,1.0000
2018-10-31,83.9200,84.3200,82.6900,82.8400,82.3695,2425353,0.0000,1.0000
2018-10-30,81.7800,83.2500,81.6000,83.0300,82.5585,1925278,0.0000,1.0000
2018-10-29,83.3600,83.6250,80.5900,81.6000,81.1366,1889596,0.0000,1.0000
2018-10-26,80.9100,82.7900,80.5500,82.0600,81.5940,2155782,0.0000,1.0000
2018-10-25,81.8500,82.3100,81.0900,81.7200,81.2559,1190899,0.0000,1.0000
2018-10-24,82.7800,83.2500,80.7400,80.8600,80.4008,1402366,0.0000,1.0000
2018-10-23,81.2000,83.1800,80.7200,82.6100,82.1408,1670820,0.0000,1.0000
