,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,148.99,149.32,148.05,148.48,HON
1,2019-02-08,147.98,148.64,147.19,148.61,HON
2,2019-02-07,147.67,148.9,147.25,148.15,HON
3,2019-02-06,148.99,149.49,148.2886,148.9,HON
4,2019-02-05,148.4,148.69,147.41,148.69,HON
5,2019-02-04,144.48,148.01,144.44,147.93,HON
6,2019-02-01,148.7,149.0,144.34,144.71,HON
7,2019-01-31,142.8,144.06,142.25,143.63,HON
8,2019-01-30,142.46,143.75,140.94,143.28,HON
9,2019-01-29,140.85,142.205,140.5,141.74,HON
10,2019-01-28,140.33,140.79,138.87,140.48,HON
11,2019-01-25,142.5,142.7,141.42,141.71,HON
12,2019-01-24,140.89,142.0,140.46,141.18,HON
13,2019-01-23,140.82,141.295,139.23,140.74,HON
14,2019-01-22,140.96,141.15,138.7,139.82,HON
15,2019-01-18,141.78,142.515,140.36,141.85,HON
16,2019-01-17,137.31,140.63,137.19,139.88,HON
17,2019-01-16,137.52,138.7,137.25,138.02,HON
18,2019-01-15,137.43,138.15,136.54,137.77,HON
19,2019-01-14,136.34,138.0397,135.98,137.61,HON
20,2019-01-11,136.75,137.75,136.41,137.36,HON
21,2019-01-10,135.22,137.94,134.67,137.75,HON
22,2019-01-09,136.2,136.74,135.0664,135.72,HON
23,2019-01-08,136.06,136.88,134.32,135.09,HON
24,2019-01-07,134.34,136.0,133.15,135.37,HON
25,2019-01-04,132.62,135.04,132.0475,134.62,HON
26,2019-01-03,132.1,132.98,129.07,130.07,HON
27,2019-01-02,130.19,132.09,129.5,131.83,HON
28,2018-12-31,131.56,132.16,130.47,132.12,HON
29,2018-12-28,132.12,133.07,130.25,130.76,HON
30,2018-12-27,127.62,131.63,126.8438,131.57,HON
31,2018-12-26,125.02,129.6,123.48,129.57,HON
32,2018-12-24,128.6,128.99,124.63,124.83,HON
33,2018-12-21,130.01,132.45,129.33,129.44,HON
34,2018-12-20,132.73,133.62,129.37,130.67,HON
35,2018-12-19,135.55,137.76,132.15,133.26,HON
36,2018-12-18,135.95,136.76,134.38,135.18,HON
37,2018-12-17,135.83,137.18,133.58,134.38,HON
38,2018-12-14,137.43,138.38,136.06,136.44,HON
39,2018-12-13,139.11,140.2,137.9,138.82,HON
40,2018-12-12,138.77,140.84,138.23,138.29,HON
41,2018-12-11,139.79,140.19,136.12,136.81,HON
42,2018-12-10,138.7,139.24,135.653,137.95,HON
43,2018-12-07,140.83,143.18,138.11,138.71,HON
44,2018-12-06,140.25,141.72,137.14,141.56,HON
45,2018-12-04,148.3,149.25,142.51,142.68,HON
46,2018-12-03,150.0,151.51,148.81,148.98,HON
47,2018-11-30,145.9,147.095,145.33,146.75,HON
48,2018-11-29,144.3,146.85,143.81,145.74,HON
49,2018-11-28,143.68,144.42,142.1,144.3,HON
50,2018-11-27,142.38,143.68,142.14,142.89,HON
51,2018-11-26,143.87,144.59,142.02,143.22,HON
52,2018-11-23,142.64,144.12,142.01,143.26,HON
53,2018-11-21,144.95,145.73,144.03,144.1,HON
54,2018-11-20,145.7,146.95,143.3,144.05,HON
55,2018-11-19,148.43,149.78,146.9571,147.47,HON
56,2018-11-16,147.48,148.99,146.81,148.55,HON
57,2018-11-15,145.65,148.45,145.21,147.77,HON
58,2018-11-14,148.65,149.19,147.21,147.53,HON
59,2018-11-13,147.95,150.79,147.16,147.68,HON
60,2018-11-12,150.17,150.63,147.91,148.13,HON
61,2018-11-09,150.09,150.71,148.83,150.32,HON
62,2018-11-08,150.04,151.49,149.906,150.55,HON
63,2018-11-07,150.05,151.6,148.75,150.2,HON
64,2018-11-06,147.69,149.43,147.6,148.45,HON
65,2018-11-05,145.59,148.16,145.49,147.18,HON
66,2018-11-02,145.61,146.5391,143.7,145.48,HON
67,2018-11-01,145.44,145.54,143.5,144.45,HON
68,2018-10-31,144.9,146.59,144.09,144.82,HON
69,2018-10-30,141.46,143.09,140.67,142.96,HON
70,2018-10-29,145.12,145.989,139.3,141.06,HON
71,2018-10-26,145.74,148.08,144.77,146.04,HON
72,2018-10-25,147.18,148.5083,146.22,147.48,HON
73,2018-10-24,150.67,150.83,145.005,145.34,HON
74,2018-10-23,149.38,152.31,146.85,150.6,HON
75,2018-10-22,153.77,154.23,151.1,152.61,HON
76,2018-10-19,156.1,157.74,152.4,153.47,HON
77,2018-10-18,157.18,157.3802,154.034,155.19,HON
78,2018-10-17,159.5,160.5,157.13,158.05,HON
79,2018-10-16,157.06,159.7099,156.81,159.56,HON
80,2018-10-15,155.73,157.75,155.42,156.21,HON
81,2018-10-12,155.13,157.27,154.28,156.2,HON
82,2018-10-11,156.56,158.17,153.42,153.62,HON
83,2018-10-10,160.74,160.74,156.51,156.62,HON
84,2018-10-09,164.24,164.24,160.8,160.94,HON
85,2018-10-08,164.02,165.0,163.19,164.86,HON
86,2018-10-05,164.99,165.69,163.5627,164.07,HON
87,2018-10-04,165.0,165.87,162.85,164.71,HON
88,2018-10-03,166.69,166.76,164.88,165.38,HON
89,2018-10-02,165.91,166.64,165.59,166.03,HON
90,2018-10-01,166.37,167.72,165.51,166.44,HON
91,2018-09-28,165.38,166.7,165.17,166.4,HON
92,2018-09-27,166.13,166.29,165.08,165.36,HON
93,2018-09-26,165.92,166.75,164.71,165.76,HON
94,2018-09-25,165.82,166.18,164.96,165.56,HON
95,2018-09-24,166.62,166.92,165.25,165.46,HON
96,2018-09-21,166.89,167.63,166.3,167.34,HON
97,2018-09-20,166.6,166.89,164.93,166.54,HON
98,2018-09-19,166.26,166.69,165.69,165.8,HON
99,2018-09-18,165.92,166.28,164.61,166.14,HON
