,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,95.39,95.73,93.39,93.92,PKG
1,2019-02-08,94.32,95.18,93.32,95.15,PKG
2,2019-02-07,95.24,95.715,93.59,94.84,PKG
3,2019-02-06,95.66,96.87,95.6562,96.04,PKG
4,2019-02-05,94.49,96.05,93.93,96.0,PKG
5,2019-02-04,95.18,95.44,93.56,93.94,PKG
6,2019-02-01,94.86,95.43,93.68,95.18,PKG
7,2019-01-31,92.74,95.055,91.85,94.32,PKG
8,2019-01-30,91.4,94.49,89.82,92.92,PKG
9,2019-01-29,93.75,94.235,92.86,93.92,PKG
10,2019-01-28,93.5,93.96,92.39,93.42,PKG
11,2019-01-25,93.54,95.2,93.41,94.26,PKG
12,2019-01-24,91.8,92.52,91.2,92.32,PKG
13,2019-01-23,93.09,93.32,90.85,91.82,PKG
14,2019-01-22,91.68,92.75,91.1,92.28,PKG
15,2019-01-18,90.78,92.62,90.77,91.9,PKG
16,2019-01-17,88.57,90.75,88.53,90.23,PKG
17,2019-01-16,89.6,90.64,88.96,89.25,PKG
18,2019-01-15,89.02,90.27,89.02,89.74,PKG
19,2019-01-14,90.56,90.81,88.96,89.17,PKG
20,2019-01-11,90.47,91.44,90.23,91.12,PKG
21,2019-01-10,86.87,91.17,86.87,90.87,PKG
22,2019-01-09,88.37,88.37,85.518,87.22,PKG
23,2019-01-08,87.78,89.385,87.18,89.26,PKG
24,2019-01-07,86.03,87.9,85.41,87.02,PKG
25,2019-01-04,84.36,86.855,84.35,86.17,PKG
26,2019-01-03,83.98,84.99,82.53,82.89,PKG
27,2019-01-02,81.87,85.08,81.87,84.55,PKG
28,2018-12-31,82.6,83.795,82.2,83.46,PKG
29,2018-12-28,84.51,85.11,82.11,82.32,PKG
30,2018-12-27,81.38,84.3,80.98,84.28,PKG
31,2018-12-26,78.52,82.75,77.94,82.64,PKG
32,2018-12-24,80.7,81.3,77.9,77.95,PKG
33,2018-12-21,84.08,86.07,80.67,80.74,PKG
34,2018-12-20,85.27,86.495,83.59,84.43,PKG
35,2018-12-19,86.84,88.83,85.27,85.71,PKG
36,2018-12-18,87.31,88.74,86.43,86.79,PKG
37,2018-12-17,91.97,92.02,85.91,86.74,PKG
38,2018-12-14,92.05,94.17,91.9,93.44,PKG
39,2018-12-13,93.49,94.21,92.65,93.25,PKG
40,2018-12-12,94.99,95.77,93.41,93.47,PKG
41,2018-12-11,93.98,94.67,92.855,93.14,PKG
42,2018-12-10,92.8,93.38,90.53,92.5,PKG
43,2018-12-07,95.31,96.7815,92.54,92.95,PKG
44,2018-12-06,94.14,95.42,93.11,95.35,PKG
45,2018-12-04,97.35,98.175,95.03,95.97,PKG
46,2018-12-03,100.0,101.29,97.16,98.04,PKG
47,2018-11-30,96.16,98.185,96.16,97.82,PKG
48,2018-11-29,96.62,97.41,95.67,96.5,PKG
49,2018-11-28,95.93,96.785,93.54,96.61,PKG
50,2018-11-27,96.04,96.51,95.18,95.43,PKG
51,2018-11-26,96.46,97.85,96.46,96.77,PKG
52,2018-11-23,94.83,96.12,93.43,95.6,PKG
53,2018-11-21,95.92,96.38,95.085,95.77,PKG
54,2018-11-20,95.81,97.26,93.55,95.34,PKG
55,2018-11-19,96.8,97.74,96.01,96.84,PKG
56,2018-11-16,95.62,97.68,95.48,97.05,PKG
57,2018-11-15,94.11,96.49,93.6,96.11,PKG
58,2018-11-14,96.28,98.004,95.1,95.34,PKG
59,2018-11-13,95.17,96.795,94.69,95.44,PKG
60,2018-11-12,96.07,96.07,94.54,94.89,PKG
61,2018-11-09,97.27,97.82,94.88,96.0,PKG
62,2018-11-08,98.31,99.13,96.7,97.61,PKG
63,2018-11-07,97.29,98.77,95.8,98.67,PKG
64,2018-11-06,96.03,97.85,96.02,96.57,PKG
65,2018-11-05,95.27,96.815,94.5,96.44,PKG
66,2018-11-02,96.64,96.645,94.05,94.9,PKG
67,2018-11-01,92.82,96.25,92.34,95.86,PKG
68,2018-10-31,93.84,94.94,91.7,91.81,PKG
69,2018-10-30,89.57,93.49,89.4,92.96,PKG
70,2018-10-29,91.41,91.92,87.87,89.34,PKG
71,2018-10-26,87.66,91.48,86.23,90.39,PKG
72,2018-10-25,85.0,92.27,85.0,89.02,PKG
73,2018-10-24,87.18,87.87,83.54,83.7,PKG
74,2018-10-23,85.6,87.59,84.0,87.01,PKG
75,2018-10-22,88.05,88.215,85.57,86.78,PKG
76,2018-10-19,89.22,90.14,87.79,87.92,PKG
77,2018-10-18,90.06,91.17,88.09,89.06,PKG
78,2018-10-17,90.51,90.96,89.45,90.91,PKG
79,2018-10-16,89.0,90.82,88.02,90.43,PKG
80,2018-10-15,87.68,88.65,87.615,88.34,PKG
81,2018-10-12,89.8,89.8,86.98,88.05,PKG
82,2018-10-11,89.0,90.6,88.21,88.36,PKG
83,2018-10-10,93.0,93.28,88.93,88.95,PKG
84,2018-10-09,98.85,98.85,92.57,93.14,PKG
85,2018-10-08,105.01,105.6,100.73,101.38,PKG
86,2018-10-05,106.82,108.15,105.46,105.63,PKG
87,2018-10-04,106.11,107.2688,105.75,106.76,PKG
88,2018-10-03,110.47,110.479,105.51,105.94,PKG
89,2018-10-02,110.3,110.62,109.51,109.89,PKG
90,2018-10-01,110.33,110.52,109.33,109.98,PKG
91,2018-09-28,110.57,111.16,109.5,109.69,PKG
92,2018-09-27,111.83,112.3,110.44,110.54,PKG
93,2018-09-26,112.95,113.24,111.05,111.57,PKG
94,2018-09-25,116.48,116.48,112.9,113.03,PKG
95,2018-09-24,116.1,116.3,114.13,115.89,PKG
96,2018-09-21,118.45,118.45,116.05,116.69,PKG
97,2018-09-20,118.63,118.88,117.85,118.16,PKG
98,2018-09-19,117.0,118.44,116.99,117.78,PKG
99,2018-09-18,115.81,116.86,115.62,116.45,PKG
