,timestamp1,open1,high1,low1,close1,symbol
36,2018-12-18,148.92,150.68,147.95,150.09,ANSS
37,2018-12-17,148.71,149.91,145.305,146.42,ANSS
38,2018-12-14,153.0,154.24,149.55,149.71,ANSS
39,2018-12-13,157.72,158.35,153.505,154.66,ANSS
40,2018-12-12,157.12,159.33,155.06,156.96,ANSS
41,2018-12-11,157.44,161.4,152.83,153.79,ANSS
42,2018-12-10,152.35,155.46,151.72,154.38,ANSS
43,2018-12-07,157.54,161.87,151.17,152.37,ANSS
44,2018-12-06,154.08,158.2399,152.07,158.19,ANSS
45,2018-12-04,161.81,163.19,156.02,156.64,ANSS
46,2018-12-03,166.17,169.82,162.23,163.42,ANSS
47,2018-11-30,159.3,162.02,158.13,162.02,ANSS
48,2018-11-29,159.53,160.58,157.4,159.4,ANSS
49,2018-11-28,153.77,160.49,152.635,160.49,ANSS
50,2018-11-27,153.33,153.62,150.91,151.75,ANSS
51,2018-11-26,152.89,154.34,150.79,154.21,ANSS
52,2018-11-23,150.34,151.7,149.1942,150.44,ANSS
53,2018-11-21,152.52,155.26,150.49,152.01,ANSS
54,2018-11-20,147.36,152.09,145.5802,149.45,ANSS
55,2018-11-19,158.13,158.7,148.38,149.71,ANSS
56,2018-11-16,158.09,159.48,154.08,158.25,ANSS
57,2018-11-15,155.28,160.59,153.93,160.24,ANSS
58,2018-11-14,160.43,162.245,155.32,155.75,ANSS
59,2018-11-13,160.12,161.85,157.65,159.27,ANSS
60,2018-11-12,165.24,166.44,158.88,159.09,ANSS
61,2018-11-09,168.75,169.67,163.49,165.86,ANSS
62,2018-11-08,165.39,170.73,165.39,169.68,ANSS
63,2018-11-07,154.14,160.51,154.14,159.8,ANSS
64,2018-11-06,152.9,154.3,151.3238,152.91,ANSS
65,2018-11-05,156.44,156.55,151.91,153.21,ANSS
66,2018-11-02,160.54,160.54,154.41,155.28,ANSS
67,2018-11-01,150.01,153.41,149.12,153.14,ANSS
68,2018-10-31,148.19,152.19,148.1,149.55,ANSS
69,2018-10-30,144.02,147.17,143.52,146.2,ANSS
70,2018-10-29,147.67,149.34,141.24,143.81,ANSS
71,2018-10-26,143.64,146.0,140.78,143.51,ANSS
72,2018-10-25,145.58,147.925,144.13,146.83,ANSS
73,2018-10-24,150.65,151.83,143.685,144.0,ANSS
74,2018-10-23,149.16,152.17,147.71,150.73,ANSS
75,2018-10-22,151.31,155.1,150.02,152.89,ANSS
76,2018-10-19,154.63,155.96,150.55,150.58,ANSS
77,2018-10-18,156.8,159.1,153.68,153.81,ANSS
78,2018-10-17,158.89,159.66,157.62,158.85,ANSS
79,2018-10-16,158.38,161.12,158.205,159.0,ANSS
80,2018-10-15,158.42,159.22,156.28,156.51,ANSS
81,2018-10-12,157.15,159.33,155.4812,158.9,ANSS
82,2018-10-11,154.54,158.485,153.11,153.51,ANSS
83,2018-10-10,165.51,165.51,155.56,155.71,ANSS
84,2018-10-09,167.49,170.45,164.65,165.84,ANSS
85,2018-10-08,173.32,173.9758,166.26,168.27,ANSS
86,2018-10-05,175.39,176.68,172.0,173.75,ANSS
87,2018-10-04,181.6,181.92,174.13,175.38,ANSS
88,2018-10-03,182.91,183.72,181.83,182.22,ANSS
89,2018-10-02,185.81,185.95,181.82,182.21,ANSS
90,2018-10-01,187.02,189.65,185.405,186.0,ANSS
91,2018-09-28,185.92,187.52,180.9919,186.68,ANSS
92,2018-09-27,185.5,187.24,185.5,186.4,ANSS
93,2018-09-26,185.54,186.59,184.28,184.98,ANSS
94,2018-09-25,183.44,185.43,183.44,184.99,ANSS
95,2018-09-24,181.84,183.49,180.42,183.37,ANSS
96,2018-09-21,184.42,186.51,182.25,182.48,ANSS
97,2018-09-20,184.6,184.805,183.065,183.75,ANSS
98,2018-09-19,184.74,185.96,182.72,184.27,ANSS
99,2018-09-18,184.65,186.87,183.99,184.83,ANSS
