timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-13,82.1800,82.6200,80.2400,80.5900,80.5900,2360810,0.0000,1.0000
2018-12-12,83.7000,83.9400,82.3400,82.4000,82.4000,1882199,0.0000,1.0000
2018-12-11,84.3700,84.5900,81.9100,82.4900,82.4900,2001424,0.0000,1.0000
2018-12-10,82.9800,83.7700,81.4500,83.2800,83.2800,2221285,0.0000,1.0000
2018-12-07,84.9800,86.0400,83.3300,83.8100,83.8100,2521692,0.0000,1.0000
2018-12-06,85.6300,86.0699,83.3400,85.0900,85.0900,2677229,0.0000,1.0000
2018-12-04,88.7600,89.0350,86.1800,86.4000,86.4000,3162921,0.0000,1.0000
2018-12-03,89.6800,90.0000,87.8850,88.7600,88.7600,2963794,0.0000,1.0000
2018-11-30,88.4800,89.3750,87.9500,89.1900,89.1900,2667069,0.0000,1.0000
2018-11-29,88.4000,88.9432,87.9600,88.4800,88.4800,1658350,0.4600,1.0000
2018-11-28,87.7700,89.1700,87.4100,89.1600,88.6989,1513843,0.0000,1.0000
2018-11-27,88.0300,88.4100,86.7700,87.5000,87.0474,1349932,0.0000,1.0000
2018-11-26,88.4200,88.8900,87.5400,88.4200,87.9627,1827874,0.0000,1.0000
2018-11-23,87.4300,88.6900,87.1200,87.7300,87.2763,567333,0.0000,1.0000
2018-11-21,88.5300,89.1200,87.7000,88.0700,87.6145,2262215,0.0000,1.0000
2018-11-20,88.2000,88.4900,87.0800,88.0900,87.6344,1657967,0.0000,1.0000
2018-11-19,89.5000,89.7300,87.4900,88.4500,87.9925,2100634,0.0000,1.0000
2018-11-16,88.9500,89.8300,88.8150,89.5000,89.0371,1778586,0.0000,1.0000
2018-11-15,87.8600,89.3100,87.1450,89.2900,88.8282,2029332,0.0000,1.0000
2018-11-14,91.0700,91.3300,87.8400,88.6400,88.1816,2157482,0.0000,1.0000
2018-11-13,91.4800,92.6500,91.0200,91.3800,90.9074,1360135,0.0000,1.0000
2018-11-12,93.4900,93.8000,91.3600,91.5600,91.0864,1354304,0.0000,1.0000
2018-11-09,93.7200,94.6000,93.2700,93.7200,93.2353,1640845,0.0000,1.0000
2018-11-08,92.1700,93.7100,92.1700,93.7000,93.2154,2539209,0.0000,1.0000
2018-11-07,91.5800,92.5600,90.8100,92.5200,92.0415,1715173,0.0000,1.0000
2018-11-06,90.1800,91.1450,89.9300,91.0300,90.5592,1705691,0.0000,1.0000
2018-11-05,89.6400,90.9100,89.6400,90.3900,89.9225,1742675,0.0000,1.0000
2018-11-02,90.3700,90.9900,88.9300,89.5500,89.0868,2738242,0.0000,1.0000
2018-11-01,91.0000,91.7841,88.5800,89.9700,89.5047,5007166,0.0000,1.0000
2018-10-31,96.2400,96.9600,95.4900,95.7200,95.2249,2124064,0.0000,1.0000
2018-10-30,94.1800,95.7000,93.2000,95.4900,94.9961,2017720,0.0000,1.0000
2018-10-29,93.2800,94.9900,92.7150,93.5400,93.0562,2056618,0.0000,1.0000
2018-10-26,92.2900,93.1000,91.0200,92.3300,91.8525,2608330,0.0000,1.0000
2018-10-25,92.5400,93.2740,91.8900,92.8500,92.3698,1855583,0.0000,1.0000
2018-10-24,95.5700,95.7500,91.9600,92.0900,91.6137,2453902,0.0000,1.0000
2018-10-23,95.2500,96.5700,94.9177,96.0700,95.5731,1652899,0.0000,1.0000
2018-10-22,97.6500,97.9300,96.6500,96.7400,96.2397,1346662,0.0000,1.0000
2018-10-19,96.7100,98.2000,96.2550,97.3200,96.8167,2384456,0.0000,1.0000
