timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,48.3100,48.3600,47.8300,48.2700,48.2700,3303346,0.0000,1.0000
2019-02-08,48.2000,48.4000,47.6800,48.1800,48.1800,2641321,0.0000,1.0000
2019-02-07,48.1000,48.5600,47.8900,48.4500,48.4500,2789441,0.0000,1.0000
2019-02-06,48.1500,48.5600,48.0600,48.4000,48.4000,3702171,0.0000,1.0000
2019-02-05,47.9700,48.2800,47.8100,48.2200,48.2200,3358550,0.0000,1.0000
2019-02-04,48.1600,48.1600,47.5800,48.0200,48.0200,4140886,0.0000,1.0000
2019-02-01,47.8000,48.5900,47.3900,47.9400,47.9400,5461709,0.0000,1.0000
2019-01-31,47.0700,48.3600,47.0000,47.7000,47.7000,7986954,0.0000,1.0000
2019-01-30,47.1600,47.7600,46.9600,47.3800,47.3800,4422069,0.0000,1.0000
2019-01-29,47.3400,47.5100,47.0400,47.1100,47.1100,2645694,0.0000,1.0000
2019-01-28,47.4000,47.5250,47.0150,47.3500,47.3500,3255761,0.0000,1.0000
2019-01-25,47.7300,47.8800,47.4200,47.5700,47.5700,2896403,0.0000,1.0000
2019-01-24,47.4600,47.8100,47.2900,47.3300,47.3300,2730104,0.0000,1.0000
2019-01-23,47.7500,47.9600,47.1400,47.6400,47.6400,2933114,0.0000,1.0000
2019-01-22,47.5900,48.0500,47.2000,47.3900,47.3900,5943605,0.0000,1.0000
2019-01-18,47.5600,47.8300,47.2800,47.7000,47.7000,5387863,0.0000,1.0000
2019-01-17,46.6000,47.3800,46.5839,47.3200,47.3200,3449610,0.0000,1.0000
2019-01-16,46.7500,47.1400,46.5600,46.8100,46.8100,3544736,0.0000,1.0000
2019-01-15,45.8500,46.5300,45.8400,46.4000,46.4000,4011852,0.0000,1.0000
2019-01-14,45.4400,46.3200,45.4200,45.9300,45.9300,3603160,0.0000,1.0000
2019-01-11,45.7200,45.8500,45.3500,45.6900,45.6900,2381811,0.0000,1.0000
2019-01-10,45.2600,45.8800,45.2200,45.7700,45.7700,3734407,0.0000,1.0000
2019-01-09,45.4900,45.8000,45.1500,45.2000,45.2000,4501093,0.0000,1.0000
2019-01-08,45.5100,45.6700,44.8300,45.3000,45.3000,3016981,0.0000,1.0000
2019-01-07,44.8900,45.6200,44.6900,45.1600,45.1600,3414418,0.0000,1.0000
2019-01-04,45.0200,45.2450,44.6900,44.9200,44.9200,4761486,0.0000,1.0000
2019-01-03,45.3700,45.5800,44.2800,44.3700,44.3700,4239695,0.0000,1.0000
2019-01-02,44.5900,45.5800,44.5300,45.5200,45.5200,4022076,0.0000,1.0000
2018-12-31,45.1300,45.5700,44.9100,45.5600,45.5600,2702246,0.0000,1.0000
2018-12-28,45.1100,45.4700,44.7400,44.9500,44.9500,3314563,0.0000,1.0000
2018-12-27,43.6800,44.9900,43.4000,44.9800,44.9800,3986625,0.0000,1.0000
2018-12-26,42.5500,44.1600,41.8800,44.1400,44.1400,3960086,0.0000,1.0000
