timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,116.4500,117.5450,116.0950,117.2500,117.2500,1175808,0.0000,1.0000
2019-02-08,116.7200,117.1500,115.7200,116.3200,116.3200,1416590,0.0000,1.0000
2019-02-07,115.9500,117.3900,115.6100,117.3700,117.3700,1396150,0.0000,1.0000
2019-02-06,115.9300,116.8200,115.0700,116.3500,116.3500,1297452,0.0000,1.0000
2019-02-05,116.9800,117.1800,115.6100,116.0400,116.0400,1554538,0.0000,1.0000
2019-02-04,115.1900,116.6400,114.7275,116.6400,116.6400,1028744,0.0000,1.0000
2019-02-01,115.4300,115.5300,113.4564,115.0400,115.0400,1743456,0.0000,1.0000
2019-01-31,115.0700,116.3100,114.7270,115.4300,115.4300,1691611,0.0000,1.0000
2019-01-30,115.5700,115.9099,114.5300,115.2800,115.2800,1947985,0.0000,1.0000
2019-01-29,114.6500,114.8700,113.3100,114.8000,114.8000,1466372,0.0000,1.0000
2019-01-28,113.1000,114.1500,113.0500,114.1200,114.1200,1268616,0.0000,1.0000
2019-01-25,114.7600,114.7600,113.7400,114.2000,114.2000,1423786,0.0000,1.0000
2019-01-24,113.9800,115.2100,113.2900,113.7500,113.7500,2309725,0.0000,1.0000
2019-01-23,113.3900,115.0900,112.5900,113.5900,113.5900,2233310,0.0000,1.0000
2019-01-22,113.0000,114.3600,112.3500,112.9000,112.9000,2235538,0.0000,1.0000
2019-01-18,113.0900,113.7900,112.4000,113.5300,113.5300,2910047,0.0000,1.0000
2019-01-17,111.4700,112.7700,111.3500,112.2700,112.2700,1699880,0.0000,1.0000
2019-01-16,111.5500,112.6500,111.2950,112.2100,112.2100,3296419,0.0000,1.0000
2019-01-15,112.9500,114.2500,111.9000,112.1700,112.1700,2798977,0.0000,1.0000
2019-01-14,115.8200,115.9800,113.0400,113.1000,113.1000,3304104,0.0000,1.0000
2019-01-11,116.5000,117.2400,115.6400,116.0600,116.0600,2060852,0.0000,1.0000
2019-01-10,113.4900,116.6100,112.9000,116.5200,116.5200,2181501,0.0000,1.0000
2019-01-09,114.1700,116.1550,113.0200,115.5000,115.5000,3050675,0.0000,1.0000
2019-01-08,114.0000,114.4700,111.1100,113.4800,113.4800,3094424,0.0000,1.0000
2019-01-07,110.8400,113.8900,110.5000,112.9400,112.9400,2795780,0.2900,1.0000
2019-01-04,109.3100,111.0101,108.1500,108.7700,108.4914,2868975,0.0000,1.0000
2019-01-03,107.0000,109.0100,106.7950,107.8400,107.5638,2459441,0.0000,1.0000
2019-01-02,106.4900,107.9500,106.0256,107.7100,107.4341,2505945,0.0000,1.0000
2018-12-31,107.5900,108.2400,106.9700,108.0800,107.8032,1767564,0.0000,1.0000
2018-12-28,106.8900,108.5900,106.1800,107.0700,106.7958,2341880,0.0000,1.0000
2018-12-27,104.1100,106.9300,102.8700,106.4600,106.1873,2709353,0.0000,1.0000
2018-12-26,100.1300,105.9800,99.9540,105.9500,105.6786,2597607,0.0000,1.0000
2018-12-24,99.5100,100.8900,98.0800,98.8500,98.5968,1269643,0.0000,1.0000
2018-12-21,100.6300,103.5200,99.6200,99.7400,99.4846,4237250,0.0000,1.0000
2018-12-20,102.5100,102.8400,98.6500,100.3400,100.0830,3398885,0.0000,1.0000
2018-12-19,104.0000,105.9100,102.5200,103.0200,102.7561,2966209,0.0000,1.0000
2018-12-18,103.5800,104.8300,103.0200,104.3500,104.0827,2358118,0.0000,1.0000
2018-12-17,104.0000,106.0900,102.6300,103.1200,102.8559,2768236,0.0000,1.0000
2018-12-14,105.6800,106.9500,104.0550,104.9800,104.7111,2254759,0.0000,1.0000
2018-12-13,106.1400,107.1300,105.3700,106.1600,105.8881,2497603,0.0000,1.0000
2018-12-12,107.5500,108.0000,104.9300,105.8900,105.6188,2699075,0.0000,1.0000
2018-12-11,106.4000,107.5900,105.0300,106.5600,106.2871,3091186,0.0000,1.0000
2018-12-10,103.2200,105.8000,102.3740,105.6400,105.3694,2620579,0.0000,1.0000
2018-12-07,106.2500,106.6600,102.1000,102.7000,102.4370,3789943,0.0000,1.0000
2018-12-06,103.0800,106.8300,102.3097,106.6800,106.4068,4419841,0.0000,1.0000
2018-12-04,105.5500,108.1300,102.0500,104.1000,103.8334,8786588,0.0000,1.0000
2018-12-03,113.0100,113.1500,110.2900,111.7000,111.4139,3729967,0.0000,1.0000
2018-11-30,110.6200,111.6400,110.0900,110.9900,110.7057,4153448,0.0000,1.0000
2018-11-29,110.1000,112.2600,109.5700,110.8900,110.6060,3208524,0.0000,1.0000
2018-11-28,107.6400,110.8500,107.6200,110.3600,110.0774,2925597,0.0000,1.0000
2018-11-27,107.1000,107.8600,106.4500,107.6200,107.3444,1909324,0.0000,1.0000
2018-11-26,106.6900,108.1290,106.4100,107.6900,107.4142,2468055,0.0000,1.0000
2018-11-23,105.2000,106.6000,104.8600,105.8600,105.5889,1039397,0.0000,1.0000
2018-11-21,105.5000,106.5700,104.7700,105.2000,104.9306,2732758,0.0000,1.0000
