,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,131.49,132.31,130.94,131.09,VAR
1,2019-02-08,129.77,131.41,129.43,131.36,VAR
2,2019-02-07,131.79,132.255,129.92,130.43,VAR
3,2019-02-06,132.68,133.3,132.235,132.75,VAR
4,2019-02-05,132.58,133.24,132.24,132.93,VAR
5,2019-02-04,132.54,132.99,131.16,132.67,VAR
6,2019-02-01,132.37,133.31,131.3,132.31,VAR
7,2019-01-31,131.86,133.075,131.36,132.03,VAR
8,2019-01-30,131.0,133.01,130.62,132.47,VAR
9,2019-01-29,131.0,131.59,129.89,130.86,VAR
10,2019-01-28,130.15,131.55,129.37,130.98,VAR
11,2019-01-25,129.23,131.07,128.29,130.96,VAR
12,2019-01-24,128.0,129.27,126.43,128.82,VAR
13,2019-01-23,125.8,127.56,125.01,126.72,VAR
14,2019-01-22,127.39,127.48,123.47,125.48,VAR
15,2019-01-18,126.86,127.95,125.04,127.84,VAR
16,2019-01-17,124.87,126.91,124.15,126.05,VAR
17,2019-01-16,125.33,127.08,125.19,125.35,VAR
18,2019-01-15,124.29,124.87,123.65,124.68,VAR
19,2019-01-14,124.51,125.49,123.72,123.72,VAR
20,2019-01-11,124.08,125.75,122.97,125.65,VAR
21,2019-01-10,122.5,124.13,122.46,124.04,VAR
22,2019-01-09,123.61,124.66,122.36,123.33,VAR
23,2019-01-08,122.74,123.51,120.05,122.62,VAR
24,2019-01-07,118.73,122.305,118.57,121.93,VAR
25,2019-01-04,114.07,120.03,113.0,118.65,VAR
26,2019-01-03,111.93,112.52,109.13,109.8,VAR
27,2019-01-02,112.14,113.86,111.5919,112.67,VAR
28,2018-12-31,112.45,114.31,112.14,113.31,VAR
29,2018-12-28,112.15,113.38,110.89,111.99,VAR
30,2018-12-27,109.02,111.6,107.39,111.59,VAR
31,2018-12-26,107.19,110.37,106.35,110.32,VAR
32,2018-12-24,107.15,108.04,105.32,106.9,VAR
33,2018-12-21,110.81,111.25,107.19,107.48,VAR
34,2018-12-20,113.54,114.01,109.3325,110.45,VAR
35,2018-12-19,115.91,117.21,112.72,113.92,VAR
36,2018-12-18,116.31,116.99,114.19,115.49,VAR
37,2018-12-17,118.57,118.57,115.14,115.64,VAR
38,2018-12-14,120.19,120.64,118.83,119.1,VAR
39,2018-12-13,121.49,122.185,120.87,121.48,VAR
40,2018-12-12,120.82,122.8,120.73,120.86,VAR
41,2018-12-11,121.16,122.15,118.1563,119.15,VAR
42,2018-12-10,118.81,119.72,116.82,119.5,VAR
43,2018-12-07,120.46,121.615,118.085,118.81,VAR
44,2018-12-06,119.75,121.02,116.92,120.84,VAR
45,2018-12-04,125.11,125.46,121.03,121.42,VAR
46,2018-12-03,124.97,126.84,123.95,125.82,VAR
47,2018-11-30,121.25,123.85,120.58,123.39,VAR
48,2018-11-29,121.37,122.2,120.71,121.19,VAR
49,2018-11-28,119.57,121.755,117.0225,121.72,VAR
50,2018-11-27,116.5,118.01,116.42,117.59,VAR
51,2018-11-26,116.29,117.55,115.53,117.39,VAR
52,2018-11-23,114.48,115.82,113.62,115.58,VAR
53,2018-11-21,114.87,115.63,114.36,114.99,VAR
54,2018-11-20,114.71,115.48,113.44,114.56,VAR
55,2018-11-19,118.13,118.66,115.0,115.36,VAR
56,2018-11-16,116.58,119.465,115.99,118.76,VAR
57,2018-11-15,114.7,117.31,113.33,116.92,VAR
58,2018-11-14,118.02,119.25,114.3,114.7,VAR
59,2018-11-13,118.32,120.275,116.825,117.42,VAR
60,2018-11-12,119.2,119.62,117.11,117.93,VAR
61,2018-11-09,123.66,124.6,118.1801,119.37,VAR
62,2018-11-08,121.99,124.99,121.955,124.43,VAR
63,2018-11-07,121.35,122.75,120.88,122.4,VAR
64,2018-11-06,120.17,121.11,119.713,120.75,VAR
65,2018-11-05,120.37,121.615,119.18,120.9,VAR
66,2018-11-02,120.63,121.69,118.8759,120.31,VAR
67,2018-11-01,119.74,121.15,118.71,120.5,VAR
68,2018-10-31,119.46,122.55,118.06,119.37,VAR
69,2018-10-30,110.69,112.4725,109.77,112.21,VAR
70,2018-10-29,112.04,112.93,109.14,110.47,VAR
71,2018-10-26,112.5,112.66,109.39,110.94,VAR
72,2018-10-25,112.96,114.36,110.0,113.55,VAR
73,2018-10-24,111.0,116.78,111.0,112.4,VAR
74,2018-10-23,103.26,105.12,101.42,104.33,VAR
75,2018-10-22,104.53,105.55,103.15,104.47,VAR
76,2018-10-19,105.78,106.27,103.75,104.19,VAR
77,2018-10-18,108.54,108.54,105.33,105.85,VAR
78,2018-10-17,107.71,109.08,106.77,108.65,VAR
79,2018-10-16,105.86,108.15,105.65,108.01,VAR
80,2018-10-15,105.17,106.535,104.38,104.95,VAR
81,2018-10-12,105.32,106.27,103.82,105.29,VAR
82,2018-10-11,104.39,106.05,103.54,103.97,VAR
83,2018-10-10,107.54,107.91,104.51,104.63,VAR
84,2018-10-09,107.57,108.92,107.16,107.91,VAR
85,2018-10-08,107.85,108.03,106.09,107.66,VAR
86,2018-10-05,108.85,109.28,106.51,108.06,VAR
87,2018-10-04,110.8,110.8,107.72,108.65,VAR
88,2018-10-03,113.43,113.43,111.36,111.41,VAR
