,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,88.97,89.23,88.2,88.25,DGX
1,2019-02-08,89.51,89.72,87.4965,89.09,DGX
2,2019-02-07,87.98,89.74,87.98,89.74,DGX
3,2019-02-06,87.48,88.22,87.19,87.66,DGX
4,2019-02-05,88.18,88.7,87.29,87.49,DGX
5,2019-02-04,87.69,88.13,87.16,87.93,DGX
6,2019-02-01,87.42,87.75,86.47,87.68,DGX
7,2019-01-31,85.34,87.58,85.0,87.35,DGX
8,2019-01-30,86.26,87.25,85.87,86.92,DGX
9,2019-01-29,85.82,86.265,85.01,86.15,DGX
10,2019-01-28,85.03,86.13,84.5051,85.49,DGX
11,2019-01-25,86.33,86.52,85.0472,85.41,DGX
12,2019-01-24,86.37,86.63,85.3,85.6,DGX
13,2019-01-23,86.36,87.0342,85.15,86.31,DGX
14,2019-01-22,86.71,86.71,85.68,86.18,DGX
15,2019-01-18,85.73,87.33,85.68,87.04,DGX
16,2019-01-17,84.25,85.19,83.96,85.1,DGX
17,2019-01-16,84.95,85.125,84.2,84.27,DGX
18,2019-01-15,83.77,85.06,83.38,85.03,DGX
19,2019-01-14,84.21,84.51,83.22,83.48,DGX
20,2019-01-11,84.25,85.13,84.11,85.03,DGX
21,2019-01-10,83.95,84.86,83.93,84.73,DGX
22,2019-01-09,84.71,85.55,84.32,84.44,DGX
23,2019-01-08,83.27,84.23,82.71,84.23,DGX
24,2019-01-07,82.97,83.81,81.96,82.64,DGX
25,2019-01-04,81.58,83.13,81.3419,82.71,DGX
26,2019-01-03,81.44,81.78,79.93,80.68,DGX
27,2019-01-02,82.33,82.87,81.12,82.17,DGX
28,2018-12-31,82.33,83.29,82.06,83.27,DGX
29,2018-12-28,82.94,83.0,81.54,82.01,DGX
30,2018-12-27,81.24,82.5,79.95,82.5,DGX
31,2018-12-26,79.75,82.35,78.95,82.28,DGX
32,2018-12-24,81.25,81.26,79.65,79.75,DGX
33,2018-12-21,82.27,84.49,81.47,81.7,DGX
34,2018-12-20,83.38,84.55,81.331,82.06,DGX
35,2018-12-19,83.76,85.61,82.93,84.08,DGX
36,2018-12-18,85.6,86.57,83.16,83.62,DGX
37,2018-12-17,84.67,85.92,84.39,85.36,DGX
38,2018-12-14,87.47,88.2,85.27,85.48,DGX
39,2018-12-13,88.52,89.07,88.05,88.34,DGX
40,2018-12-12,88.83,89.49,88.25,88.28,DGX
41,2018-12-11,87.64,89.07,87.39,88.1,DGX
42,2018-12-10,87.64,87.91,85.64,87.46,DGX
43,2018-12-07,88.41,89.42,86.8632,87.56,DGX
44,2018-12-06,88.37,88.98,86.5,88.83,DGX
45,2018-12-04,90.9,91.41,89.5231,89.74,DGX
46,2018-12-03,87.85,90.9,87.5,90.8,DGX
47,2018-11-30,87.39,88.7,85.56,88.57,DGX
48,2018-11-29,92.95,92.95,87.4,87.94,DGX
49,2018-11-28,95.02,97.3,94.76,96.93,DGX
50,2018-11-27,94.99,95.72,93.87,94.66,DGX
51,2018-11-26,94.89,95.25,93.73,94.83,DGX
52,2018-11-23,92.8,94.61,92.66,94.06,DGX
53,2018-11-21,94.87,95.21,93.19,93.21,DGX
54,2018-11-20,94.02,95.38,93.69,94.64,DGX
55,2018-11-19,95.96,96.0,93.78,94.26,DGX
56,2018-11-16,95.31,96.75,95.22,95.85,DGX
57,2018-11-15,94.08,95.97,93.48,95.72,DGX
58,2018-11-14,95.55,96.16,94.2,94.71,DGX
59,2018-11-13,96.25,96.71,94.31,95.04,DGX
60,2018-11-12,97.46,97.9,95.98,96.07,DGX
61,2018-11-09,97.62,98.25,96.87,97.33,DGX
62,2018-11-08,97.14,98.2373,96.9,97.8,DGX
63,2018-11-07,96.32,97.99,96.24,97.55,DGX
64,2018-11-06,93.76,95.59,93.675,95.48,DGX
65,2018-11-05,93.68,94.73,93.51,94.05,DGX
66,2018-11-02,93.95,94.55,92.37,93.38,DGX
67,2018-11-01,94.57,95.03,93.2,93.6,DGX
68,2018-10-31,93.27,95.22,92.94,94.11,DGX
69,2018-10-30,92.16,93.02,91.14,92.86,DGX
70,2018-10-29,93.3,93.3,91.01,91.83,DGX
71,2018-10-26,91.45,92.24,90.54,91.47,DGX
72,2018-10-25,91.75,92.74,91.4,91.89,DGX
73,2018-10-24,94.85,95.08,91.345,91.46,DGX
74,2018-10-23,94.9,97.41,93.72,95.22,DGX
75,2018-10-22,102.53,103.12,101.38,101.54,DGX
76,2018-10-19,103.39,104.22,102.45,102.5,DGX
77,2018-10-18,102.74,103.61,101.65,102.38,DGX
78,2018-10-17,102.17,102.98,101.65,102.38,DGX
79,2018-10-16,100.39,102.36,100.23,102.24,DGX
80,2018-10-15,99.69,100.94,99.575,99.96,DGX
81,2018-10-12,100.99,101.73,99.29,100.25,DGX
82,2018-10-11,103.13,103.35,100.4,100.44,DGX
83,2018-10-10,103.73,105.16,103.34,103.39,DGX
84,2018-10-09,102.81,103.84,102.69,103.6,DGX
85,2018-10-08,103.25,103.81,102.3,102.98,DGX
86,2018-10-05,103.38,104.0,102.95,103.33,DGX
87,2018-10-04,105.39,105.565,103.12,103.38,DGX
88,2018-10-03,107.71,107.785,106.01,106.24,DGX
89,2018-10-02,108.26,108.5,107.0,107.67,DGX
90,2018-10-01,108.07,108.76,107.93,108.38,DGX
91,2018-09-28,107.25,107.96,106.98,107.91,DGX
92,2018-09-27,107.5,108.24,107.06,107.25,DGX
93,2018-09-26,107.8,108.212,107.14,107.48,DGX
94,2018-09-25,108.03,108.61,107.48,107.59,DGX
95,2018-09-24,107.49,107.71,106.37,107.59,DGX
96,2018-09-21,108.08,108.73,107.51,107.61,DGX
97,2018-09-20,107.89,108.2,107.45,107.93,DGX
98,2018-09-19,107.51,108.21,107.19,107.53,DGX
99,2018-09-18,107.8,108.16,107.1,107.22,DGX
