,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,75.73,76.12,75.71,76.05,AME
1,2019-02-08,74.41,75.81,74.41,75.76,AME
2,2019-02-07,74.15,75.11,74.05,75.11,AME
3,2019-02-06,74.75,76.15,74.56,74.62,AME
4,2019-02-05,75.11,76.33,74.04,74.9,AME
5,2019-02-04,73.33,73.7,72.765,73.7,AME
6,2019-02-01,73.19,73.78,72.66,73.41,AME
7,2019-01-31,72.76,72.95,72.1,72.9,AME
8,2019-01-30,72.34,72.91,71.25,72.59,AME
9,2019-01-29,70.79,71.79,70.72,71.77,AME
10,2019-01-28,70.17,70.7,69.51,70.15,AME
11,2019-01-25,72.17,72.62,70.99,71.32,AME
12,2019-01-24,70.71,71.24,70.45,71.2,AME
13,2019-01-23,70.96,71.41,69.97,70.71,AME
14,2019-01-22,71.73,71.73,69.87,70.79,AME
15,2019-01-18,71.78,72.66,71.59,72.36,AME
16,2019-01-17,70.14,71.47,69.945,71.23,AME
17,2019-01-16,69.74,70.4,69.575,70.28,AME
18,2019-01-15,70.13,70.43,69.53,69.88,AME
19,2019-01-14,70.13,70.46,69.77,70.21,AME
20,2019-01-11,70.02,70.6616,69.99,70.55,AME
21,2019-01-10,68.92,70.62,68.845,70.6,AME
22,2019-01-09,69.61,69.89,69.13,69.4,AME
23,2019-01-08,69.04,69.04,67.53,68.94,AME
24,2019-01-07,68.1,68.7,67.555,67.94,AME
25,2019-01-04,66.66,68.1,66.29,68.05,AME
26,2019-01-03,66.81,67.25,65.42,65.57,AME
27,2019-01-02,66.74,67.56,66.18,67.49,AME
28,2018-12-31,67.06,67.735,66.9,67.7,AME
29,2018-12-28,67.7,67.84,66.56,66.73,AME
30,2018-12-27,65.07,67.32,64.7,67.31,AME
31,2018-12-26,63.79,66.35,63.14,66.25,AME
32,2018-12-24,64.76,65.0,63.32,63.35,AME
33,2018-12-21,66.39,67.54,65.2,65.21,AME
34,2018-12-20,67.61,67.84,65.25,66.11,AME
35,2018-12-19,69.05,70.25,67.17,67.9,AME
36,2018-12-18,69.82,70.48,68.61,68.87,AME
37,2018-12-17,70.35,70.78,68.7716,69.17,AME
38,2018-12-14,70.85,71.85,70.08,70.39,AME
39,2018-12-13,72.6,73.17,71.45,71.77,AME
40,2018-12-12,71.85,73.87,71.72,72.61,AME
41,2018-12-11,72.02,72.49,70.1501,70.73,AME
42,2018-12-10,70.82,71.06,69.241,70.7,AME
43,2018-12-07,71.39,72.77,70.68,70.85,AME
44,2018-12-06,70.69,71.66,68.74,71.49,AME
45,2018-12-04,75.88,76.0,72.0,72.08,AME
46,2018-12-03,74.66,76.32,74.66,76.09,AME
47,2018-11-30,73.07,73.85,72.8,73.43,AME
48,2018-11-29,73.44,73.7299,72.83,73.22,AME
49,2018-11-28,71.75,73.94,71.45,73.93,AME
50,2018-11-27,71.83,72.235,70.49,71.38,AME
51,2018-11-26,72.32,72.68,71.71,72.16,AME
52,2018-11-23,71.44,72.26,71.355,71.66,AME
53,2018-11-21,71.82,72.88,71.77,72.25,AME
54,2018-11-20,71.98,72.35,70.8,71.24,AME
55,2018-11-19,74.24,74.4,72.36,72.6,AME
56,2018-11-16,73.94,74.95,73.86,74.38,AME
57,2018-11-15,72.4,74.69,72.25,74.4,AME
58,2018-11-14,73.77,74.63,72.81,72.97,AME
59,2018-11-13,72.75,73.75,72.56,72.81,AME
60,2018-11-12,74.54,74.58,72.63,72.74,AME
61,2018-11-09,74.5,74.94,73.23,74.45,AME
62,2018-11-08,75.09,75.43,74.71,74.97,AME
63,2018-11-07,75.04,75.55,74.14,75.24,AME
64,2018-11-06,73.23,74.92,73.02,74.64,AME
65,2018-11-05,72.99,73.82,72.37,73.51,AME
66,2018-11-02,72.46,73.21,71.65,72.63,AME
67,2018-11-01,69.82,71.95,69.82,71.63,AME
68,2018-10-31,67.2,68.08,66.95,67.08,AME
69,2018-10-30,65.51,66.61,65.1883,66.38,AME
70,2018-10-29,67.68,67.98,64.91,65.7,AME
71,2018-10-26,65.39,67.68,65.29,66.73,AME
72,2018-10-25,65.97,67.04,65.765,66.43,AME
73,2018-10-24,67.65,68.19,65.22,65.38,AME
74,2018-10-23,69.2,69.2,67.33,68.01,AME
75,2018-10-22,70.87,70.98,70.27,70.5,AME
76,2018-10-19,71.38,71.495,70.1,70.61,AME
77,2018-10-18,72.96,73.14,71.12,71.27,AME
78,2018-10-17,73.33,73.68,72.71,73.31,AME
79,2018-10-16,72.78,73.61,71.74,73.46,AME
80,2018-10-15,72.69,73.14,72.09,72.26,AME
81,2018-10-12,73.14,73.37,71.74,72.8,AME
82,2018-10-11,73.99,74.11,71.65,71.85,AME
83,2018-10-10,76.5,76.701,74.13,74.18,AME
84,2018-10-09,77.8,77.92,76.76,76.8,AME
85,2018-10-08,78.4,78.47,77.19,77.92,AME
86,2018-10-05,79.26,79.43,78.09,78.65,AME
87,2018-10-04,79.65,80.32,78.93,79.25,AME
88,2018-10-03,79.94,80.05,79.52,79.82,AME
89,2018-10-02,79.82,80.18,79.56,79.68,AME
90,2018-10-01,79.67,79.96,79.31,79.71,AME
91,2018-09-28,78.82,79.62,78.72,79.12,AME
92,2018-09-27,79.49,79.82,78.91,78.93,AME
93,2018-09-26,79.99,80.26,79.29,79.39,AME
94,2018-09-25,80.33,80.4,79.74,80.04,AME
95,2018-09-24,81.36,81.36,80.445,80.54,AME
96,2018-09-21,81.58,81.92,81.26,81.53,AME
97,2018-09-20,81.32,81.51,80.48,81.38,AME
98,2018-09-19,81.65,81.65,80.93,80.96,AME
99,2018-09-18,81.0,81.54,80.39,81.5,AME
