,timestamp1,open1,high1,low1,close1,symbol
0,2018-11-26,141.7,142.98,141.04,141.04,COL
1,2018-11-23,139.97,142.13,139.93,141.63,COL
2,2018-11-21,130.51,131.99,129.57,129.68,COL
3,2018-11-20,129.47,130.07,128.72,129.85,COL
4,2018-11-19,132.47,133.52,130.28,130.4,COL
5,2018-11-16,133.25,133.5,131.105,132.5,COL
6,2018-11-15,131.02,134.22,130.89,133.28,COL
7,2018-11-14,131.74,132.4,131.07,132.1,COL
8,2018-11-13,130.22,132.19,130.14,131.48,COL
9,2018-11-12,133.42,133.42,130.14,130.25,COL
10,2018-11-09,132.03,133.32,131.98,133.22,COL
11,2018-11-08,132.9,133.21,132.17,132.57,COL
12,2018-11-07,131.74,133.25,131.06,132.92,COL
13,2018-11-06,131.2,131.66,130.23,131.26,COL
14,2018-11-05,131.49,131.75,129.98,131.25,COL
15,2018-11-02,131.48,132.46,130.37,131.58,COL
16,2018-11-01,128.3,130.97,127.87,130.35,COL
17,2018-10-31,128.89,129.21,127.6,128.02,COL
18,2018-10-30,126.67,128.32,126.065,128.2,COL
19,2018-10-29,128.89,129.85,125.04,126.41,COL
20,2018-10-26,129.14,129.375,127.74,128.27,COL
21,2018-10-25,128.29,130.18,128.01,129.28,COL
22,2018-10-24,132.65,132.71,128.0,128.13,COL
23,2018-10-23,129.92,132.99,129.92,132.27,COL
24,2018-10-22,131.52,131.6697,129.685,130.5,COL
25,2018-10-19,132.14,132.64,131.08,131.5,COL
26,2018-10-18,132.89,133.39,131.63,131.99,COL
27,2018-10-17,134.97,135.45,133.19,133.59,COL
28,2018-10-16,134.95,135.29,134.18,135.06,COL
29,2018-10-15,134.51,135.5,133.91,134.73,COL
30,2018-10-12,135.67,136.4,133.09,134.31,COL
31,2018-10-11,133.88,135.85,132.5632,134.34,COL
32,2018-10-10,135.18,135.2454,133.39,133.54,COL
33,2018-10-09,138.61,139.0,134.92,135.14,COL
34,2018-10-08,140.07,140.09,138.09,138.65,COL
35,2018-10-05,141.0,141.25,139.96,140.27,COL
36,2018-10-04,141.49,141.6257,140.73,140.94,COL
37,2018-10-03,141.4,141.77,141.22,141.54,COL
38,2018-10-02,141.23,142.07,140.81,141.07,COL
39,2018-10-01,140.93,142.145,140.205,141.27,COL
40,2018-09-28,139.99,140.76,139.75,140.47,COL
41,2018-09-27,140.51,140.655,139.68,139.91,COL
42,2018-09-26,140.95,141.19,140.17,140.3,COL
43,2018-09-25,140.38,141.89,140.22,140.73,COL
44,2018-09-24,141.76,142.13,140.33,140.44,COL
45,2018-09-21,142.12,142.6099,141.53,141.98,COL
46,2018-09-20,141.22,141.89,141.0,141.84,COL
47,2018-09-19,140.68,141.55,140.68,141.08,COL
48,2018-09-18,139.81,141.28,138.97,140.87,COL
49,2018-09-17,141.49,141.99,139.28,139.6,COL
50,2018-09-14,139.52,141.7,139.31,141.49,COL
51,2018-09-13,139.46,139.66,138.97,139.66,COL
52,2018-09-12,139.16,139.8,139.0,139.06,COL
53,2018-09-11,138.26,139.56,138.2,139.24,COL
54,2018-09-10,138.58,139.18,138.58,138.59,COL
55,2018-09-07,138.52,138.75,137.78,138.26,COL
56,2018-09-06,137.18,139.56,137.18,139.0,COL
57,2018-09-05,135.84,137.12,135.785,136.96,COL
58,2018-09-04,135.87,136.19,135.3,136.05,COL
59,2018-08-31,136.03,136.34,135.48,135.95,COL
60,2018-08-30,136.42,136.65,135.72,136.37,COL
61,2018-08-29,137.0,137.16,136.02,136.53,COL
62,2018-08-28,137.21,137.62,136.38,136.83,COL
63,2018-08-27,136.55,137.24,136.53,137.01,COL
64,2018-08-24,136.2,136.535,136.05,136.13,COL
65,2018-08-23,136.36,136.629,135.86,136.14,COL
66,2018-08-22,137.6,137.67,136.3305,136.41,COL
67,2018-08-21,137.65,138.08,137.33,137.72,COL
68,2018-08-20,137.55,138.0,137.12,137.63,COL
69,2018-08-17,135.87,137.639,135.735,137.51,COL
70,2018-08-16,135.73,136.39,135.73,136.13,COL
71,2018-08-15,135.26,135.92,134.471,135.38,COL
72,2018-08-14,136.0,136.31,135.38,135.51,COL
73,2018-08-13,136.0,136.66,135.47,135.76,COL
74,2018-08-10,136.68,136.68,135.85,136.09,COL
75,2018-08-09,137.37,137.855,136.71,136.89,COL
76,2018-08-08,137.77,137.9,137.21,137.4,COL
77,2018-08-07,137.56,138.01,136.62,137.68,COL
78,2018-08-06,136.83,137.5,136.38,137.4,COL
79,2018-08-03,137.38,137.5,136.66,136.94,COL
80,2018-08-02,137.5,137.77,137.13,137.38,COL
81,2018-08-01,138.53,139.23,138.05,138.12,COL
82,2018-07-31,137.94,139.06,137.5,138.99,COL
83,2018-07-30,138.29,138.38,137.34,137.42,COL
84,2018-07-27,138.16,139.08,138.16,138.61,COL
85,2018-07-26,137.51,138.52,137.29,138.25,COL
86,2018-07-25,137.32,137.88,136.095,137.3,COL
87,2018-07-24,136.5,138.2701,136.13,137.66,COL
88,2018-07-23,136.5,138.02,135.53,136.22,COL
89,2018-07-20,136.8,137.09,136.2899,136.4,COL
90,2018-07-19,137.47,137.68,137.02,137.15,COL
91,2018-07-18,137.37,138.58,137.3,137.76,COL
92,2018-07-17,137.95,138.0,137.32,137.32,COL
93,2018-07-16,137.75,138.17,137.54,137.83,COL
94,2018-07-13,136.9,137.9501,136.9,137.86,COL
95,2018-07-12,135.38,137.09,135.06,136.94,COL
96,2018-07-11,136.47,136.6,134.58,134.78,COL
97,2018-07-10,136.6,136.97,136.26,136.69,COL
98,2018-07-09,135.65,136.81,135.42,136.28,COL
99,2018-07-06,135.0,135.87,134.53,135.36,COL
