timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,88.9700,89.2300,88.2000,88.2500,88.2500,1572836,0.0000,1.0000
2019-02-08,89.5100,89.7200,87.4965,89.0900,89.0900,1076852,0.0000,1.0000
2019-02-07,87.9800,89.7400,87.9800,89.7400,89.7400,1587437,0.0000,1.0000
2019-02-06,87.4800,88.2200,87.1900,87.6600,87.6600,1053516,0.0000,1.0000
2019-02-05,88.1800,88.7000,87.2900,87.4900,87.4900,1169119,0.0000,1.0000
2019-02-04,87.6900,88.1300,87.1600,87.9300,87.9300,700143,0.0000,1.0000
2019-02-01,87.4200,87.7500,86.4700,87.6800,87.6800,880066,0.0000,1.0000
2019-01-31,85.3400,87.5800,85.0000,87.3500,87.3500,1159168,0.0000,1.0000
2019-01-30,86.2600,87.2500,85.8700,86.9200,86.9200,910163,0.0000,1.0000
2019-01-29,85.8200,86.2650,85.0100,86.1500,86.1500,854184,0.0000,1.0000
2019-01-28,85.0300,86.1300,84.5051,85.4900,85.4900,918926,0.0000,1.0000
2019-01-25,86.3300,86.5200,85.0472,85.4100,85.4100,1199358,0.0000,1.0000
2019-01-24,86.3700,86.6300,85.3000,85.6000,85.6000,1023997,0.0000,1.0000
2019-01-23,86.3600,87.0342,85.1500,86.3100,86.3100,1099906,0.0000,1.0000
2019-01-22,86.7100,86.7100,85.6800,86.1800,86.1800,1103268,0.0000,1.0000
2019-01-18,85.7300,87.3300,85.6800,87.0400,87.0400,2144336,0.0000,1.0000
2019-01-17,84.2500,85.1900,83.9600,85.1000,85.1000,914977,0.0000,1.0000
2019-01-16,84.9500,85.1250,84.2000,84.2700,84.2700,1000405,0.0000,1.0000
2019-01-15,83.7700,85.0600,83.3800,85.0300,85.0300,944278,0.0000,1.0000
2019-01-14,84.2100,84.5100,83.2200,83.4800,83.4800,1324841,0.5300,1.0000
2019-01-11,84.2500,85.1300,84.1100,85.0300,84.4936,1098131,0.0000,1.0000
2019-01-10,83.9500,84.8600,83.9300,84.7300,84.1955,891846,0.0000,1.0000
2019-01-09,84.7100,85.5500,84.3200,84.4400,83.9073,1226021,0.0000,1.0000
2019-01-08,83.2700,84.2300,82.7100,84.2300,83.6986,1308862,0.0000,1.0000
2019-01-07,82.9700,83.8100,81.9600,82.6400,82.1186,1735302,0.0000,1.0000
2019-01-04,81.5800,83.1300,81.3419,82.7100,82.1882,1549061,0.0000,1.0000
2019-01-03,81.4400,81.7800,79.9300,80.6800,80.1710,1338953,0.0000,1.0000
2019-01-02,82.3300,82.8700,81.1200,82.1700,81.6516,1578770,0.0000,1.0000
2018-12-31,82.3300,83.2900,82.0600,83.2700,82.7447,910074,0.0000,1.0000
2018-12-28,82.9400,83.0000,81.5400,82.0100,81.4926,746182,0.0000,1.0000
2018-12-27,81.2400,82.5000,79.9500,82.5000,81.9795,983254,0.0000,1.0000
2018-12-26,79.7500,82.3500,78.9500,82.2800,81.7609,1100374,0.0000,1.0000
2018-12-24,81.2500,81.2600,79.6500,79.7500,79.2469,632915,0.0000,1.0000
2018-12-21,82.2700,84.4900,81.4700,81.7000,81.1846,2041256,0.0000,1.0000
2018-12-20,83.3800,84.5500,81.3310,82.0600,81.5423,1633801,0.0000,1.0000
2018-12-19,83.7600,85.6100,82.9300,84.0800,83.5496,1778747,0.0000,1.0000
2018-12-18,85.6000,86.5700,83.1600,83.6200,83.0925,1754635,0.0000,1.0000
2018-12-17,84.6700,85.9200,84.3900,85.3600,84.8215,1728596,0.0000,1.0000
2018-12-14,87.4700,88.2000,85.2700,85.4800,84.9407,1831174,0.0000,1.0000
2018-12-13,88.5200,89.0700,88.0500,88.3400,87.7827,1305978,0.0000,1.0000
2018-12-12,88.8300,89.4900,88.2500,88.2800,87.7231,1332877,0.0000,1.0000
2018-12-11,87.6400,89.0700,87.3900,88.1000,87.5442,1436324,0.0000,1.0000
2018-12-10,87.6400,87.9100,85.6400,87.4600,86.9082,1389686,0.0000,1.0000
2018-12-07,88.4100,89.4200,86.8632,87.5600,87.0076,1474389,0.0000,1.0000
2018-12-06,88.3700,88.9800,86.5000,88.8300,88.2696,1983813,0.0000,1.0000
2018-12-04,90.9000,91.4100,89.5231,89.7400,89.1739,2074311,0.0000,1.0000
2018-12-03,87.8500,90.9000,87.5000,90.8000,90.2272,2175645,0.0000,1.0000
2018-11-30,87.3900,88.7000,85.5600,88.5700,88.0112,3534877,0.0000,1.0000
2018-11-29,92.9500,92.9500,87.4000,87.9400,87.3852,4330259,0.0000,1.0000
