,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,65.8,66.38,65.57,66.27,REG
1,2019-02-08,65.68,65.93,65.2448,65.72,REG
2,2019-02-07,64.2,65.82,63.97,65.73,REG
3,2019-02-06,64.54,65.03,64.13,64.49,REG
4,2019-02-05,64.86,64.98,64.16,64.77,REG
5,2019-02-04,64.68,65.06,64.16,64.84,REG
6,2019-02-01,65.26,65.77,63.78,64.45,REG
7,2019-01-31,64.75,65.11,64.2,65.0,REG
8,2019-01-30,64.01,65.1,63.17,64.96,REG
9,2019-01-29,63.48,63.95,62.37,63.91,REG
10,2019-01-28,62.67,63.52,61.3775,63.5,REG
11,2019-01-25,61.64,62.9,61.64,62.75,REG
12,2019-01-24,61.38,61.69,61.05,61.44,REG
13,2019-01-23,61.43,61.73,61.05,61.46,REG
14,2019-01-22,61.86,61.86,60.94,61.55,REG
15,2019-01-18,61.67,61.82,61.09,61.69,REG
16,2019-01-17,61.12,61.64,60.98,61.45,REG
17,2019-01-16,60.58,61.51,60.28,61.17,REG
18,2019-01-15,60.0,60.65,59.78,60.6,REG
19,2019-01-14,59.64,60.67,59.27,59.83,REG
20,2019-01-11,59.46,59.84,58.28,59.79,REG
21,2019-01-10,58.38,59.67,58.175,59.56,REG
22,2019-01-09,58.98,59.11,58.17,58.81,REG
23,2019-01-08,57.84,58.935,57.6,58.88,REG
24,2019-01-07,57.22,58.9,57.07,57.66,REG
25,2019-01-04,57.14,59.615,56.86,57.1,REG
26,2019-01-03,56.79,57.85,56.77,56.89,REG
27,2019-01-02,58.29,58.29,56.5,56.81,REG
28,2018-12-31,58.6,58.75,57.47,58.68,REG
29,2018-12-28,58.69,59.79,57.66,58.47,REG
30,2018-12-27,57.56,58.39,56.69,58.34,REG
31,2018-12-26,55.97,58.17,55.5,58.08,REG
32,2018-12-24,57.32,57.75,55.7,55.76,REG
33,2018-12-21,57.37,58.96,56.87,57.46,REG
34,2018-12-20,58.04,58.27,57.185,57.53,REG
35,2018-12-19,59.39,60.74,57.73,57.75,REG
36,2018-12-18,58.79,59.61,58.32,59.27,REG
37,2018-12-17,61.59,61.89,57.89,58.24,REG
38,2018-12-14,61.93,62.22,61.25,61.5,REG
39,2018-12-13,62.16,63.36,62.16,62.3,REG
40,2018-12-12,64.11,64.5,62.17,62.21,REG
41,2018-12-11,64.4,64.73,63.9,63.93,REG
42,2018-12-10,65.21,65.21,63.41,64.16,REG
43,2018-12-07,65.81,65.84,64.87,65.06,REG
44,2018-12-06,62.83,65.9,62.44,65.82,REG
45,2018-12-04,64.21,64.48,62.95,63.19,REG
46,2018-12-03,63.85,64.09,63.51,64.06,REG
47,2018-11-30,63.06,63.78,63.03,63.66,REG
48,2018-11-29,62.87,63.16,62.35,62.82,REG
49,2018-11-28,62.6,62.92,62.23,62.87,REG
50,2018-11-27,62.6,62.82,62.29,62.64,REG
51,2018-11-26,62.91,63.19,62.22,62.58,REG
52,2018-11-23,63.24,63.24,62.07,62.77,REG
53,2018-11-21,63.55,64.35,62.82,63.19,REG
54,2018-11-20,63.6,64.41,63.21,63.55,REG
55,2018-11-19,63.64,64.26,63.08,63.56,REG
56,2018-11-16,62.49,63.52,62.13,63.52,REG
57,2018-11-15,63.58,63.79,62.33,62.53,REG
58,2018-11-14,64.8,64.96,63.67,63.88,REG
59,2018-11-13,64.53,64.8,63.71,64.54,REG
60,2018-11-12,65.34,66.09,64.94,65.03,REG
61,2018-11-09,64.96,65.66,64.89,65.25,REG
62,2018-11-08,63.87,64.97,63.76,64.94,REG
63,2018-11-07,63.8,64.22,63.36,64.1,REG
64,2018-11-06,63.39,63.56,63.0,63.47,REG
65,2018-11-05,63.08,63.96,62.96,63.29,REG
66,2018-11-02,64.08,64.31,62.32,62.81,REG
67,2018-11-01,63.53,64.08,63.08,64.06,REG
68,2018-10-31,64.88,64.88,63.27,63.36,REG
69,2018-10-30,65.0,65.76,64.61,64.89,REG
70,2018-10-29,64.68,65.35,64.39,64.9,REG
71,2018-10-26,64.34,64.73,63.15,64.09,REG
72,2018-10-25,62.88,64.68,62.64,64.19,REG
73,2018-10-24,62.83,63.27,62.45,62.76,REG
74,2018-10-23,62.15,63.09,61.97,62.75,REG
75,2018-10-22,63.49,64.14,62.52,62.52,REG
76,2018-10-19,63.07,63.78,62.97,63.45,REG
77,2018-10-18,63.06,63.64,62.91,62.94,REG
78,2018-10-17,62.87,63.37,62.515,63.02,REG
79,2018-10-16,62.17,63.25,61.68,62.98,REG
80,2018-10-15,61.56,62.62,61.56,61.92,REG
81,2018-10-12,62.08,62.71,61.42,61.74,REG
82,2018-10-11,63.56,63.68,61.61,61.67,REG
83,2018-10-10,63.62,64.26,63.12,63.2,REG
84,2018-10-09,64.29,64.41,63.57,64.05,REG
85,2018-10-08,63.26,64.79,63.26,64.26,REG
86,2018-10-05,63.16,63.41,62.88,63.13,REG
87,2018-10-04,62.96,63.46,62.37,63.04,REG
88,2018-10-03,64.19,64.61,62.61,63.2,REG
89,2018-10-02,64.49,64.7,64.12,64.19,REG
90,2018-10-01,64.71,64.94,64.26,64.49,REG
91,2018-09-28,63.54,64.69,63.51,64.67,REG
92,2018-09-27,63.5,64.02,63.37,63.46,REG
93,2018-09-26,64.28,64.58,63.32,63.38,REG
94,2018-09-25,64.04,64.74,63.925,64.31,REG
95,2018-09-24,65.32,65.46,63.62,63.95,REG
96,2018-09-21,65.24,65.93,65.23,65.37,REG
97,2018-09-20,64.53,65.41,64.2044,65.32,REG
98,2018-09-19,65.44,65.52,64.48,64.5,REG
99,2018-09-18,65.6,65.75,65.22,65.35,REG
