,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,122.44,122.92,121.78,122.09,VRSK
1,2019-02-08,119.52,121.98,119.49,121.98,VRSK
2,2019-02-07,119.05,120.25,118.73,120.25,VRSK
3,2019-02-06,119.75,119.86,118.4627,119.64,VRSK
4,2019-02-05,119.01,119.99,118.23,119.93,VRSK
5,2019-02-04,118.61,119.5,117.63,119.35,VRSK
6,2019-02-01,117.51,119.61,117.51,118.77,VRSK
7,2019-01-31,117.48,117.62,116.23,117.41,VRSK
8,2019-01-30,116.58,118.48,116.07,117.5,VRSK
9,2019-01-29,116.41,117.06,115.24,116.23,VRSK
10,2019-01-28,116.66,116.66,115.31,116.23,VRSK
11,2019-01-25,117.05,117.78,116.905,117.24,VRSK
12,2019-01-24,116.85,117.12,115.61,116.15,VRSK
13,2019-01-23,116.39,117.26,115.72,116.81,VRSK
14,2019-01-22,114.85,116.48,114.85,116.3,VRSK
15,2019-01-18,114.09,115.76,113.63,115.7,VRSK
16,2019-01-17,112.66,113.83,112.32,113.16,VRSK
17,2019-01-16,112.47,113.2,112.06,112.98,VRSK
18,2019-01-15,111.15,112.81,111.15,112.62,VRSK
19,2019-01-14,111.38,112.25,111.05,111.18,VRSK
20,2019-01-11,111.82,112.77,111.15,112.01,VRSK
21,2019-01-10,111.17,112.86,110.815,112.64,VRSK
22,2019-01-09,111.12,111.92,110.5,111.49,VRSK
23,2019-01-08,110.22,111.16,109.12,111.07,VRSK
24,2019-01-07,109.97,110.94,109.51,110.09,VRSK
25,2019-01-04,106.98,110.35,106.46,109.98,VRSK
26,2019-01-03,107.4,108.73,104.92,105.33,VRSK
27,2019-01-02,107.05,108.73,106.85,108.65,VRSK
28,2018-12-31,108.56,109.06,107.845,109.04,VRSK
29,2018-12-28,109.58,109.93,107.07,108.06,VRSK
30,2018-12-27,106.2,109.17,104.96,109.17,VRSK
31,2018-12-26,103.79,107.61,102.74,107.49,VRSK
32,2018-12-24,105.7,106.05,103.04,103.04,VRSK
33,2018-12-21,108.41,109.88,105.9358,106.01,VRSK
34,2018-12-20,110.11,110.86,107.58,108.47,VRSK
35,2018-12-19,110.97,113.8,109.91,110.23,VRSK
36,2018-12-18,111.71,112.45,110.13,111.15,VRSK
37,2018-12-17,113.84,113.84,110.38,111.05,VRSK
38,2018-12-14,114.74,114.87,112.95,113.83,VRSK
39,2018-12-13,115.91,116.65,114.74,115.46,VRSK
40,2018-12-12,116.1,117.77,115.755,116.18,VRSK
41,2018-12-11,115.81,116.61,114.26,114.68,VRSK
42,2018-12-10,114.72,115.53,112.8,114.38,VRSK
43,2018-12-07,117.25,118.31,113.9774,114.45,VRSK
44,2018-12-06,119.03,119.73,114.6,118.0,VRSK
45,2018-12-04,124.86,125.99,120.0,120.39,VRSK
46,2018-12-03,123.49,124.7,121.95,124.69,VRSK
