,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,108.21,109.02,107.89,108.93,UPS
1,2019-02-08,107.39,108.12,106.74,108.1,UPS
2,2019-02-07,108.35,108.945,107.39,107.94,UPS
3,2019-02-06,107.45,108.84,107.17,108.82,UPS
4,2019-02-05,106.81,107.71,106.04,107.66,UPS
5,2019-02-04,106.0,106.59,105.42,106.58,UPS
6,2019-02-01,105.72,106.5,105.26,106.09,UPS
7,2019-01-31,105.5,108.0,102.75,105.4,UPS
8,2019-01-30,101.89,102.05,100.25,101.19,UPS
9,2019-01-29,100.37,101.33,99.78,101.3,UPS
10,2019-01-28,99.87,100.62,98.91,100.33,UPS
11,2019-01-25,100.7,101.74,100.0,100.83,UPS
12,2019-01-24,100.36,100.64,98.83,99.7,UPS
13,2019-01-23,103.04,103.13,99.24,100.92,UPS
14,2019-01-22,101.5,103.0,101.15,102.68,UPS
15,2019-01-18,100.43,101.87,100.11,101.6,UPS
16,2019-01-17,96.95,99.65,96.8,99.58,UPS
17,2019-01-16,97.9,98.95,96.865,96.99,UPS
18,2019-01-15,99.14,99.14,96.815,97.56,UPS
19,2019-01-14,97.33,99.65,96.63,99.14,UPS
20,2019-01-11,98.29,98.96,97.31,97.91,UPS
21,2019-01-10,97.4,99.14,96.85,98.91,UPS
22,2019-01-09,97.59,98.33,97.16,97.92,UPS
23,2019-01-08,98.46,99.11,96.53,97.42,UPS
24,2019-01-07,97.48,98.1535,96.181,97.41,UPS
25,2019-01-04,96.19,97.93,95.83,97.74,UPS
26,2019-01-03,96.47,96.6475,94.19,94.45,UPS
27,2019-01-02,96.12,97.36,95.78,97.21,UPS
28,2018-12-31,96.86,97.56,96.44,97.53,UPS
29,2018-12-28,98.18,98.82,96.14,96.53,UPS
30,2018-12-27,95.24,97.78,94.08,97.78,UPS
31,2018-12-26,90.83,96.78,89.94,96.61,UPS
32,2018-12-24,93.03,93.35,89.89,89.89,UPS
33,2018-12-21,93.55,95.28,93.16,93.5,UPS
34,2018-12-20,94.48,95.78,92.69,93.94,UPS
35,2018-12-19,93.71,98.55,93.26,94.32,UPS
