,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,299.67,301.0,293.58,293.76,HUM
1,2019-02-08,303.65,303.84,297.66,298.89,HUM
2,2019-02-07,300.57,305.43,299.98,303.97,HUM
3,2019-02-06,298.29,304.0,291.61,301.77,HUM
4,2019-02-05,306.54,308.456,303.12,303.41,HUM
5,2019-02-04,306.28,308.98,301.89,305.96,HUM
6,2019-02-01,306.2,309.65,299.8071,306.3,HUM
7,2019-01-31,306.38,309.41,304.48,308.99,HUM
8,2019-01-30,304.5,308.16,303.22,306.39,HUM
9,2019-01-29,302.36,302.36,297.71,300.82,HUM
10,2019-01-28,299.73,302.19,295.75,301.63,HUM
11,2019-01-25,302.99,303.99,298.95,300.68,HUM
12,2019-01-24,299.05,302.9,296.73,300.53,HUM
13,2019-01-23,299.43,299.98,292.61,299.28,HUM
14,2019-01-22,294.31,298.92,293.84,298.78,HUM
15,2019-01-18,293.0,296.89,292.7865,295.56,HUM
16,2019-01-17,291.76,293.89,290.5723,291.02,HUM
17,2019-01-16,289.89,293.5,287.86,293.3,HUM
18,2019-01-15,284.0,289.63,284.0,288.61,HUM
19,2019-01-14,280.7,284.08,280.43,282.08,HUM
20,2019-01-11,275.9,284.77,275.2,283.47,HUM
21,2019-01-10,275.11,276.18,271.91,275.02,HUM
22,2019-01-09,276.02,281.29,275.44,276.25,HUM
23,2019-01-08,278.71,280.3,271.21,274.93,HUM
24,2019-01-07,277.0,279.88,274.53,276.58,HUM
25,2019-01-04,272.31,279.72,271.07,276.62,HUM
26,2019-01-03,281.4,283.02,269.18,269.7,HUM
27,2019-01-02,283.31,283.86,277.23,281.59,HUM
28,2018-12-31,282.94,287.16,281.97,286.48,HUM
29,2018-12-28,286.24,287.48,280.65,282.28,HUM
30,2018-12-27,280.21,284.63,273.9326,284.43,HUM
31,2018-12-26,273.85,282.92,272.11,282.61,HUM
32,2018-12-24,273.6074,276.82,271.01,273.36,HUM
33,2018-12-21,275.02,284.91,274.64,274.64,HUM
34,2018-12-20,284.25,284.42,275.58,278.09,HUM
35,2018-12-19,291.92,292.225,281.055,283.29,HUM
36,2018-12-18,305.07,306.715,289.1779,292.02,HUM
37,2018-12-17,294.61,305.21,294.08,303.22,HUM
38,2018-12-14,309.81,309.81,298.28,299.93,HUM
39,2018-12-13,312.6,318.76,311.34,312.5,HUM
40,2018-12-12,307.11,315.045,307.11,310.52,HUM
41,2018-12-11,310.96,313.02,303.6,306.07,HUM
42,2018-12-10,306.99,308.54,297.0,307.32,HUM
43,2018-12-07,314.83,318.14,304.76,306.0,HUM
44,2018-12-06,322.64,322.64,306.67,316.27,HUM
45,2018-12-04,333.2,336.13,323.58,324.47,HUM
46,2018-12-03,330.26,333.69,322.98,333.48,HUM
47,2018-11-30,331.32,332.955,328.42,329.47,HUM
48,2018-11-29,327.47,332.69,326.055,330.29,HUM
49,2018-11-28,311.24,329.04,311.24,328.9,HUM
50,2018-11-27,312.08,313.8725,306.79,309.63,HUM
51,2018-11-26,307.24,314.92,306.06,313.55,HUM
52,2018-11-23,303.57,306.92,302.91,305.92,HUM
53,2018-11-21,307.55,308.895,302.0,305.1,HUM
54,2018-11-20,308.55,308.87,299.6319,307.22,HUM
55,2018-11-19,319.76,320.685,309.54,310.4,HUM
56,2018-11-16,317.0,319.97,314.565,319.73,HUM
57,2018-11-15,319.71,320.03,312.27,318.01,HUM
58,2018-11-14,333.72,335.38,319.59,320.41,HUM
59,2018-11-13,337.89,338.72,333.17,334.07,HUM
60,2018-11-12,338.49,339.43,335.73,337.65,HUM
61,2018-11-09,338.56,342.0337,336.0,338.95,HUM
62,2018-11-08,353.0,353.05,337.27,339.59,HUM
63,2018-11-07,335.45,355.88,334.67,353.98,HUM
64,2018-11-06,326.54,332.07,325.95,331.81,HUM
65,2018-11-05,323.88,329.38,323.145,326.61,HUM
66,2018-11-02,322.7,331.1453,320.96,323.05,HUM
67,2018-11-01,321.72,325.05,319.41,320.87,HUM
68,2018-10-31,325.43,330.285,319.86,320.41,HUM
69,2018-10-30,318.59,323.97,314.71,323.5,HUM
70,2018-10-29,320.1,323.04,313.89,317.61,HUM
71,2018-10-26,320.38,322.0,315.64,318.25,HUM
72,2018-10-25,318.46,324.25,316.58,321.58,HUM
73,2018-10-24,325.18,326.95,317.24,317.74,HUM
74,2018-10-23,323.05,326.795,320.01,325.83,HUM
75,2018-10-22,329.35,331.955,324.03,326.65,HUM
76,2018-10-19,332.73,334.8,327.24,328.38,HUM
77,2018-10-18,329.03,332.635,327.94,332.31,HUM
78,2018-10-17,327.45,332.11,322.02,328.08,HUM
79,2018-10-16,321.66,328.88,320.29,328.35,HUM
