,timestamp1,dividend_amount1,vol_pct_mean1,dividend_amount2,vol_pct_mean2,dividend_amount3,vol_pct_mean3,dividend_amount4,vol_pct_mean4,dividend_amount5,vol_pct_mean5,open6,high6,low6,close6,adjusted_close6,dividend_amount6,vol_pct_mean6,timestamp7,open7,high7,low7,close7,adjusted_close7,dividend_amount7,vol_pct_mean7,open_dir1,open_trend1,high_trend1,low_trend1,close_trend1,body_type1,top_tail1,bot_tail1,open_dir2,open_trend2,high_trend2,low_trend2,close_trend2,body_type2,top_tail2,bot_tail2,open_dir3,open_trend3,high_trend3,low_trend3,close_trend3,body_type3,top_tail3,bot_tail3,open_dir4,open_trend4,high_trend4,low_trend4,close_trend4,body_type4,top_tail4,bot_tail4,open_dir5,open_trend5,high_trend5,low_trend5,close_trend5,body_type5,top_tail5,bot_tail5,label,symbol
0,2019-02-11,0.0,0.6440998781315613,0.0,0.7804032256577205,0.0,0.7438160818649617,0.0,0.606526878901225,0.0,0.5709730758141683,89.88,92.12,89.71,91.66,91.66,0.0,0.7234586878851514,2019-02-01,88.36,90.5,88.25,90.01,90.01,0.0,1.0737435205560224,1.0041362795254163,1.0247722728282604,1.02001958437602,1.0238888888888888,1.0041362795254163,1.004769647696477,1.011435969360233,1.001085187194791,0.990864061640066,0.988036439468774,1.0021807872642023,0.9998889012331963,0.990864061640066,1.0205509886691848,1.0004353978447806,1.0002222222222221,0.9876422764227643,1.0034140969162997,0.9937154621302415,0.99800421332742,0.9876422764227643,0.9971463066622763,1.0065854461639776,1.0093322964115097,0.9840684946353094,0.9879229681209879,0.9993502977801842,0.9871935201401051,0.9840684946353094,1.0159691629955947,1.0004336043360433,1.0067634992792993,1.0027274710888066,1.0225856697819315,1.0024967433782022,1.0183925983725337,1.0027274710888066,1.003916875204004,1.0008670207001191,1.0060201401050788,UP,PYPL
1,2019-02-08,0.0,0.7804032256577205,0.0,0.7438160818649617,0.0,0.606526878901225,0.0,0.5709730758141683,0.0,0.7234586878851514,88.36,90.5,88.25,90.01,90.01,0.0,1.0737435205560224,2019-01-31,89.02,90.09,86.62,88.76,88.76,0.0,2.4232682029276256,0.990864061640066,0.988036439468774,1.0021807872642023,0.9998889012331963,0.990864061640066,1.0205509886691848,1.0004353978447806,1.0002222222222221,0.9876422764227643,1.0034140969162997,0.9937154621302415,0.99800421332742,0.9876422764227643,0.9971463066622763,1.0065854461639776,1.0093322964115097,0.9840684946353094,0.9879229681209879,0.9993502977801842,0.9871935201401051,0.9840684946353094,1.0159691629955947,1.0004336043360433,1.0067634992792993,1.0027274710888066,1.0225856697819315,1.0024967433782022,1.0183925983725337,1.0027274710888066,1.003916875204004,1.0008670207001191,1.0060201401050788,0.9985557160315519,1.0172023540063377,1.017900552486188,1.0165439093484419,0.9985557160315519,1.0198041833555853,1.005018546803404,1.0018949949838367,DOWN,PYPL
2,2019-02-07,0.0,0.7438160818649617,0.0,0.606526878901225,0.0,0.5709730758141683,0.0,0.7234586878851514,0.0,1.0737435205560224,89.02,90.09,86.62,88.76,88.76,0.0,2.4232682029276256,2019-01-30,92.02,93.34,90.9,92.42,92.42,0.0,1.1869089818862575,0.9876422764227643,1.0034140969162997,0.9937154621302415,0.99800421332742,0.9876422764227643,0.9971463066622763,1.0065854461639776,1.0093322964115097,0.9840684946353094,0.9879229681209879,0.9993502977801842,0.9871935201401051,0.9840684946353094,1.0159691629955947,1.0004336043360433,1.0067634992792993,1.0027274710888066,1.0225856697819315,1.0024967433782022,1.0183925983725337,1.0027274710888066,1.003916875204004,1.0008670207001191,1.0060201401050788,0.9985557160315519,1.0172023540063377,1.017900552486188,1.0165439093484419,0.9985557160315519,1.0198041833555853,1.005018546803404,1.0018949949838367,0.9954934655250112,0.9925859357447765,1.0045510045510044,1.018817824982683,0.9954934655250112,1.0186736079674061,1.0054438395733807,1.0012464589235128,DOWN,PYPL
3,2019-02-06,0.0,0.606526878901225,0.0,0.5709730758141683,0.0,0.7234586878851514,0.0,1.0737435205560224,0.0,2.4232682029276256,92.02,93.34,90.9,92.42,92.42,0.0,1.1869089818862575,2019-01-29,92.33,92.85,90.57,91.12,91.12,0.0,0.6535541439557139,0.9840684946353094,0.9879229681209879,0.9993502977801842,0.9871935201401051,0.9840684946353094,1.0159691629955947,1.0004336043360433,1.0067634992792993,1.0027274710888066,1.0225856697819315,1.0024967433782022,1.0183925983725337,1.0027274710888066,1.003916875204004,1.0008670207001191,1.0060201401050788,0.9985557160315519,1.0172023540063377,1.017900552486188,1.0165439093484419,0.9985557160315519,1.0198041833555853,1.005018546803404,1.0018949949838367,0.9954934655250112,0.9925859357447765,1.0045510045510044,1.018817824982683,0.9954934655250112,1.0186736079674061,1.0054438395733807,1.0012464589235128,0.9632114260982471,0.9673983916539882,0.9651810584958217,0.9529152915291529,0.9632114260982471,0.9970793080206696,1.012019770838014,1.0247056107134611,DOWN,PYPL
4,2019-02-05,0.0,0.5709730758141683,0.0,0.7234586878851514,0.0,1.0737435205560224,0.0,2.4232682029276256,0.0,1.1869089818862575,92.33,92.85,90.57,91.12,91.12,0.0,0.6535541439557139,2019-01-28,93.3,93.42,90.69,92.3,92.3,0.0,0.7517116054683578,1.0027274710888066,1.0225856697819315,1.0024967433782022,1.0183925983725337,1.0027274710888066,1.003916875204004,1.0008670207001191,1.0060201401050788,0.9985557160315519,1.0172023540063377,1.017900552486188,1.0165439093484419,0.9985557160315519,1.0198041833555853,1.005018546803404,1.0018949949838367,0.9954934655250112,0.9925859357447765,1.0045510045510044,1.018817824982683,0.9954934655250112,1.0186736079674061,1.0054438395733807,1.0012464589235128,0.9632114260982471,0.9673983916539882,0.9651810584958217,0.9529152915291529,0.9632114260982471,0.9970793080206696,1.012019770838014,1.0247056107134611,1.009877085162423,0.9966424780678003,1.0052773290253096,1.0036435905929117,1.009877085162423,1.0043468811128016,1.0099545552910625,1.0123212321232122,UP,PYPL
5,2019-02-04,0.0,0.7234586878851514,0.0,1.0737435205560224,0.0,2.4232682029276256,0.0,1.1869089818862575,0.0,0.6535541439557139,93.3,93.42,90.69,92.3,92.3,0.0,0.7517116054683578,2019-01-25,93.05,94.58,92.69,94.28,94.28,0.0,1.1911894979808233,0.9985557160315519,1.0172023540063377,1.017900552486188,1.0165439093484419,0.9985557160315519,1.0198041833555853,1.005018546803404,1.0018949949838367,0.9954934655250112,0.9925859357447765,1.0045510045510044,1.018817824982683,0.9954934655250112,1.0186736079674061,1.0054438395733807,1.0012464589235128,0.9632114260982471,0.9673983916539882,0.9651810584958217,0.9529152915291529,0.9632114260982471,0.9970793080206696,1.012019770838014,1.0247056107134611,1.009877085162423,0.9966424780678003,1.0052773290253096,1.0036435905929117,1.009877085162423,1.0043468811128016,1.0099545552910625,1.0123212321232122,1.0003250270855906,0.9896034297963558,0.9938985228002568,0.9986768111147866,1.0003250270855906,0.9868948337485108,1.0056319722733673,1.006072650988186,DOWN,PYPL
6,2019-02-01,0.0,1.0737435205560224,0.0,2.4232682029276256,0.0,1.1869089818862575,0.0,0.6535541439557139,0.0,0.7517116054683578,93.05,94.58,92.69,94.28,94.28,0.0,1.1911894979808233,2019-01-24,90.67,92.99,90.55,92.2,92.2,0.0,0.9955640814724741,0.9954934655250112,0.9925859357447765,1.0045510045510044,1.018817824982683,0.9954934655250112,1.0186736079674061,1.0054438395733807,1.0012464589235128,0.9632114260982471,0.9673983916539882,0.9651810584958217,0.9529152915291529,0.9632114260982471,0.9970793080206696,1.012019770838014,1.0247056107134611,1.009877085162423,0.9966424780678003,1.0052773290253096,1.0036435905929117,1.009877085162423,1.0043468811128016,1.0099545552910625,1.0123212321232122,1.0003250270855906,0.9896034297963558,0.9938985228002568,0.9986768111147866,1.0003250270855906,0.9868948337485108,1.0056319722733673,1.006072650988186,0.9896054306321594,1.0026867275658249,0.9877352505815183,0.978422699320315,0.9896054306321594,0.9892818863879957,1.0012861736334406,1.0177527842099459,DOWN,PYPL
7,2019-01-31,0.0,2.4232682029276256,0.0,1.1869089818862575,0.0,0.6535541439557139,0.0,0.7517116054683578,0.0,1.1911894979808233,90.67,92.99,90.55,92.2,92.2,0.0,0.9955640814724741,2019-01-23,90.74,91.17,89.57,90.5,90.5,0.0,0.5714623272541346,0.9632114260982471,0.9673983916539882,0.9651810584958217,0.9529152915291529,0.9632114260982471,0.9970793080206696,1.012019770838014,1.0247056107134611,1.009877085162423,0.9966424780678003,1.0052773290253096,1.0036435905929117,1.009877085162423,1.0043468811128016,1.0099545552910625,1.0123212321232122,1.0003250270855906,0.9896034297963558,0.9938985228002568,0.9986768111147866,1.0003250270855906,0.9868948337485108,1.0056319722733673,1.006072650988186,0.9896054306321594,1.0026867275658249,0.9877352505815183,0.978422699320315,0.9896054306321594,0.9892818863879957,1.0012861736334406,1.0177527842099459,1.0092190889370931,1.02624903496195,1.0170986127540596,1.0236333517393705,1.0092190889370931,1.0132186996238581,1.0031820110309715,1.0038839141223432,DOWN,PYPL
8,2019-01-30,0.0,1.1869089818862575,0.0,0.6535541439557139,0.0,0.7517116054683578,0.0,1.1911894979808233,0.0,0.9955640814724741,90.74,91.17,89.57,90.5,90.5,0.0,0.5714623272541346,2019-01-22,90.33,90.97,89.09,89.94,89.94,0.0,0.8057456537208939,1.009877085162423,0.9966424780678003,1.0052773290253096,1.0036435905929117,1.009877085162423,1.0043468811128016,1.0099545552910625,1.0123212321232122,1.0003250270855906,0.9896034297963558,0.9938985228002568,0.9986768111147866,1.0003250270855906,0.9868948337485108,1.0056319722733673,1.006072650988186,0.9896054306321594,1.0026867275658249,0.9877352505815183,0.978422699320315,0.9896054306321594,0.9892818863879957,1.0012861736334406,1.0177527842099459,1.0092190889370931,1.02624903496195,1.0170986127540596,1.0236333517393705,1.0092190889370931,1.0132186996238581,1.0031820110309715,1.0038839141223432,1.001878453038674,0.999228565131144,1.0199627070308215,1.0109411633359384,1.001878453038674,1.0168743796183963,1.0085683297180041,1.001325234676974,UP,PYPL
9,2019-01-29,0.0,0.6535541439557139,0.0,0.7517116054683578,0.0,1.1911894979808233,0.0,0.9955640814724741,0.0,0.5714623272541346,90.33,90.97,89.09,89.94,89.94,0.0,0.8057456537208939,2019-01-18,91.35,91.44,89.78,91.12,91.12,0.0,1.221176904336275,1.0003250270855906,0.9896034297963558,0.9938985228002568,0.9986768111147866,1.0003250270855906,0.9868948337485108,1.0056319722733673,1.006072650988186,0.9896054306321594,1.0026867275658249,0.9877352505815183,0.978422699320315,0.9896054306321594,0.9892818863879957,1.0012861736334406,1.0177527842099459,1.0092190889370931,1.02624903496195,1.0170986127540596,1.0236333517393705,1.0092190889370931,1.0132186996238581,1.0031820110309715,1.0038839141223432,1.001878453038674,0.999228565131144,1.0199627070308215,1.0109411633359384,1.001878453038674,1.0168743796183963,1.0085683297180041,1.001325234676974,1.0088948187680675,1.0045389128750137,1.0021985269869187,1.0053878100796945,1.0088948187680675,0.9973550804496364,1.0047388141944016,1.010382940716758,UP,PYPL
