,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,49.71,49.75,49.5,49.55,FOXA
1,2019-02-08,49.3,49.69,49.3,49.68,FOXA
2,2019-02-07,49.3,49.51,49.23,49.5,FOXA
3,2019-02-06,49.33,49.49,49.28,49.43,FOXA
4,2019-02-05,49.32,49.405,49.23,49.28,FOXA
5,2019-02-04,49.21,49.35,49.165,49.29,FOXA
6,2019-02-01,49.3,49.35,49.14,49.29,FOXA
7,2019-01-31,49.07,49.31,49.01,49.31,FOXA
8,2019-01-30,49.08,49.16,48.78,49.04,FOXA
9,2019-01-29,49.28,49.35,48.985,49.1,FOXA
10,2019-01-28,49.13,49.24,49.02,49.21,FOXA
11,2019-01-25,49.01,49.24,48.9,49.24,FOXA
12,2019-01-24,48.63,48.93,48.54,48.9,FOXA
13,2019-01-23,48.7,48.92,48.49,48.65,FOXA
14,2019-01-22,48.5,48.88,48.46,48.56,FOXA
15,2019-01-18,48.72,48.76,48.33,48.74,FOXA
16,2019-01-17,48.19,48.585,48.09,48.39,FOXA
17,2019-01-16,48.56,48.67,48.32,48.36,FOXA
18,2019-01-15,48.76,48.82,48.43,48.6,FOXA
19,2019-01-14,48.51,48.85,48.51,48.67,FOXA
20,2019-01-11,48.64,48.94,48.6,48.75,FOXA
21,2019-01-10,48.53,48.96,48.465,48.85,FOXA
22,2019-01-09,48.44,48.885,48.4,48.78,FOXA
23,2019-01-08,48.5,48.71,48.33,48.61,FOXA
24,2019-01-07,47.95,48.32,47.81,48.18,FOXA
25,2019-01-04,47.71,48.33,47.58,48.06,FOXA
26,2019-01-03,47.66,47.92,47.135,47.48,FOXA
27,2019-01-02,47.65,48.07,47.58,47.79,FOXA
28,2018-12-31,48.14,48.32,47.65,48.12,FOXA
29,2018-12-28,48.17,48.5,47.7,47.97,FOXA
30,2018-12-27,47.33,48.1,47.05,48.01,FOXA
31,2018-12-26,46.58,47.88,46.52,47.86,FOXA
32,2018-12-24,47.0,47.19,46.33,46.35,FOXA
33,2018-12-21,48.08,48.46,46.83,46.9,FOXA
34,2018-12-20,48.52,48.655,47.69,48.0,FOXA
35,2018-12-19,48.93,49.36,48.3,48.52,FOXA
36,2018-12-18,49.06,49.14,48.55,48.78,FOXA
37,2018-12-17,49.08,49.325,48.77,48.95,FOXA
38,2018-12-14,48.9,49.34,48.9,49.06,FOXA
39,2018-12-13,49.25,49.37,49.08,49.14,FOXA
40,2018-12-12,49.59,49.61,49.055,49.13,FOXA
41,2018-12-11,49.64,49.66,49.19,49.24,FOXA
42,2018-12-10,49.21,49.41,48.93,49.35,FOXA
43,2018-12-07,49.41,49.525,49.15,49.26,FOXA
44,2018-12-06,49.02,49.5,48.945,49.5,FOXA
45,2018-12-04,49.69,49.73,48.9,49.12,FOXA
46,2018-12-03,49.5,49.72,49.17,49.66,FOXA
47,2018-11-30,49.52,49.71,49.35,49.47,FOXA
48,2018-11-29,49.35,49.73,49.34,49.53,FOXA
49,2018-11-28,49.05,49.57,49.05,49.48,FOXA
50,2018-11-27,48.77,49.24,48.77,49.1,FOXA
51,2018-11-26,49.26,49.26,48.655,48.87,FOXA
52,2018-11-23,48.75,49.11,48.64,48.94,FOXA
53,2018-11-21,48.64,49.26,48.48,48.86,FOXA
54,2018-11-20,48.89,49.11,48.36,48.57,FOXA
55,2018-11-19,48.15,50.0,47.9,48.91,FOXA
56,2018-11-16,48.1,48.41,47.88,48.16,FOXA
57,2018-11-15,47.6,48.37,47.5,48.27,FOXA
58,2018-11-14,47.88,48.29,47.7,47.93,FOXA
59,2018-11-13,48.19,48.32,47.69,47.72,FOXA
60,2018-11-12,48.16,48.42,47.89,48.07,FOXA
61,2018-11-09,47.93,48.575,47.89,48.16,FOXA
62,2018-11-08,47.55,47.99,47.51,47.84,FOXA
63,2018-11-07,47.4,47.64,46.92,47.55,FOXA
64,2018-11-06,46.63,47.21,46.6,47.16,FOXA
65,2018-11-05,46.71,46.9,46.53,46.87,FOXA
66,2018-11-02,46.8,47.06,46.32,46.54,FOXA
