,timestamp1,dividend_amount1,vol_pct_mean1,dividend_amount2,vol_pct_mean2,dividend_amount3,vol_pct_mean3,dividend_amount4,vol_pct_mean4,dividend_amount5,vol_pct_mean5,open6,high6,low6,close6,adjusted_close6,dividend_amount6,vol_pct_mean6,timestamp7,open7,high7,low7,close7,adjusted_close7,dividend_amount7,vol_pct_mean7,open_dir1,open_trend1,high_trend1,low_trend1,close_trend1,body_type1,top_tail1,bot_tail1,open_dir2,open_trend2,high_trend2,low_trend2,close_trend2,body_type2,top_tail2,bot_tail2,open_dir3,open_trend3,high_trend3,low_trend3,close_trend3,body_type3,top_tail3,bot_tail3,open_dir4,open_trend4,high_trend4,low_trend4,close_trend4,body_type4,top_tail4,bot_tail4,open_dir5,open_trend5,high_trend5,low_trend5,close_trend5,body_type5,top_tail5,bot_tail5,label,symbol
0,2019-02-11,0.0,1.0388570133844393,0.0,1.6321302057821536,0.26,1.7620112367825942,0.0,1.4735670498538016,0.0,0.8426226827860883,108.01,108.66,106.69,108.64,108.3812,0.0,0.6716006425565013,2019-02-01,107.09,108.0062,106.6,107.83,107.5731,0.0,0.7868138760085044,1.001006588579795,1.007831214298876,1.0029237094563728,1.0198986296226769,1.001006588579795,1.0021939848249382,1.0012770227127612,1.0067182035707714,0.9969688619454395,1.0052792442345098,1.0025648071814601,0.9913464222573742,0.9969688619454395,1.0068177630366684,1.0015556368960468,1.018772292096865,0.9938328424153167,0.987922042272852,0.9902939042089987,0.9941720629047179,0.9938328424153167,1.008335648791331,1.0027555800496004,1.0046524611519494,0.9978999269539811,1.0059830633284241,1.002272933903082,1.0007406035919275,0.9978999269539811,0.9940525208161771,1.0086924695763564,1.004995374653099,1.0,1.0058327932598834,1.0122400147248298,1.0124660230574563,1.0,1.008100147275405,1.0042914536157779,1.0057396778374375,UP,JBHT
1,2019-02-08,0.0,1.6321302057821536,0.26,1.7620112367825942,0.0,1.4735670498538016,0.0,0.8426226827860883,0.0,0.6716006425565013,107.09,108.0062,106.6,107.83,107.5731,0.0,0.7868138760085044,2019-01-31,107.18,107.37,106.17,107.04,106.785,0.0,1.2567765316711834,0.9969688619454395,1.0052792442345098,1.0025648071814601,0.9913464222573742,0.9969688619454395,1.0068177630366684,1.0015556368960468,1.018772292096865,0.9938328424153167,0.987922042272852,0.9902939042089987,0.9941720629047179,0.9938328424153167,1.008335648791331,1.0027555800496004,1.0046524611519494,0.9978999269539811,1.0059830633284241,1.002272933903082,1.0007406035919275,0.9978999269539811,0.9940525208161771,1.0086924695763564,1.004995374653099,1.0,1.0058327932598834,1.0122400147248298,1.0124660230574563,1.0,1.008100147275405,1.0042914536157779,1.0057396778374375,1.0016692942594825,1.0085909048463908,1.0060533561962182,1.000844277673546,1.0016692942594825,1.0058327932598834,1.0001840942562592,1.0123722935607837,DOWN,JBHT
2,2019-02-07,0.26,1.7620112367825942,0.0,1.4735670498538016,0.0,0.8426226827860883,0.0,0.6716006425565013,0.0,0.7868138760085044,107.18,107.37,106.17,107.04,106.785,0.0,1.2567765316711834,2019-01-30,105.24,107.51,104.601,106.98,106.7251,0.0,0.9864546371746478,0.9938328424153167,0.987922042272852,0.9902939042089987,0.9941720629047179,0.9938328424153167,1.008335648791331,1.0027555800496004,1.0046524611519494,0.9978999269539811,1.0059830633284241,1.002272933903082,1.0007406035919275,0.9978999269539811,0.9940525208161771,1.0086924695763564,1.004995374653099,1.0,1.0058327932598834,1.0122400147248298,1.0124660230574563,1.0,1.008100147275405,1.0042914536157779,1.0057396778374375,1.0016692942594825,1.0085909048463908,1.0060533561962182,1.000844277673546,1.0016692942594825,1.0058327932598834,1.0001840942562592,1.0123722935607837,1.00046711509716,0.9991602910990857,1.0059253050200243,1.0040501083168503,1.00046711509716,1.0069100756373144,1.0016340536028936,1.004596622889306,DOWN,JBHT
3,2019-02-06,0.0,1.4735670498538016,0.0,0.8426226827860883,0.0,0.6716006425565013,0.0,0.7868138760085044,0.0,1.2567765316711834,105.24,107.51,104.601,106.98,106.7251,0.0,0.9864546371746478,2019-01-29,104.55,105.52,104.42,105.29,105.0391,0.0,0.5984395950481155,0.9978999269539811,1.0059830633284241,1.002272933903082,1.0007406035919275,0.9978999269539811,0.9940525208161771,1.0086924695763564,1.004995374653099,1.0,1.0058327932598834,1.0122400147248298,1.0124660230574563,1.0,1.008100147275405,1.0042914536157779,1.0057396778374375,1.0016692942594825,1.0085909048463908,1.0060533561962182,1.000844277673546,1.0016692942594825,1.0058327932598834,1.0001840942562592,1.0123722935607837,1.00046711509716,0.9991602910990857,1.0059253050200243,1.0040501083168503,1.00046711509716,1.0069100756373144,1.0016340536028936,1.004596622889306,1.001869508319312,1.0184340554922084,0.9986977955539019,1.0149998565979292,1.001869508319312,0.9986937861541332,1.0017727187908192,1.0081944051992089,DOWN,JBHT
4,2019-02-05,0.0,0.8426226827860883,0.0,0.6716006425565013,0.0,0.7868138760085044,0.0,1.2567765316711834,0.0,0.9864546371746478,104.55,105.52,104.42,105.29,105.0391,0.0,0.5984395950481155,2019-01-28,102.88,104.81,101.8938,104.45,104.2012,0.0,1.0505867517850933,1.0,1.0058327932598834,1.0122400147248298,1.0124660230574563,1.0,1.008100147275405,1.0042914536157779,1.0057396778374375,1.0016692942594825,1.0085909048463908,1.0060533561962182,1.000844277673546,1.0016692942594825,1.0058327932598834,1.0001840942562592,1.0123722935607837,1.00046711509716,0.9991602910990857,1.0059253050200243,1.0040501083168503,1.00046711509716,1.0069100756373144,1.0016340536028936,1.004596622889306,1.001869508319312,1.0184340554922084,0.9986977955539019,1.0149998565979292,1.001869508319312,0.9986937861541332,1.0017727187908192,1.0081944051992089,0.9995251210941208,1.006599713055954,1.0188589840788478,1.001733384409117,0.9995251210941208,1.016533637400228,1.0049541970461768,1.0061089282129234,FLAT,JBHT
5,2019-02-04,0.0,0.6716006425565013,0.0,0.7868138760085044,0.0,1.2567765316711834,0.0,0.9864546371746478,0.0,0.5984395950481155,102.88,104.81,101.8938,104.45,104.2012,0.0,1.0505867517850933,2019-01-25,103.42,104.81,102.88,104.36,104.1114,0.0,1.0141867248772576,1.0016692942594825,1.0085909048463908,1.0060533561962182,1.000844277673546,1.0016692942594825,1.0058327932598834,1.0001840942562592,1.0123722935607837,1.00046711509716,0.9991602910990857,1.0059253050200243,1.0040501083168503,1.00046711509716,1.0069100756373144,1.0016340536028936,1.004596622889306,1.001869508319312,1.0184340554922084,0.9986977955539019,1.0149998565979292,1.001869508319312,0.9986937861541332,1.0017727187908192,1.0081944051992089,0.9995251210941208,1.006599713055954,1.0188589840788478,1.001733384409117,0.9995251210941208,1.016533637400228,1.0049541970461768,1.0061089282129234,1.0009573958831977,1.0162325038880249,1.0067741627707278,1.0247924800135042,1.0009573958831977,1.0070779531324725,1.0021844429670432,1.0012449722275425,UP,JBHT
6,2019-02-01,0.0,0.7868138760085044,0.0,1.2567765316711834,0.0,0.9864546371746478,0.0,0.5984395950481155,0.0,1.0505867517850933,103.42,104.81,102.88,104.36,104.1114,0.0,1.0141867248772576,2019-01-24,102.37,103.77,101.89,102.71,102.4653,0.0,1.0225990028270202,1.00046711509716,0.9991602910990857,1.0059253050200243,1.0040501083168503,1.00046711509716,1.0069100756373144,1.0016340536028936,1.004596622889306,1.001869508319312,1.0184340554922084,0.9986977955539019,1.0149998565979292,1.001869508319312,0.9986937861541332,1.0017727187908192,1.0081944051992089,0.9995251210941208,1.006599713055954,1.0188589840788478,1.001733384409117,0.9995251210941208,1.016533637400228,1.0049541970461768,1.0061089282129234,1.0009573958831977,1.0162325038880249,1.0067741627707278,1.0247924800135042,1.0009573958831977,1.0070779531324725,1.0021844429670432,1.0012449722275425,0.9858183211958604,0.9947785728099013,1.0,0.9904140746500778,0.9858183211958604,1.015260497667185,1.0034466251795118,1.00967870469057,UP,JBHT
7,2019-01-31,0.0,1.2567765316711834,0.0,0.9864546371746478,0.0,0.5984395950481155,0.0,1.0505867517850933,0.0,1.0141867248772576,102.37,103.77,101.89,102.71,102.4653,0.0,1.0225990028270202,2019-01-23,103.81,104.181,100.68,101.89,101.6472,0.0,1.2624992532134727,1.001869508319312,1.0184340554922084,0.9986977955539019,1.0149998565979292,1.001869508319312,0.9986937861541332,1.0017727187908192,1.0081944051992089,0.9995251210941208,1.006599713055954,1.0188589840788478,1.001733384409117,0.9995251210941208,1.016533637400228,1.0049541970461768,1.0061089282129234,1.0009573958831977,1.0162325038880249,1.0067741627707278,1.0247924800135042,1.0009573958831977,1.0070779531324725,1.0021844429670432,1.0012449722275425,0.9858183211958604,0.9947785728099013,1.0,0.9904140746500778,0.9858183211958604,1.015260497667185,1.0034466251795118,1.00967870469057,1.0069126667315744,1.0102569112044544,1.010022164402043,1.0097163607812347,1.0069126667315744,1.009089151034616,1.004311996933691,1.0052488335925351,UP,JBHT
8,2019-01-30,0.0,0.9864546371746478,0.0,0.5984395950481155,0.0,1.0505867517850933,0.0,1.0141867248772576,0.0,1.0225990028270202,103.81,104.181,100.68,101.89,101.6472,0.0,1.2624992532134727,2019-01-22,105.56,105.92,103.11,103.8,103.5527,0.0,1.3004158626887166,0.9995251210941208,1.006599713055954,1.0188589840788478,1.001733384409117,0.9995251210941208,1.016533637400228,1.0049541970461768,1.0061089282129234,1.0009573958831977,1.0162325038880249,1.0067741627707278,1.0247924800135042,1.0009573958831977,1.0070779531324725,1.0021844429670432,1.0012449722275425,0.9858183211958604,0.9947785728099013,1.0,0.9904140746500778,0.9858183211958604,1.015260497667185,1.0034466251795118,1.00967870469057,1.0069126667315744,1.0102569112044544,1.010022164402043,1.0097163607812347,1.0069126667315744,1.009089151034616,1.004311996933691,1.0052488335925351,1.0047109628030229,0.9861285039976881,0.9960549428398652,1.0120182757250695,1.0047109628030229,1.0033212855328708,1.0103203193457306,1.0047109628030229,DOWN,JBHT
9,2019-01-29,0.0,0.5984395950481155,0.0,1.0505867517850933,0.0,1.0141867248772576,0.0,1.0225990028270202,0.0,1.2624992532134727,105.56,105.92,103.11,103.8,103.5527,0.0,1.3004158626887166,2019-01-18,108.8,109.41,105.0,106.11,105.8572,0.0,2.052637748188021,1.0009573958831977,1.0162325038880249,1.0067741627707278,1.0247924800135042,1.0009573958831977,1.0070779531324725,1.0021844429670432,1.0012449722275425,0.9858183211958604,0.9947785728099013,1.0,0.9904140746500778,0.9858183211958604,1.015260497667185,1.0034466251795118,1.00967870469057,1.0069126667315744,1.0102569112044544,1.010022164402043,1.0097163607812347,1.0069126667315744,1.009089151034616,1.004311996933691,1.0052488335925351,1.0047109628030229,0.9861285039976881,0.9960549428398652,1.0120182757250695,1.0047109628030229,1.0033212855328708,1.0103203193457306,1.0047109628030229,1.0000963391136801,0.98342175066313,0.9835819486404833,0.9764329356997382,1.0000963391136801,0.9815046719969174,1.0035738368172622,1.0120182757250695,UP,JBHT
