timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,261.1700,261.1800,256.3400,257.1400,257.1400,4856154,0.0000,1.0000
2019-02-08,267.5000,268.6999,260.3200,261.9000,261.9000,4547448,0.0000,1.0000
2019-02-07,268.6400,270.5800,267.2572,269.0000,269.0000,2458498,0.0000,1.0000
2019-02-06,265.1400,269.9300,264.9800,269.5000,269.5000,2569965,0.0000,1.0000
2019-02-05,270.1200,272.0900,265.8400,266.3100,266.3100,3597224,0.0000,1.0000
2019-02-04,268.3100,268.6900,264.2700,268.2100,268.2100,3398925,0.0000,1.0000
2019-02-01,268.4700,269.3885,266.0300,268.7200,268.7200,3946753,0.0000,1.0000
2019-01-31,270.4800,271.7350,268.9900,270.2000,270.2000,4055122,0.0000,1.0000
2019-01-30,269.6900,272.4351,267.1900,270.3700,270.3700,3659233,0.0000,1.0000
2019-01-29,266.0000,268.4500,265.4400,267.3400,267.3400,2173024,0.0000,1.0000
2019-01-28,266.9000,266.9300,264.6100,266.7700,266.7700,2837679,0.0000,1.0000
2019-01-25,268.8000,270.4100,265.7000,268.0500,268.0500,2809188,0.0000,1.0000
2019-01-24,266.8000,268.1600,264.2600,266.1300,266.1300,2927350,0.0000,1.0000
2019-01-23,267.7500,269.4700,263.6700,267.0200,267.0200,2971227,0.0000,1.0000
2019-01-22,264.0600,267.5000,263.7400,265.6900,265.6900,4052696,0.0000,1.0000
2019-01-18,262.6000,266.2600,260.4200,265.5000,265.5000,4844751,0.0000,1.0000
2019-01-17,260.9900,261.7400,257.8900,259.7700,259.7700,3583901,0.0000,1.0000
2019-01-16,258.7300,262.1900,258.1700,261.4600,261.4600,6069471,0.0000,1.0000
2019-01-15,250.0000,256.9200,247.0000,256.8700,256.8700,5325776,0.0000,1.0000
2019-01-14,246.5900,249.9200,246.1100,248.0600,248.0600,4955469,0.0000,1.0000
2019-01-11,243.4500,247.7600,243.2700,247.6700,247.6700,3967094,0.0000,1.0000
2019-01-10,242.0800,245.1400,241.4100,244.8700,244.8700,3374481,0.0000,1.0000
2019-01-09,244.7600,246.6300,242.0600,243.6400,243.6400,3425451,0.0000,1.0000
2019-01-08,242.3300,244.7900,239.7100,243.2900,243.2900,3618666,0.0000,1.0000
2019-01-07,240.4000,241.9800,238.2300,240.0800,240.0800,4132953,0.0000,1.0000
2019-01-04,239.8000,243.4600,238.8000,239.6200,239.6200,5367608,0.0000,1.0000
2019-01-03,243.4800,243.4800,236.1250,236.8500,236.8500,4623172,0.0000,1.0000
2019-01-02,245.0000,246.3500,241.4700,243.4900,243.4900,4063606,0.0000,1.0000
2018-12-31,248.0600,250.2800,246.9400,249.1200,249.1200,3123223,0.0000,1.0000
2018-12-28,246.7100,249.7900,244.8100,246.2400,246.2400,3312862,0.0000,1.0000
2018-12-27,239.1000,245.9700,235.2350,245.9700,245.9700,4295787,0.0000,1.0000
2018-12-26,232.7000,243.3700,231.8100,243.3500,243.3500,4159282,0.0000,1.0000
2018-12-24,236.2400,237.9000,232.5600,232.9400,232.9400,3090955,0.0000,1.0000
2018-12-21,240.7300,247.5000,237.4500,238.3400,238.3400,12209672,0.0000,1.0000
2018-12-20,248.5000,249.0110,240.0500,242.4400,242.4400,7311673,0.0000,1.0000
2018-12-19,252.3700,256.5600,247.5929,250.3100,250.3100,5468527,0.0000,1.0000
2018-12-18,259.7000,259.9900,248.2000,252.9700,252.9700,5065719,0.0000,1.0000
2018-12-17,261.0400,262.7500,256.7340,258.0700,258.0700,5807157,0.0000,1.0000
2018-12-14,270.3600,270.5700,263.7100,265.0200,265.0200,3360509,0.0000,1.0000
2018-12-13,270.8600,273.3200,269.6200,272.1500,272.1500,2350792,0.0000,1.0000
2018-12-12,271.9500,274.5600,270.4900,270.6400,270.6400,3167856,0.0000,1.0000
2018-12-11,269.5800,271.5300,265.6700,267.2200,267.2200,3102759,0.0000,1.0000
2018-12-10,268.5900,269.0000,260.2300,266.5300,266.5300,4061644,0.0000,1.0000
2018-12-07,273.7600,276.4200,267.2800,269.1800,269.1800,3507115,0.0000,1.0000
2018-12-06,273.0200,276.9400,265.2500,276.8500,276.8500,6694612,0.0000,1.0000
2018-12-04,286.1500,287.9400,276.9100,278.5500,278.5500,4635456,0.0000,1.0000
2018-12-03,283.0000,286.5300,282.7143,286.3300,286.3300,4178268,0.0000,1.0000
2018-11-30,282.9900,283.6400,279.0660,281.3600,281.3600,6143329,0.9000,1.0000
2018-11-29,280.4300,285.4500,280.3100,282.5500,281.6491,4177754,0.0000,1.0000
2018-11-28,272.8200,282.4000,272.8200,280.9500,280.0542,5044449,0.0000,1.0000
2018-11-27,265.5700,271.3000,265.0300,271.1500,270.2854,3497396,0.0000,1.0000
2018-11-26,264.6200,268.3000,263.4981,266.1600,265.3113,3879762,0.0000,1.0000
2018-11-23,260.0000,262.9400,258.2800,261.6200,260.7858,1159250,0.0000,1.0000
2018-11-21,262.5900,264.6300,260.4500,260.5500,259.7192,3234298,0.0000,1.0000
2018-11-20,265.6200,266.7800,260.4000,261.5000,260.6662,3617826,0.0000,1.0000
2018-11-19,271.4800,272.2700,264.1800,266.0500,265.2017,3670800,0.0000,1.0000
2018-11-16,264.9900,271.8000,264.9200,271.1100,270.2456,3857794,0.0000,1.0000
2018-11-15,264.0000,265.9200,260.8500,264.9400,264.0952,3657641,0.0000,1.0000
2018-11-14,269.2900,270.5200,263.3500,264.9600,264.1152,3511858,0.0000,1.0000
2018-11-13,272.5800,273.6018,268.1400,269.2200,268.3616,2516970,0.0000,1.0000
2018-11-12,276.0000,277.7900,272.0000,272.3800,271.5115,3140648,0.0000,1.0000
2018-11-09,276.8600,278.0000,274.1900,276.5500,275.6682,2904456,0.0000,1.0000
2018-11-08,276.0000,278.0000,274.7000,276.6500,275.7679,3809137,0.0000,1.0000
2018-11-07,266.9000,276.7500,266.9000,274.6300,273.7543,5797082,0.0000,1.0000
2018-11-06,260.7000,264.0100,260.7000,263.5400,262.6997,2582391,0.0000,1.0000
2018-11-05,262.1500,263.0000,260.0700,261.0100,260.1778,3287028,0.0000,1.0000
2018-11-02,264.6100,266.3752,259.5600,261.0100,260.1778,2593987,0.0000,1.0000
2018-11-01,262.9200,264.6800,259.7600,260.9300,260.0980,2771291,0.0000,1.0000
2018-10-31,260.8700,264.0686,260.2200,261.3500,260.5167,4230215,0.0000,1.0000
2018-10-30,256.6900,259.6900,253.9800,258.2800,257.4565,4169239,0.0000,1.0000
2018-10-29,259.7200,262.0400,253.3200,256.5200,255.7021,3697710,0.0000,1.0000
2018-10-26,261.5000,262.4000,257.0200,258.1800,257.3568,4830769,0.0000,1.0000
2018-10-25,258.1600,265.1800,253.3700,264.2400,263.3975,4675643,0.0000,1.0000
2018-10-24,264.0100,265.3300,255.9300,256.3200,255.5027,5265555,0.0000,1.0000
2018-10-23,259.7200,265.5200,259.2000,264.8600,264.0155,4081802,0.0000,1.0000
2018-10-22,266.7500,266.8300,260.0600,262.1900,261.3540,2618459,0.0000,1.0000
2018-10-19,266.6200,267.9800,263.8900,265.3000,264.4541,3336617,0.0000,1.0000
2018-10-18,267.3500,267.8800,263.7100,266.8100,265.9593,3132093,0.0000,1.0000
2018-10-17,270.1900,271.0000,265.6300,267.3000,266.4477,3985133,0.0000,1.0000
2018-10-16,269.6900,272.8100,265.0000,272.5700,271.7009,6453592,0.0000,1.0000
2018-10-15,260.1300,262.4400,259.3100,260.2500,259.4202,3583446,0.0000,1.0000
2018-10-12,259.7000,261.3900,256.8600,259.6100,258.7822,4006323,0.0000,1.0000
2018-10-11,262.0000,264.4016,255.7800,257.1200,256.3002,4558462,0.0000,1.0000
2018-10-10,270.6000,271.4200,262.5200,263.0800,262.2412,4267341,0.0000,1.0000
2018-10-09,269.1900,271.9550,268.4700,270.1100,269.2487,2510398,0.0000,1.0000
2018-10-08,268.8400,269.6550,265.6531,269.0100,268.1522,1864975,0.0000,1.0000
2018-10-05,268.6500,271.0000,267.9500,269.2000,268.3416,2045692,0.0000,1.0000
2018-10-04,271.0000,271.6200,267.3118,268.3200,267.4644,2186551,0.0000,1.0000
2018-10-03,272.0000,272.0700,269.7700,270.9000,270.0362,3002336,0.0000,1.0000
2018-10-02,269.0000,271.4400,267.5000,270.6300,269.7671,2777570,0.0000,1.0000
2018-10-01,267.2500,270.0200,267.0200,269.1000,268.2420,3314889,0.0000,1.0000
2018-09-28,264.3800,266.1900,263.8480,266.0400,265.1917,2875098,0.0000,1.0000
2018-09-27,263.0000,265.4100,262.9300,264.6500,263.8062,2761357,0.0000,1.0000
2018-09-26,264.5000,265.4900,262.4500,262.9100,262.0717,2237976,0.0000,1.0000
2018-09-25,267.3000,267.3300,263.0300,263.5100,262.6698,3789664,0.0000,1.0000
2018-09-24,267.0100,269.5300,266.6700,267.3600,266.5075,2699802,0.0000,1.0000
2018-09-21,266.1000,267.8400,265.8501,266.6700,265.8197,5671802,0.0000,1.0000
2018-09-20,266.0800,267.9400,266.0600,266.3900,265.5406,2094990,0.0000,1.0000
2018-09-19,264.4700,265.6100,263.1600,265.3300,264.4840,2274307,0.0000,1.0000
2018-09-18,262.9300,264.0899,262.0048,263.2900,262.4505,3557116,0.0000,1.0000
