timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,87.7500,89.4150,87.0000,88.9600,88.9600,3006623,0.0000,1.0000
2019-02-08,86.7300,87.7500,86.0300,87.4100,87.4100,2836612,0.0000,1.0000
2019-02-07,87.6400,89.1700,86.5400,88.0700,88.0700,4714458,0.0000,1.0000
2019-02-06,88.5000,91.7500,88.0100,89.3100,89.3100,10139383,0.0000,1.0000
2019-02-05,82.2700,83.7600,82.2700,83.2400,83.2400,3418895,0.0000,1.0000
2019-02-04,81.7400,82.9300,80.7700,82.5800,82.5800,2979769,0.0000,1.0000
2019-02-01,80.5400,81.9100,79.9100,81.8700,81.8700,3447505,0.0000,1.0000
2019-01-31,80.3500,81.3400,79.8100,80.3700,80.3700,2234232,0.0000,1.0000
2019-01-30,80.0400,81.6400,78.2100,80.4900,80.4900,2771924,0.0000,1.0000
2019-01-29,81.0200,81.7300,79.2900,79.4900,79.4900,2043230,0.0000,1.0000
2019-01-28,78.2000,80.6000,78.0200,80.2500,80.2500,2645477,0.0000,1.0000
2019-01-25,79.0100,81.4000,78.5300,80.6300,80.6300,2925798,0.0000,1.0000
2019-01-24,75.4200,79.5800,74.9500,78.4400,78.4400,5049025,0.0000,1.0000
2019-01-23,76.9600,76.9600,73.7400,74.3600,74.3600,2461649,0.0000,1.0000
2019-01-22,76.9000,77.1000,74.3900,75.1800,75.1800,2337033,0.0000,1.0000
2019-01-18,76.7800,78.0300,75.7400,77.6400,77.6400,2443331,0.0000,1.0000
2019-01-17,74.5300,76.5500,73.2500,76.1500,76.1500,2178739,0.0000,1.0000
2019-01-16,75.2400,76.1600,74.9200,75.0800,75.0800,2223850,0.0000,1.0000
2019-01-15,74.7400,75.7100,74.4200,75.0100,75.0100,2370252,0.0000,1.0000
2019-01-14,76.4700,76.6400,74.1900,74.2400,74.2400,3250563,0.0000,1.0000
2019-01-11,76.3800,78.7200,75.9400,77.1300,77.1300,4549439,0.0000,1.0000
2019-01-10,75.4400,76.8700,75.2400,76.6200,76.6200,2883785,0.0000,1.0000
2019-01-09,74.2500,76.6200,74.1500,75.8500,75.8500,4419162,0.0000,1.0000
2019-01-08,71.8100,73.0000,70.8700,72.9600,72.9600,4596849,0.0000,1.0000
2019-01-07,69.0900,71.8000,68.7100,71.0300,71.0300,2890469,0.0000,1.0000
2019-01-04,67.3700,69.3650,67.0800,69.0100,69.0100,3739690,0.0000,1.0000
2019-01-03,70.0500,70.2100,66.1600,66.3200,66.3200,4786401,0.0000,1.0000
2019-01-02,70.2700,72.2900,70.0000,71.3500,71.3500,2652548,0.0000,1.0000
2018-12-31,72.2400,72.5500,70.9200,71.9200,71.9200,1574132,0.0000,1.0000
2018-12-28,71.5300,72.8100,70.4100,71.6400,71.6400,1903211,0.0000,1.0000
2018-12-27,68.9600,71.5400,68.6900,71.4900,71.4900,2309636,0.0000,1.0000
2018-12-26,66.4500,70.4500,66.0000,70.3800,70.3800,3033043,0.0000,1.0000
2018-12-24,67.5700,68.3100,65.6700,65.7300,65.7300,1551102,0.0000,1.0000
2018-12-21,68.8000,70.2000,67.6500,67.9900,67.9900,5276510,0.0000,1.0000
2018-12-20,68.5300,70.0000,67.4150,68.7100,68.7100,3350942,0.0000,1.0000
2018-12-19,71.8300,72.1400,68.1900,68.6100,68.6100,3614702,0.0000,1.0000
2018-12-18,71.9300,74.0900,71.6900,72.1400,72.1400,3361321,0.0000,1.0000
2018-12-17,71.6500,73.5200,70.7600,71.2100,71.2100,2462133,0.0000,1.0000
2018-12-14,71.1600,72.9600,71.1500,71.6400,71.6400,2841994,0.0000,1.0000
2018-12-13,73.8000,74.7000,72.0500,72.4300,72.4300,2113415,0.0000,1.0000
2018-12-12,73.9100,74.5100,72.5000,73.5800,73.5800,2228781,0.0000,1.0000
2018-12-11,73.2400,74.4600,71.8700,72.2000,72.2000,2580736,0.0000,1.0000
2018-12-10,70.0200,71.9800,69.5450,71.9000,71.9000,3287337,0.0000,1.0000
2018-12-07,72.7900,73.4100,69.9500,70.2600,70.2600,2667999,0.0000,1.0000
2018-12-06,72.3100,73.8800,71.5900,73.4000,73.4000,3233205,0.0000,1.0000
2018-12-04,76.8600,77.1200,74.3900,74.4800,74.4800,3055173,0.0000,1.0000
2018-12-03,78.1000,80.6100,76.9000,77.7600,77.7600,5014347,0.0000,1.0000
2018-11-30,74.8000,75.1200,73.7750,75.0000,75.0000,2859345,0.0000,1.0000
2018-11-29,75.1000,76.3600,74.3800,74.4200,74.4200,2739910,0.0000,1.0000
2018-11-28,74.5100,75.9300,72.9338,75.8900,75.8900,5249407,0.0000,1.0000
2018-11-27,74.8200,75.3600,73.1600,73.7100,73.7100,2768922,0.0000,1.0000
2018-11-26,75.4800,75.8100,74.6900,75.7400,75.7400,2367021,0.0000,1.0000
2018-11-23,72.0600,74.9400,72.0300,74.3300,74.3300,1560305,0.0000,1.0000
2018-11-21,74.2200,74.5500,72.9200,73.0000,73.0000,2663746,0.0000,1.0000
2018-11-20,72.9300,74.0000,71.4500,73.0000,73.0000,2976854,0.3645,1.0000
2018-11-19,75.5400,75.8400,73.4100,73.8800,73.5129,2785346,0.0000,1.0000
2018-11-16,74.5500,76.2000,74.2600,75.6100,75.2343,4741008,0.0000,1.0000
2018-11-15,71.6400,75.3700,71.5100,75.3500,74.9756,4993516,0.0000,1.0000
2018-11-14,71.9600,72.4900,71.1000,72.0200,71.6622,3589363,0.0000,1.0000
2018-11-13,70.2200,72.8000,70.1800,70.8600,70.5079,3782324,0.0000,1.0000
2018-11-12,71.3000,71.5800,69.5300,69.6600,69.3139,2827971,0.0000,1.0000
2018-11-09,73.4300,73.8600,71.2800,72.1300,71.7716,4358351,0.0000,1.0000
2018-11-08,71.0000,76.0000,70.3000,74.4500,74.0801,7236602,0.0000,1.0000
2018-11-07,70.6100,70.9800,69.0600,70.3000,69.9507,3336876,0.0000,1.0000
2018-11-06,68.8700,70.3800,68.7700,70.0300,69.6821,2144453,0.0000,1.0000
2018-11-05,69.4800,69.8200,67.8000,69.3300,68.9855,2992995,0.0000,1.0000
2018-11-02,71.0000,71.0000,68.5100,69.7400,69.3935,3506412,0.0000,1.0000
2018-11-01,66.2500,70.9700,65.6700,70.3700,70.0204,5573468,0.0000,1.0000
2018-10-31,66.0000,66.2600,65.0800,65.7800,65.4532,4968110,0.0000,1.0000
2018-10-30,62.4300,64.9500,62.0100,64.8500,64.5278,3277036,0.0000,1.0000
2018-10-29,63.6800,64.5900,61.2300,62.2900,61.9805,3741345,0.0000,1.0000
2018-10-26,60.8700,63.4500,60.7000,62.3700,62.0601,8242908,0.0000,1.0000
2018-10-25,62.2100,64.2600,62.1100,62.5100,62.1994,8503587,0.0000,1.0000
2018-10-24,65.8800,66.4900,61.2700,61.3000,60.9954,6850570,0.0000,1.0000
2018-10-23,65.4300,67.6000,64.7000,67.2200,66.8860,5205040,0.0000,1.0000
2018-10-22,67.7300,68.0000,66.5100,66.8300,66.4980,2942847,0.0000,1.0000
2018-10-19,67.4600,68.7000,66.8400,67.0300,66.6970,3224840,0.0000,1.0000
2018-10-18,68.6500,68.7000,67.1500,67.5500,67.2144,4272296,0.0000,1.0000
2018-10-17,69.5600,69.7800,68.4001,69.0500,68.7069,3295142,0.0000,1.0000
2018-10-16,69.0200,69.5800,68.3101,69.1500,68.8064,3127605,0.0000,1.0000
2018-10-15,67.7400,68.7100,67.1101,68.2200,67.8811,4233648,0.0000,1.0000
2018-10-12,69.8300,70.2200,67.2800,68.2600,67.9209,5408485,0.0000,1.0000
2018-10-11,67.3300,69.3700,66.5200,67.7000,67.3636,7741516,0.0000,1.0000
2018-10-10,66.3800,66.6500,65.1300,66.4400,66.1099,9724915,0.0000,1.0000
2018-10-09,67.3000,67.8658,66.2600,67.3800,67.0452,6901806,0.0000,1.0000
2018-10-08,68.6200,69.5900,66.8200,67.7000,67.3636,4845206,0.0000,1.0000
2018-10-05,71.4500,71.8300,68.6000,69.2800,68.9358,6119093,0.0000,1.0000
2018-10-04,75.0600,75.2900,70.6300,71.4300,71.0751,9514599,0.0000,1.0000
2018-10-03,77.4700,77.6500,75.0250,75.1200,74.7468,5193762,0.0000,1.0000
2018-10-02,77.8000,78.6900,77.3600,77.6500,77.2642,4176485,0.0000,1.0000
2018-10-01,79.3000,79.7000,77.1400,77.1600,76.7766,5160758,0.0000,1.0000
