,timestamp1,open1,high1,low1,close1,symbol
41,2018-12-11,30.39,30.64,29.265,29.33,MAS
42,2018-12-10,30.09,30.4699,29.52,29.94,MAS
43,2018-12-07,30.55,31.19,29.96,30.13,MAS
44,2018-12-06,30.14,30.6,29.89,30.49,MAS
45,2018-12-04,32.18,32.43,30.63,30.68,MAS
46,2018-12-03,32.43,33.095,32.05,32.53,MAS
47,2018-11-30,31.33,31.72,31.17,31.69,MAS
48,2018-11-29,31.85,31.99,31.02,31.28,MAS
49,2018-11-28,31.02,31.95,30.36,31.95,MAS
50,2018-11-27,31.1,31.45,30.93,31.04,MAS
51,2018-11-26,31.16,31.445,30.795,31.32,MAS
52,2018-11-23,30.69,31.18,30.58,30.85,MAS
53,2018-11-21,30.82,31.29,30.63,30.8,MAS
54,2018-11-20,30.28,31.22,30.11,30.65,MAS
55,2018-11-19,31.28,31.51,30.64,30.78,MAS
56,2018-11-16,31.26,31.57,30.7822,31.29,MAS
57,2018-11-15,30.74,31.85,30.48,31.38,MAS
58,2018-11-14,31.21,31.65,30.82,31.12,MAS
59,2018-11-13,30.74,31.63,30.7,30.95,MAS
60,2018-11-12,30.91,31.17,30.47,30.58,MAS
61,2018-11-09,30.87,31.44,30.8,31.03,MAS
62,2018-11-08,31.33,31.58,30.87,31.03,MAS
63,2018-11-07,31.77,31.87,30.88,31.49,MAS
64,2018-11-06,31.36,31.97,31.18,31.42,MAS
65,2018-11-05,31.32,31.725,31.09,31.42,MAS
66,2018-11-02,31.6,31.905,31.08,31.32,MAS
67,2018-11-01,30.1,31.69,30.07,31.39,MAS
68,2018-10-31,29.75,30.3,29.45,30.0,MAS
69,2018-10-30,27.7,29.77,27.5,29.5,MAS
70,2018-10-29,28.19,28.72,27.15,27.45,MAS
71,2018-10-26,29.0,29.48,27.2,27.66,MAS
72,2018-10-25,30.09,30.55,30.0,30.16,MAS
73,2018-10-24,30.85,31.29,29.77,29.81,MAS
74,2018-10-23,29.88,31.19,29.76,30.94,MAS
75,2018-10-22,31.0,31.01,30.27,30.29,MAS
76,2018-10-19,31.08,31.47,30.69,30.92,MAS
77,2018-10-18,31.83,31.88,30.88,31.0,MAS
78,2018-10-17,32.22,32.23,31.815,31.96,MAS
79,2018-10-16,31.82,32.59,31.68,32.36,MAS
80,2018-10-15,32.16,32.47,32.05,32.05,MAS
81,2018-10-12,32.52,32.79,31.88,32.29,MAS
82,2018-10-11,33.36,33.56,32.58,32.6,MAS
83,2018-10-10,33.63,34.06,33.17,33.38,MAS
84,2018-10-09,35.16,35.22,33.86,33.9,MAS
85,2018-10-08,35.72,35.83,35.15,35.39,MAS
86,2018-10-05,36.15,36.27,35.365,35.82,MAS
87,2018-10-04,36.33,36.33,35.815,36.13,MAS
88,2018-10-03,36.61,36.77,36.36,36.48,MAS
89,2018-10-02,36.51,36.94,36.4358,36.5,MAS
90,2018-10-01,37.04,37.05,35.94,36.29,MAS
91,2018-09-28,37.19,37.27,36.39,36.6,MAS
92,2018-09-27,37.41,37.58,37.08,37.25,MAS
93,2018-09-26,37.56,37.785,37.24,37.32,MAS
94,2018-09-25,37.79,37.8,37.33,37.57,MAS
95,2018-09-24,38.43,38.59,37.69,37.75,MAS
96,2018-09-21,38.69,38.75,38.39,38.54,MAS
97,2018-09-20,38.9,39.14,38.355,38.61,MAS
98,2018-09-19,38.5,39.1,38.35,38.73,MAS
99,2018-09-18,38.31,38.64,37.8,38.5,MAS
