timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,43.1500,43.3100,42.9300,43.1400,43.1400,2240277,0.0000,1.0000
2019-02-08,42.2700,42.9550,42.2700,42.9400,42.9400,3088579,0.0000,1.0000
2019-02-07,41.7200,42.4900,41.5700,42.4800,42.4800,2343607,0.0000,1.0000
2019-02-06,42.1600,42.4200,41.9834,42.1100,42.1100,1777333,0.0000,1.0000
2019-02-05,42.0600,42.2800,41.8000,42.1600,42.1600,2990053,0.0000,1.0000
2019-02-04,42.0000,42.1031,41.7150,42.0400,42.0400,1950998,0.0000,1.0000
2019-02-01,42.3000,42.5000,41.8350,42.0000,42.0000,2107483,0.0000,1.0000
2019-01-31,41.5500,42.3300,41.3600,42.3200,42.3200,4112798,0.0000,1.0000
2019-01-30,41.7500,41.9000,41.3450,41.5300,41.5300,2664286,0.0000,1.0000
2019-01-29,41.8200,41.9100,41.5850,41.7500,41.7500,1585903,0.0000,1.0000
2019-01-28,41.5000,41.8900,41.4100,41.8400,41.8400,3280500,0.0000,1.0000
2019-01-25,41.6300,42.0700,41.3450,41.4600,41.4600,3339209,0.0000,1.0000
2019-01-24,42.2200,42.4200,41.2200,41.5800,41.5800,4683051,0.0000,1.0000
2019-01-23,42.9200,43.2600,42.4800,42.7200,42.7200,2084224,0.0000,1.0000
2019-01-22,43.9000,43.9500,42.6600,42.8700,42.8700,2512840,0.0000,1.0000
2019-01-18,43.3900,43.8600,43.2700,43.8400,43.8400,2265533,0.0000,1.0000
2019-01-17,42.9800,43.3500,42.8700,43.3500,43.3500,1703983,0.0000,1.0000
2019-01-16,43.6000,43.6800,42.7650,42.8400,42.8400,3284065,0.0000,1.0000
2019-01-15,42.7800,43.5050,42.7800,43.4900,43.4900,2065238,0.0000,1.0000
2019-01-14,42.4500,42.9300,42.1300,42.7100,42.7100,2722393,0.0000,1.0000
2019-01-11,43.0900,43.1698,42.4100,42.5400,42.5400,3355383,0.2100,1.0000
2019-01-10,42.7600,43.3100,42.4700,43.2500,43.0375,3863339,0.0000,1.0000
2019-01-09,42.3100,42.9500,42.0200,42.6500,42.4405,4405639,0.0000,1.0000
2019-01-08,42.1900,42.5400,41.8200,42.3100,42.1022,2689556,0.0000,1.0000
2019-01-07,41.6200,42.5653,41.3145,42.2000,41.9927,3332184,0.0000,1.0000
2019-01-04,41.8500,42.2500,41.5600,41.7000,41.4952,2488732,0.0000,1.0000
2019-01-03,41.3100,42.0900,41.2200,41.6800,41.4753,3745412,0.0000,1.0000
2019-01-02,42.2500,42.4700,41.0900,41.3300,41.1270,4318117,0.0000,1.0000
2018-12-31,42.4600,42.8050,42.2900,42.6800,42.4703,2582126,0.0000,1.0000
2018-12-28,42.7900,43.0500,42.1800,42.3700,42.1619,2209992,0.0000,1.0000
2018-12-27,42.1100,42.5600,41.1700,42.5600,42.3509,2760440,0.0000,1.0000
2018-12-26,41.1100,42.3400,40.9700,42.3400,42.1320,3356445,0.0000,1.0000
2018-12-24,42.5400,42.8400,40.9100,40.9100,40.7090,1774459,0.0000,1.0000
2018-12-21,42.8000,43.7600,42.4550,42.5400,42.3310,6171281,0.0000,1.0000
2018-12-20,42.8100,43.4500,42.2200,42.7900,42.5798,4167098,0.0000,1.0000
2018-12-19,43.7000,44.0250,42.7700,43.0100,42.7987,3920842,0.0000,1.0000
2018-12-18,43.2100,43.8250,42.8400,43.2600,43.0475,3914318,0.0000,1.0000
2018-12-17,44.5500,44.6250,42.9300,43.1700,42.9579,3427566,0.0000,1.0000
2018-12-14,45.2100,45.3000,44.5000,44.5700,44.3511,2397632,0.0000,1.0000
2018-12-13,45.1900,45.4000,44.8900,45.3100,45.0874,3216572,0.0000,1.0000
2018-12-12,45.2700,45.2800,44.6900,45.1700,44.9481,3055481,0.0000,1.0000
2018-12-11,44.5500,45.1700,44.4700,44.8600,44.6396,3088571,0.0000,1.0000
2018-12-10,44.5000,44.6900,43.7600,44.2600,44.0426,2414874,0.0000,1.0000
2018-12-07,44.9000,45.0300,44.1500,44.3400,44.1222,2353248,0.0000,1.0000
2018-12-06,44.9000,44.9400,43.9700,44.9400,44.7192,4978827,0.0000,1.0000
2018-12-04,45.5900,45.7000,44.8200,44.9100,44.6894,2659811,0.0000,1.0000
