,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,59.71,60.67,59.15,59.54,TRIP
1,2019-02-08,58.64,59.93,58.13,59.2,TRIP
2,2019-02-07,58.98,58.98,57.68,58.67,TRIP
3,2019-02-06,59.72,60.46,58.65,59.22,TRIP
4,2019-02-05,57.53,60.9,57.53,59.95,TRIP
5,2019-02-04,57.93,59.07,57.37,57.62,TRIP
6,2019-02-01,57.09,58.02,57.06,57.62,TRIP
7,2019-01-31,57.11,58.33,56.71,57.38,TRIP
8,2019-01-30,56.76,57.2,55.78,57.11,TRIP
9,2019-01-29,56.8,57.045,55.43,56.34,TRIP
10,2019-01-28,56.47,57.16,56.15,56.79,TRIP
11,2019-01-25,57.24,57.69,56.77,57.23,TRIP
12,2019-01-24,55.7,57.33,55.7,56.69,TRIP
13,2019-01-23,55.65,56.25,54.64,55.58,TRIP
14,2019-01-22,58.75,59.19,54.81,55.31,TRIP
15,2019-01-18,58.68,59.43,58.35,59.04,TRIP
16,2019-01-17,56.37,58.8,56.34,58.45,TRIP
17,2019-01-16,56.76,57.47,56.27,56.9,TRIP
18,2019-01-15,55.87,56.78,55.77,56.75,TRIP
19,2019-01-14,55.48,56.08,55.0,55.76,TRIP
20,2019-01-11,57.33,57.39,55.77,56.02,TRIP
21,2019-01-10,57.24,57.86,55.81,57.56,TRIP
22,2019-01-09,56.9,58.105,56.63,57.84,TRIP
23,2019-01-08,55.79,57.36,55.57,57.17,TRIP
24,2019-01-07,53.74,55.49,53.74,55.24,TRIP
25,2019-01-04,51.45,54.295,51.45,53.92,TRIP
26,2019-01-03,53.69,53.77,51.01,51.04,TRIP
27,2019-01-02,52.96,54.34,52.01,54.22,TRIP
28,2018-12-31,53.91,54.4,53.42,53.94,TRIP
29,2018-12-28,54.3,55.25,52.75,53.55,TRIP
30,2018-12-27,52.03,54.13,51.48,54.12,TRIP
31,2018-12-26,52.31,53.74,51.52,53.68,TRIP
32,2018-12-24,52.02,53.09,51.39,51.61,TRIP
33,2018-12-21,54.91,55.36,52.23,52.48,TRIP
34,2018-12-20,56.25,57.27,54.33,55.01,TRIP
35,2018-12-19,58.28,59.56,56.34,56.67,TRIP
36,2018-12-18,58.36,59.1,57.25,57.98,TRIP
37,2018-12-17,60.65,60.74,57.35,57.71,TRIP
38,2018-12-14,60.94,62.02,60.46,60.7,TRIP
