,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,33.52,33.88,33.41,33.65,NEM
1,2019-02-08,33.86,33.98,33.51,33.84,NEM
2,2019-02-07,33.87,34.29,33.575,33.73,NEM
3,2019-02-06,33.82,34.31,33.82,33.98,NEM
4,2019-02-05,34.1,34.15,33.695,34.12,NEM
5,2019-02-04,33.43,34.205,33.31,34.16,NEM
6,2019-02-01,34.13,34.16,33.36,33.84,NEM
7,2019-01-31,33.87,34.25,33.53,34.11,NEM
8,2019-01-30,33.58,34.19,33.06,33.71,NEM
9,2019-01-29,33.31,33.59,32.79,33.54,NEM
10,2019-01-28,33.34,33.5,32.67,32.91,NEM
11,2019-01-25,32.66,33.2,32.57,33.16,NEM
12,2019-01-24,32.0,32.24,31.84,32.18,NEM
13,2019-01-23,31.91,32.48,31.7275,32.2,NEM
14,2019-01-22,31.76,32.185,31.45,32.1,NEM
15,2019-01-18,31.5,32.14,31.3168,31.77,NEM
16,2019-01-17,31.55,31.64,31.21,31.62,NEM
17,2019-01-16,31.08,31.9561,31.0,31.56,NEM
18,2019-01-15,31.77,31.97,30.67,31.02,NEM
19,2019-01-14,32.85,33.49,31.65,31.78,NEM
20,2019-01-11,34.91,35.18,34.74,34.88,NEM
21,2019-01-10,34.3,34.93,34.19,34.82,NEM
22,2019-01-09,34.02,34.54,33.97,34.37,NEM
23,2019-01-08,33.63,34.08,33.39,34.07,NEM
24,2019-01-07,34.67,34.93,33.795,33.97,NEM
25,2019-01-04,33.91,34.49,33.28,34.38,NEM
26,2019-01-03,34.74,34.87,34.05,34.38,NEM
27,2019-01-02,34.45,34.78,33.94,34.48,NEM
28,2018-12-31,34.47,34.71,34.12,34.65,NEM
29,2018-12-28,34.83,35.08,34.28,34.47,NEM
30,2018-12-27,34.66,34.99,34.3372,34.99,NEM
31,2018-12-26,34.87,35.04,34.09,34.53,NEM
32,2018-12-24,33.98,34.69,33.91,34.58,NEM
33,2018-12-21,34.22,34.67,33.45,33.53,NEM
34,2018-12-20,33.0,34.38,32.93,34.09,NEM
35,2018-12-19,34.23,34.67,32.0,32.09,NEM
36,2018-12-18,33.45,34.6,33.45,34.16,NEM
37,2018-12-17,33.54,33.93,33.41,33.61,NEM
38,2018-12-14,33.57,33.74,33.21,33.31,NEM
39,2018-12-13,34.14,34.24,33.67,34.04,NEM
40,2018-12-12,33.5,34.24,33.4483,34.08,NEM
41,2018-12-11,33.77,33.94,33.205,33.34,NEM
42,2018-12-10,33.41,34.49,33.33,33.53,NEM
43,2018-12-07,32.94,33.72,32.565,33.39,NEM
44,2018-12-06,33.56,33.81,32.42,32.66,NEM
45,2018-12-04,33.44,34.125,33.32,33.79,NEM
46,2018-12-03,32.8,33.325,32.585,33.22,NEM
47,2018-11-30,32.19,32.38,31.76,32.34,NEM
48,2018-11-29,32.91,32.95,32.34,32.34,NEM
49,2018-11-28,32.01,32.72,31.6,32.69,NEM
50,2018-11-27,32.43,32.6,31.645,31.96,NEM
51,2018-11-26,32.58,33.125,32.31,32.47,NEM
52,2018-11-23,33.34,33.34,32.35,32.46,NEM
53,2018-11-21,32.96,33.7,32.96,33.59,NEM
54,2018-11-20,33.15,33.15,32.365,32.9,NEM
55,2018-11-19,33.29,33.7,32.635,32.79,NEM
56,2018-11-16,33.34,33.645,33.14,33.32,NEM
57,2018-11-15,32.51,32.94,32.31,32.86,NEM
58,2018-11-14,31.52,32.75,31.34,32.4,NEM
59,2018-11-13,31.55,31.74,30.93,31.41,NEM
60,2018-11-12,31.95,31.96,31.41,31.53,NEM
61,2018-11-09,31.97,32.27,31.505,32.02,NEM
62,2018-11-08,32.42,32.67,32.13,32.42,NEM
63,2018-11-07,32.51,32.79,32.12,32.5,NEM
64,2018-11-06,32.5,32.52,32.04,32.31,NEM
65,2018-11-05,32.46,32.67,31.88,32.39,NEM
66,2018-11-02,31.92,32.49,31.72,32.42,NEM
67,2018-11-01,31.51,32.18,31.26,32.06,NEM
68,2018-10-31,30.68,30.93,30.06,30.92,NEM
69,2018-10-30,30.68,31.28,30.47,31.0,NEM
70,2018-10-29,30.11,31.4,29.7,30.76,NEM
71,2018-10-26,29.85,30.99,29.714,30.0,NEM
72,2018-10-25,31.21,31.73,29.06,29.6,NEM
73,2018-10-24,32.26,32.52,31.6,31.76,NEM
74,2018-10-23,32.72,32.79,31.77,32.41,NEM
75,2018-10-22,32.09,32.35,31.43,31.97,NEM
76,2018-10-19,32.46,32.7,32.06,32.19,NEM
77,2018-10-18,31.96,32.8599,31.74,32.37,NEM
78,2018-10-17,32.21,32.72,31.0,32.11,NEM
79,2018-10-16,32.84,32.94,31.97,32.29,NEM
80,2018-10-15,32.56,33.25,32.49,32.66,NEM
81,2018-10-12,32.39,32.54,31.37,32.04,NEM
82,2018-10-11,31.17,32.9,30.9,32.72,NEM
83,2018-10-10,30.57,30.84,30.02,30.56,NEM
84,2018-10-09,30.45,30.54,29.94,30.11,NEM
85,2018-10-08,30.01,30.555,29.76,30.52,NEM
86,2018-10-05,30.5,30.75,30.45,30.58,NEM
87,2018-10-04,30.55,30.69,30.11,30.37,NEM
88,2018-10-03,31.31,31.59,30.47,30.48,NEM
89,2018-10-02,30.62,31.32,30.515,31.17,NEM
90,2018-10-01,30.2,30.49,30.02,30.35,NEM
91,2018-09-28,30.23,30.5601,30.09,30.2,NEM
92,2018-09-27,29.59,30.31,29.3,29.98,NEM
93,2018-09-26,31.11,31.11,29.83,29.87,NEM
94,2018-09-25,31.24,31.73,31.02,31.25,NEM
95,2018-09-24,31.69,32.09,31.06,31.09,NEM
96,2018-09-21,31.21,31.765,31.09,31.56,NEM
97,2018-09-20,31.85,31.94,31.24,31.5,NEM
98,2018-09-19,31.21,31.75,31.02,31.52,NEM
99,2018-09-18,30.81,31.09,30.56,30.85,NEM
