,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,106.2,106.58,104.965,105.25,MSFT
1,2019-02-08,104.39,105.78,104.2603,105.67,MSFT
2,2019-02-07,105.185,105.59,104.29,105.27,MSFT
3,2019-02-06,107.0,107.0,105.53,106.03,MSFT
4,2019-02-05,106.06,107.27,105.96,107.22,MSFT
5,2019-02-04,102.87,105.8,102.77,105.74,MSFT
6,2019-02-01,103.775,104.0999,102.35,102.78,MSFT
7,2019-01-31,103.8,105.22,103.18,104.43,MSFT
8,2019-01-30,104.62,106.38,104.33,106.38,MSFT
9,2019-01-29,104.88,104.97,102.17,102.94,MSFT
10,2019-01-28,106.26,106.48,104.66,105.08,MSFT
11,2019-01-25,107.24,107.88,106.59,107.17,MSFT
12,2019-01-24,106.86,107.0,105.34,106.2,MSFT
13,2019-01-23,106.12,107.04,105.34,106.71,MSFT
14,2019-01-22,106.75,107.1,104.86,105.68,MSFT
15,2019-01-18,107.46,107.9,105.91,107.71,MSFT
16,2019-01-17,105.0,106.625,104.76,106.12,MSFT
17,2019-01-16,105.26,106.255,104.96,105.38,MSFT
18,2019-01-15,102.51,105.05,101.88,105.01,MSFT
19,2019-01-14,101.9,102.8716,101.26,102.05,MSFT
20,2019-01-11,103.19,103.44,101.64,102.8,MSFT
21,2019-01-10,103.22,103.75,102.38,103.6,MSFT
22,2019-01-09,103.86,104.88,103.2445,104.27,MSFT
23,2019-01-08,103.04,103.97,101.7134,102.8,MSFT
24,2019-01-07,101.64,103.2681,100.98,102.06,MSFT
25,2019-01-04,99.72,102.51,98.93,101.93,MSFT
26,2019-01-03,100.1,100.185,97.2,97.4,MSFT
27,2019-01-02,99.55,101.75,98.94,101.12,MSFT
28,2018-12-31,101.29,102.4,100.44,101.57,MSFT
29,2018-12-28,102.09,102.41,99.52,100.39,MSFT
30,2018-12-27,99.3,101.19,96.4,101.18,MSFT
31,2018-12-26,95.14,100.69,93.96,100.56,MSFT
32,2018-12-24,97.68,97.97,93.98,94.13,MSFT
33,2018-12-21,101.63,103.0,97.46,98.23,MSFT
34,2018-12-20,103.05,104.31,98.78,101.51,MSFT
35,2018-12-19,103.65,106.88,101.35,103.69,MSFT
