timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,51.0000,51.4400,50.7000,50.8400,50.8400,1471214,0.0000,1.0000
2019-02-08,50.2000,50.9100,49.9700,50.9100,50.9100,1295553,0.0000,1.0000
2019-02-07,50.1200,50.6200,49.9600,50.5800,50.5800,1393679,0.0000,1.0000
2019-02-06,50.0900,50.5800,49.7600,50.4800,50.4800,1402386,0.0000,1.0000
2019-02-05,49.9000,50.2100,49.6900,50.0800,50.0800,1369543,0.0000,1.0000
2019-02-04,49.0300,51.0060,48.7500,49.6900,49.6900,2103577,0.0000,1.0000
2019-02-01,48.0500,48.8100,48.0000,48.6800,48.6800,1532934,0.0000,1.0000
2019-01-31,47.5000,48.1700,47.4800,48.0300,48.0300,2044633,0.0000,1.0000
2019-01-30,46.5300,47.5900,46.2778,47.4800,47.4800,1633085,0.0000,1.0000
2019-01-29,46.4500,46.5800,45.9700,46.3000,46.3000,1020142,0.0000,1.0000
2019-01-28,45.9600,46.4600,45.7600,46.4600,46.4600,1086240,0.0000,1.0000
2019-01-25,46.4800,46.7400,46.2200,46.5900,46.5900,1535039,0.0000,1.0000
2019-01-24,45.4800,46.1300,45.2400,45.9400,45.9400,1194865,0.0000,1.0000
2019-01-23,45.5700,46.2300,45.1700,45.4800,45.4800,1088471,0.0000,1.0000
2019-01-22,46.2200,46.6000,45.4100,45.7800,45.7800,1685007,0.0000,1.0000
2019-01-18,46.0500,46.6300,45.6300,46.6200,46.6200,1924740,0.0000,1.0000
2019-01-17,45.1400,45.7720,44.9900,45.7400,45.7400,1263075,0.0000,1.0000
2019-01-16,45.1200,45.4600,44.9700,45.3700,45.3700,1022205,0.0000,1.0000
2019-01-15,44.6700,45.3300,44.4400,45.2700,45.2700,1533032,0.0000,1.0000
2019-01-14,44.1500,44.5500,43.9150,44.3800,44.3800,1053439,0.0000,1.0000
2019-01-11,44.0300,44.5800,43.8000,44.4500,44.4500,1221873,0.0000,1.0000
2019-01-10,43.6400,44.3600,43.2900,44.3200,44.3200,928829,0.0000,1.0000
2019-01-09,43.6700,44.1700,43.4200,43.8500,43.8500,1177817,0.0000,1.0000
2019-01-08,44.1600,44.2400,43.2800,43.6700,43.6700,1468757,0.0000,1.0000
2019-01-07,42.9300,43.7300,42.8000,43.4200,43.4200,1720187,0.0000,1.0000
2019-01-04,42.1300,43.4900,41.7800,43.2600,43.2600,1775507,0.0000,1.0000
2019-01-03,42.6900,42.9300,41.4300,41.5300,41.5300,1823406,0.0000,1.0000
2019-01-02,42.6500,43.4800,42.5000,43.2300,43.2300,1463554,0.0000,1.0000
2018-12-31,43.6000,43.7900,43.1500,43.4800,43.4800,1202170,0.0000,1.0000
2018-12-28,43.5400,43.9500,42.6500,43.3400,43.3400,1243995,0.0000,1.0000
2018-12-27,42.0700,43.4100,41.7400,43.4100,43.4100,1566573,0.0000,1.0000
2018-12-26,40.6900,42.6100,40.4400,42.5900,42.5900,1587940,0.0000,1.0000
2018-12-24,40.5400,41.4200,40.3100,40.3100,40.3100,1287769,0.0000,1.0000
2018-12-21,41.7100,42.3900,40.6300,40.6900,40.6900,4200687,0.0000,1.0000
