timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,46.1500,46.1800,45.3700,45.6200,45.6200,2254599,0.0000,1.0000
2019-02-08,46.1600,46.3950,45.5050,45.9900,45.9900,2243855,0.0000,1.0000
2019-02-07,46.8600,47.0100,45.9400,46.3100,46.3100,2582966,0.0000,1.0000
2019-02-06,46.6000,47.4200,46.5700,47.1200,47.1200,1936786,0.0000,1.0000
2019-02-05,46.4800,46.9500,46.3300,46.7800,46.7800,2289573,0.0000,1.0000
2019-02-04,46.2600,46.4300,45.8000,46.4100,46.4100,2480673,0.0000,1.0000
2019-02-01,47.5900,47.5900,46.2250,46.3400,46.3400,3630201,0.0000,1.0000
2019-01-31,47.8100,48.0200,47.1400,47.4300,47.4300,4163083,0.0000,1.0000
2019-01-30,47.5000,47.8200,46.5700,47.3100,47.3100,3546085,0.0000,1.0000
2019-01-29,47.0200,47.5900,46.9700,47.3300,47.3300,2635726,0.0000,1.0000
2019-01-28,46.6400,46.8600,46.1800,46.8500,46.8500,2578990,0.0000,1.0000
2019-01-25,46.7800,47.5200,46.7800,46.9700,46.9700,2692561,0.0000,1.0000
2019-01-24,45.8900,46.3800,45.7600,46.2700,46.2700,2288593,0.0000,1.0000
2019-01-23,46.7500,46.9100,45.4400,45.8300,45.8300,3250080,0.0000,1.0000
2019-01-22,45.5000,45.9000,45.2600,45.7400,45.7400,2543066,0.0000,1.0000
2019-01-18,45.2487,46.1390,45.1400,45.6800,45.6800,3344382,0.0000,1.0000
2019-01-17,44.1500,45.2250,43.9000,45.0000,45.0000,2121933,0.0000,1.0000
2019-01-16,44.6700,44.9050,44.3450,44.4300,44.4300,2112206,0.0000,1.0000
2019-01-15,44.2400,44.7900,44.0700,44.7100,44.7100,1581446,0.0000,1.0000
2019-01-14,44.8500,44.8800,44.1400,44.2400,44.2400,2552859,0.0000,1.0000
2019-01-11,44.6000,45.2650,44.3700,45.2400,45.2400,3805730,0.0000,1.0000
2019-01-10,42.6000,45.0600,42.4500,44.8100,44.8100,6789930,0.0000,1.0000
2019-01-09,42.6500,42.9917,41.9750,42.7100,42.7100,4038333,0.0000,1.0000
2019-01-08,43.2400,43.5700,42.9800,43.3600,43.3600,3413687,0.0000,1.0000
2019-01-07,42.2600,43.4800,42.0300,42.7700,42.7700,3402624,0.0000,1.0000
2019-01-04,41.3200,42.4500,41.1000,42.2600,42.2600,3018009,0.0000,1.0000
2019-01-03,40.6600,41.3700,39.9600,40.3600,40.3600,3485169,0.0000,1.0000
2019-01-02,39.9100,41.1400,39.5200,41.0200,41.0200,3107271,0.0000,1.0000
2018-12-31,40.0100,40.4000,39.2100,40.3600,40.3600,3261150,0.0000,1.0000
