timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,29.5800,29.8400,29.4600,29.7100,29.7100,29012579,0.0000,1.0000
2019-02-08,29.4000,29.5600,29.1000,29.5500,29.5500,24281568,0.0000,1.0000
2019-02-07,29.5400,29.5600,28.9200,29.4500,29.4500,37887746,0.0000,1.0000
2019-02-06,29.7000,29.7900,29.5200,29.5600,29.5600,22928167,0.0000,1.0000
2019-02-05,29.6700,29.7100,29.4647,29.6300,29.6300,29276888,0.0000,1.0000
2019-02-04,30.0300,30.0300,29.5600,29.6100,29.6100,39034259,0.0000,1.0000
2019-02-01,30.2100,30.3600,29.9000,30.0000,30.0000,41076164,0.0000,1.0000
2019-01-31,29.5000,30.0900,29.1450,30.0600,30.0600,52176969,0.0000,1.0000
2019-01-30,29.9600,30.4000,29.0100,29.3700,29.3700,92953484,0.0000,1.0000
2019-01-29,30.6200,30.7000,30.4500,30.7000,30.7000,31342725,0.0000,1.0000
2019-01-28,30.6200,30.6800,30.4300,30.6700,30.6700,31028573,0.0000,1.0000
2019-01-25,30.6800,31.0350,30.6400,30.6600,30.6600,30505705,0.0000,1.0000
2019-01-24,30.7800,30.7800,30.2700,30.6000,30.6000,24393843,0.0000,1.0000
2019-01-23,30.7200,30.9000,30.5900,30.8900,30.8900,27854624,0.0000,1.0000
2019-01-22,30.9200,30.9900,30.4200,30.5800,30.5800,37658459,0.0000,1.0000
2019-01-18,30.8200,31.0300,30.5200,30.9600,30.9600,43249105,0.0000,1.0000
2019-01-17,30.5500,30.7450,30.4050,30.6400,30.6400,26266965,0.0000,1.0000
2019-01-16,30.5300,30.7500,30.3500,30.5600,30.5600,24494417,0.0000,1.0000
2019-01-15,30.5200,30.6000,30.2300,30.6000,30.6000,26735374,0.0000,1.0000
2019-01-14,30.7000,30.7800,30.3900,30.6200,30.6200,24468180,0.0000,1.0000
2019-01-11,30.4000,30.9500,30.3100,30.8700,30.8700,28933612,0.0000,1.0000
2019-01-10,30.0500,30.4800,29.8200,30.4000,30.4000,32015596,0.0000,1.0000
