timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,38.3300,39.1263,38.2400,38.8200,38.8200,2158475,0.0000,1.0000
2019-02-08,38.7800,39.1300,37.6000,38.2800,38.2800,2408459,0.0000,1.0000
2019-02-07,40.4500,40.7600,38.8600,39.2200,39.2200,1839986,0.0000,1.0000
2019-02-06,40.9000,41.3300,40.8700,41.1900,41.1900,1043959,0.0000,1.0000
2019-02-05,40.8900,41.1300,40.7350,40.9400,40.9400,841808,0.0000,1.0000
2019-02-04,40.8900,41.2200,40.7000,40.9800,40.9800,1672340,0.0000,1.0000
2019-02-01,40.8300,41.4000,40.6000,41.2100,41.2100,1771026,0.0000,1.0000
2019-01-31,40.3700,40.9400,40.1600,40.9000,40.9000,1741038,0.0000,1.0000
2019-01-30,40.4400,40.7300,39.8500,40.4800,40.4800,1898200,0.0000,1.0000
2019-01-29,40.3400,40.8400,40.2000,40.4000,40.4000,1033982,0.0000,1.0000
2019-01-28,40.4800,40.7700,40.1500,40.5800,40.5800,1183248,0.0000,1.0000
2019-01-25,40.7700,41.4300,40.5200,40.9800,40.9800,1508401,0.0000,1.0000
2019-01-24,39.3000,40.1300,39.1000,40.1100,40.1100,1658046,0.0000,1.0000
2019-01-23,39.9700,40.1820,38.7900,39.1700,39.1700,1137154,0.0000,1.0000
2019-01-22,40.2300,40.5500,39.7000,40.0200,40.0200,1527656,0.0000,1.0000
2019-01-18,40.3000,40.8100,39.8600,40.6200,40.6200,1585323,0.0000,1.0000
2019-01-17,39.6300,40.2100,39.2750,40.0800,40.0800,1418497,0.0000,1.0000
2019-01-16,39.4700,40.0050,39.2500,39.6300,39.6300,1695884,0.0000,1.0000
2019-01-15,39.5400,39.7800,38.8400,39.5000,39.5000,1056580,0.0000,1.0000
2019-01-14,38.9500,39.8150,38.7425,39.3900,39.3900,2202688,0.0000,1.0000
2019-01-11,39.3400,39.5200,38.6900,39.2000,39.2000,1698345,0.0000,1.0000
2019-01-10,38.3700,39.3400,38.2400,39.2900,39.2900,2298667,0.0000,1.0000
2019-01-09,37.7900,38.7100,37.7000,38.7000,38.7000,2422957,0.0000,1.0000
2019-01-08,37.1200,37.5600,36.8600,37.4100,37.4100,2043694,0.0000,1.0000
2019-01-07,35.5100,36.4850,35.1100,36.2700,36.2700,1612955,0.0000,1.0000
2019-01-04,34.6400,35.5000,34.4600,35.3500,35.3500,2524509,0.0000,1.0000
2019-01-03,34.9400,34.9500,33.9000,34.0700,34.0700,1569634,0.0000,1.0000
2019-01-02,34.0500,35.3000,33.8352,35.1300,35.1300,1297919,0.0000,1.0000
2018-12-31,34.5800,34.9300,33.9900,34.7400,34.7400,1228189,0.0000,1.0000
2018-12-28,34.8200,35.1100,33.9700,34.5100,34.5100,1577751,0.0000,1.0000
2018-12-27,33.6600,34.7700,33.3650,34.7700,34.7700,1354004,0.0000,1.0000
2018-12-26,33.4200,34.4400,32.4600,34.4000,34.4000,1616852,0.0000,1.0000
2018-12-24,33.4900,34.0100,32.7200,33.2000,33.2000,761620,0.0000,1.0000
2018-12-21,34.1200,34.8000,33.6400,33.7700,33.7700,4089979,0.0000,1.0000
2018-12-20,33.8600,34.5700,33.2900,33.9600,33.9600,2340954,0.0000,1.0000
2018-12-19,34.4100,35.7200,33.7100,33.9000,33.9000,1709082,0.0000,1.0000
2018-12-18,34.2400,35.2200,34.1469,34.3900,34.3900,2421340,0.0000,1.0000
2018-12-17,34.4000,35.1500,33.7400,34.0100,34.0100,2208121,0.0000,1.0000
2018-12-14,34.2800,35.1800,34.2300,34.6300,34.6300,1958638,0.0000,1.0000
2018-12-13,35.3600,35.5100,34.3500,34.4600,34.4600,2036428,0.0000,1.0000
2018-12-12,35.4700,35.7900,35.0900,35.1400,35.1400,1587514,0.0000,1.0000
2018-12-11,36.0000,36.2500,34.7600,34.8800,34.8800,1641450,0.0000,1.0000
2018-12-10,35.4500,35.7600,34.5800,34.8800,34.8800,2430218,0.0000,1.0000
2018-12-07,37.1800,38.0800,35.5600,35.7400,35.7400,1672158,0.0000,1.0000
2018-12-06,36.8900,37.5100,36.2600,37.2800,37.2800,2263387,0.0000,1.0000
2018-12-04,40.6300,40.9100,37.4300,37.6500,37.6500,2981573,0.0000,1.0000
2018-12-03,40.9500,41.4000,40.3500,40.7000,40.7000,2149444,0.0000,1.0000
2018-11-30,38.9800,39.7600,38.9407,39.5800,39.5800,2118906,0.1700,1.0000
2018-11-29,39.9200,40.0900,39.1200,39.3700,39.2016,1346286,0.0000,1.0000
2018-11-28,39.1500,40.0200,38.4000,40.0200,39.8488,1239376,0.0000,1.0000
2018-11-27,39.6000,39.9700,38.6300,39.1100,38.9427,1816588,0.0000,1.0000
2018-11-26,39.9200,40.4700,39.7700,39.9800,39.8090,1190550,0.0000,1.0000
2018-11-23,39.1700,39.9700,39.0800,39.4800,39.3112,448337,0.0000,1.0000
2018-11-21,38.4000,39.6800,38.4000,39.4500,39.2813,1470570,0.0000,1.0000
2018-11-20,38.8500,39.3500,38.1400,38.2000,38.0366,1458683,0.0000,1.0000
2018-11-19,39.6900,40.0900,39.2500,39.4100,39.2415,1103018,0.0000,1.0000
2018-11-16,39.5800,40.2450,39.3100,39.7800,39.6099,2415958,0.0000,1.0000
2018-11-15,38.7900,40.1300,38.0000,39.7800,39.6099,2027105,0.0000,1.0000
2018-11-14,38.2100,39.5400,38.2100,39.1800,39.0124,2396186,0.0000,1.0000
2018-11-13,38.1600,38.8850,37.7886,37.8500,37.6881,2159990,0.0000,1.0000
2018-11-12,38.6900,38.9925,37.8200,37.9000,37.7379,1865516,0.0000,1.0000
2018-11-09,39.6000,39.6500,38.4450,38.7900,38.6241,1962802,0.0000,1.0000
2018-11-08,40.0100,40.6200,39.9300,40.1400,39.9683,1932750,0.0000,1.0000
2018-11-07,40.1800,40.3900,39.1700,40.2200,40.0480,1961214,0.0000,1.0000
