,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,50.45,50.665,50.19,50.57,BBT
1,2019-02-08,50.46,50.68,49.68,50.24,BBT
2,2019-02-07,51.01,51.5,48.91,50.46,BBT
3,2019-02-06,48.67,49.07,48.43,48.53,BBT
4,2019-02-05,49.03,49.1,48.45,48.79,BBT
5,2019-02-04,48.9,49.08,48.63,49.08,BBT
6,2019-02-01,48.89,49.11,48.66,48.87,BBT
7,2019-01-31,48.66,48.87,47.88,48.8,BBT
8,2019-01-30,49.4,49.405,48.88,48.98,BBT
9,2019-01-29,49.13,49.54,49.13,49.31,BBT
10,2019-01-28,49.02,49.46,48.81,49.27,BBT
11,2019-01-25,49.3,49.62,48.97,49.37,BBT
12,2019-01-24,49.17,49.46,48.74,49.25,BBT
13,2019-01-23,49.4,49.68,49.22,49.41,BBT
14,2019-01-22,49.05,49.61,48.9,49.14,BBT
15,2019-01-18,48.49,49.41,48.19,49.29,BBT
16,2019-01-17,46.75,48.45,46.55,48.28,BBT
17,2019-01-16,46.78,47.845,46.56,47.54,BBT
18,2019-01-15,46.02,46.39,45.54,46.34,BBT
19,2019-01-14,45.2,46.35,45.2,46.15,BBT
20,2019-01-11,44.83,45.76,44.78,45.61,BBT
21,2019-01-10,45.2,46.14,45.2,45.86,BBT
22,2019-01-09,45.84,46.29,45.62,46.15,BBT
23,2019-01-08,45.79,45.96,45.07,45.72,BBT
24,2019-01-07,45.13,46.04,44.86,45.61,BBT
25,2019-01-04,44.87,45.42,44.7,45.25,BBT
26,2019-01-03,44.22,44.79,43.96,44.09,BBT
27,2019-01-02,42.86,44.45,42.79,44.39,BBT
28,2018-12-31,43.01,43.45,42.64,43.32,BBT
29,2018-12-28,43.11,43.49,42.61,42.95,BBT
30,2018-12-27,42.31,42.98,41.48,42.98,BBT
31,2018-12-26,41.28,42.83,40.68,42.83,BBT
32,2018-12-24,42.07,42.42,41.25,41.27,BBT
33,2018-12-21,42.88,43.73,42.26,42.38,BBT
34,2018-12-20,42.78,43.55,42.71,43.19,BBT
35,2018-12-19,44.01,44.5,42.96,43.3,BBT
36,2018-12-18,45.24,45.47,43.8928,44.16,BBT
37,2018-12-17,45.43,45.955,44.94,45.15,BBT
38,2018-12-14,45.69,46.4,45.585,45.66,BBT
39,2018-12-13,46.92,47.015,45.8,46.02,BBT
40,2018-12-12,47.1,47.37,46.66,46.82,BBT
41,2018-12-11,47.31,47.685,46.26,46.56,BBT
42,2018-12-10,47.6,47.66,46.25,46.95,BBT
43,2018-12-07,48.15,48.67,47.32,47.66,BBT
44,2018-12-06,47.56,48.18,46.91,48.14,BBT
45,2018-12-04,50.49,50.57,48.01,48.37,BBT
46,2018-12-03,51.62,51.77,50.535,50.73,BBT
47,2018-11-30,50.55,51.36,50.43,51.1,BBT
48,2018-11-29,50.59,50.95,50.195,50.6,BBT
49,2018-11-28,51.03,51.35,50.29,50.93,BBT
50,2018-11-27,50.86,51.25,50.5,50.95,BBT
51,2018-11-26,50.98,51.58,50.93,51.12,BBT
52,2018-11-23,49.97,50.79,49.7801,50.37,BBT
53,2018-11-21,51.11,51.31,50.11,50.42,BBT
54,2018-11-20,51.23,51.66,50.71,50.94,BBT
55,2018-11-19,51.38,52.105,51.19,51.64,BBT
56,2018-11-16,50.95,51.71,50.85,51.41,BBT
57,2018-11-15,50.07,51.37,49.68,51.33,BBT
58,2018-11-14,51.36,51.77,49.7,50.52,BBT
59,2018-11-13,50.47,51.35,50.4,51.07,BBT
60,2018-11-12,50.78,51.11,50.46,50.54,BBT
61,2018-11-09,50.2,50.965,50.16,50.76,BBT
62,2018-11-08,49.54,50.33,49.535,50.13,BBT
63,2018-11-07,50.04,50.36,49.22,50.15,BBT
64,2018-11-06,49.62,50.09,49.39,49.97,BBT
65,2018-11-05,49.37,49.845,49.215,49.73,BBT
66,2018-11-02,49.59,49.885,48.76,49.17,BBT
67,2018-11-01,49.4,49.569,48.945,49.2,BBT
68,2018-10-31,48.66,49.73,48.6,49.16,BBT
69,2018-10-30,48.01,48.41,47.2,48.28,BBT
70,2018-10-29,47.25,48.1633,47.15,47.77,BBT
71,2018-10-26,46.6,47.0,46.14,46.48,BBT
72,2018-10-25,46.54,47.48,46.34,47.01,BBT
73,2018-10-24,47.06,47.06,45.98,46.06,BBT
74,2018-10-23,46.27,47.4,46.11,47.1,BBT
75,2018-10-22,48.89,49.15,47.04,47.08,BBT
76,2018-10-19,48.17,49.27,47.78,48.92,BBT
