,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,24.7,25.5,24.51,25.44,DVN
1,2019-02-08,25.3,25.44,24.3,24.92,DVN
2,2019-02-07,26.51,26.58,25.23,25.3,DVN
3,2019-02-06,26.71,26.919,26.425,26.78,DVN
4,2019-02-05,27.07,27.38,26.845,26.86,DVN
5,2019-02-04,26.71,27.37,26.68,27.16,DVN
6,2019-02-01,26.82,27.52,26.76,27.01,DVN
7,2019-01-31,27.82,27.92,26.535,26.65,DVN
8,2019-01-30,27.02,27.68,26.99,27.67,DVN
9,2019-01-29,26.84,27.0,26.61,26.85,DVN
10,2019-01-28,26.84,26.89,26.285,26.5,DVN
11,2019-01-25,26.9,27.42,26.8,27.25,DVN
12,2019-01-24,26.23,26.85,26.1,26.6,DVN
13,2019-01-23,26.82,26.85,25.92,26.32,DVN
14,2019-01-22,26.74,26.97,26.19,26.63,DVN
15,2019-01-18,26.71,27.14,26.53,27.14,DVN
16,2019-01-17,25.59,26.51,25.52,26.39,DVN
17,2019-01-16,26.17,26.39,25.69,25.89,DVN
18,2019-01-15,26.4,26.59,26.24,26.4,DVN
19,2019-01-14,25.87,26.57,25.86,26.17,DVN
20,2019-01-11,25.8,26.5,25.69,26.36,DVN
21,2019-01-10,25.57,26.435,25.33,26.29,DVN
22,2019-01-09,25.94,26.14,25.33,25.83,DVN
23,2019-01-08,25.68,25.91,25.105,25.55,DVN
24,2019-01-07,24.74,25.75,24.34,25.35,DVN
25,2019-01-04,24.14,24.73,24.03,24.57,DVN
26,2019-01-03,23.25,23.9765,22.88,23.52,DVN
27,2019-01-02,21.94,23.41,21.76,23.21,DVN
28,2018-12-31,22.66,22.95,22.03,22.54,DVN
29,2018-12-28,22.98,23.16,22.22,22.46,DVN
30,2018-12-27,22.23,22.9,21.76,22.9,DVN
31,2018-12-26,21.12,22.72,20.37,22.71,DVN
32,2018-12-24,21.61,21.95,20.97,20.98,DVN
33,2018-12-21,22.45,22.8,21.88,21.91,DVN
34,2018-12-20,23.32,23.84,22.395,22.51,DVN
35,2018-12-19,24.62,25.1,23.67,23.85,DVN
36,2018-12-18,25.46,25.71,24.39,24.41,DVN
37,2018-12-17,25.68,26.56,25.35,25.51,DVN
38,2018-12-14,26.51,26.54,25.77,25.84,DVN
39,2018-12-13,27.1,27.23,26.405,26.87,DVN
40,2018-12-12,27.21,28.1,27.2,27.28,DVN
41,2018-12-11,26.71,27.17,26.27,26.75,DVN
42,2018-12-10,26.56,27.12,25.84,26.27,DVN
43,2018-12-07,28.27,28.74,27.13,27.2,DVN
44,2018-12-06,27.26,27.84,26.64,27.75,DVN
45,2018-12-04,28.77,29.04,28.09,28.17,DVN
46,2018-12-03,28.36,29.18,28.08,28.77,DVN
47,2018-11-30,26.51,27.15,25.98,27.03,DVN
48,2018-11-29,26.96,27.35,26.61,26.91,DVN
49,2018-11-28,26.56,26.87,25.87,26.87,DVN
50,2018-11-27,27.09,27.365,26.48,26.61,DVN
51,2018-11-26,27.29,27.63,26.79,27.13,DVN
52,2018-11-23,27.37,27.78,26.8,26.91,DVN
53,2018-11-21,27.74,28.95,27.72,28.53,DVN
54,2018-11-20,28.84,28.99,27.06,27.44,DVN
