,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,17.8,17.94,17.725,17.81,KIM
1,2019-02-08,17.55,17.86,17.52,17.83,KIM
2,2019-02-07,17.3,17.62,17.2,17.62,KIM
3,2019-02-06,17.4,17.47,17.3,17.38,KIM
4,2019-02-05,17.29,17.44,17.05,17.43,KIM
5,2019-02-04,17.12,17.28,16.91,17.27,KIM
6,2019-02-01,17.15,17.47,16.83,17.16,KIM
7,2019-01-31,17.0,17.22,16.625,17.01,KIM
8,2019-01-30,17.25,17.5,17.22,17.34,KIM
9,2019-01-29,17.05,17.25,17.01,17.24,KIM
10,2019-01-28,16.65,17.07,16.56,17.02,KIM
11,2019-01-25,16.48,16.7,16.45,16.7,KIM
12,2019-01-24,16.28,16.45,16.22,16.4,KIM
13,2019-01-23,16.47,16.5,16.21,16.28,KIM
14,2019-01-22,16.56,16.57,16.3047,16.45,KIM
15,2019-01-18,16.59,16.63,16.43,16.55,KIM
16,2019-01-17,16.29,16.58,16.24,16.56,KIM
17,2019-01-16,16.14,16.47,16.0576,16.34,KIM
18,2019-01-15,15.93,16.19,15.86,16.16,KIM
19,2019-01-14,15.86,15.96,15.77,15.88,KIM
20,2019-01-11,15.8,15.9,15.69,15.87,KIM
21,2019-01-10,15.66,15.96,15.61,15.8,KIM
22,2019-01-09,15.7,15.785,15.525,15.74,KIM
23,2019-01-08,15.44,15.745,15.38,15.66,KIM
24,2019-01-07,14.86,15.48,14.86,15.34,KIM
25,2019-01-04,14.62,14.985,14.59,14.82,KIM
26,2019-01-03,14.57,14.84,14.52,14.55,KIM
27,2019-01-02,14.5,14.67,14.32,14.58,KIM
28,2018-12-31,14.78,14.87,14.38,14.65,KIM
29,2018-12-28,15.15,15.28,14.795,15.0,KIM
30,2018-12-27,14.86,15.05,14.52,15.04,KIM
31,2018-12-26,14.36,15.04,14.29,15.02,KIM
32,2018-12-24,14.53,14.695,14.31,14.31,KIM
33,2018-12-21,14.78,15.175,14.66,14.72,KIM
34,2018-12-20,15.06,15.13,14.535,14.75,KIM
35,2018-12-19,15.45,15.5,14.96,15.04,KIM
36,2018-12-18,15.53,15.68,15.36,15.49,KIM
37,2018-12-17,16.44,16.455,15.41,15.49,KIM
38,2018-12-14,16.27,16.46,16.26,16.45,KIM
39,2018-12-13,16.29,16.515,16.25,16.35,KIM
40,2018-12-12,16.85,16.86,16.28,16.28,KIM
41,2018-12-11,16.86,16.965,16.725,16.74,KIM
42,2018-12-10,16.93,16.93,16.56,16.78,KIM
43,2018-12-07,16.99,17.11,16.785,16.93,KIM
44,2018-12-06,16.17,17.09,16.02,17.07,KIM
45,2018-12-04,16.56,16.63,16.2,16.21,KIM
46,2018-12-03,16.46,16.61,16.22,16.61,KIM
47,2018-11-30,15.96,16.38,15.935,16.35,KIM
48,2018-11-29,15.88,16.01,15.7334,15.93,KIM
49,2018-11-28,15.65,15.94,15.56,15.93,KIM
50,2018-11-27,15.58,15.71,15.57,15.66,KIM
51,2018-11-26,15.55,15.58,15.39,15.58,KIM
52,2018-11-23,15.5,15.56,15.33,15.43,KIM
53,2018-11-21,15.43,15.76,15.365,15.51,KIM
54,2018-11-20,15.61,15.61,15.34,15.43,KIM
55,2018-11-19,15.72,15.94,15.5,15.54,KIM
56,2018-11-16,15.55,15.72,15.5,15.71,KIM
57,2018-11-15,15.73,15.73,15.3586,15.55,KIM
58,2018-11-14,16.21,16.29,15.77,15.81,KIM
59,2018-11-13,16.15,16.23,15.991,16.15,KIM
60,2018-11-12,16.33,16.5,16.1,16.12,KIM
61,2018-11-09,16.28,16.43,16.19,16.28,KIM
62,2018-11-08,16.17,16.29,15.99,16.29,KIM
63,2018-11-07,16.1,16.22,15.99,16.21,KIM
64,2018-11-06,15.91,16.02,15.78,16.01,KIM
65,2018-11-05,15.67,15.98,15.65,15.87,KIM
66,2018-11-02,15.88,15.92,15.3135,15.64,KIM
67,2018-11-01,16.17,16.215,15.775,15.86,KIM
68,2018-10-31,16.3,16.385,16.01,16.09,KIM
69,2018-10-30,15.97,16.45,15.95,16.31,KIM
70,2018-10-29,15.69,16.2,15.64,15.92,KIM
71,2018-10-26,15.79,15.94,15.455,15.56,KIM
72,2018-10-25,15.07,15.97,14.98,15.85,KIM
73,2018-10-24,15.02,15.12,14.9,14.92,KIM
74,2018-10-23,14.91,15.11,14.68,15.01,KIM
75,2018-10-22,15.17,15.34,14.9,14.91,KIM
76,2018-10-19,15.13,15.29,15.07,15.13,KIM
77,2018-10-18,15.2,15.32,15.07,15.14,KIM
78,2018-10-17,15.13,15.35,15.04,15.21,KIM
79,2018-10-16,15.0,15.21,14.83,15.14,KIM
80,2018-10-15,14.8,15.115,14.79,14.99,KIM
81,2018-10-12,15.12,15.225,14.78,14.81,KIM
82,2018-10-11,15.53,15.56,15.0,15.0,KIM
83,2018-10-10,15.76,15.845,15.47,15.48,KIM
84,2018-10-09,16.08,16.1,15.66,15.77,KIM
85,2018-10-08,15.92,16.19,15.92,16.07,KIM
86,2018-10-05,15.77,15.98,15.7,15.88,KIM
87,2018-10-04,15.77,15.8,15.53,15.74,KIM
88,2018-10-03,16.18,16.25,15.745,15.84,KIM
89,2018-10-02,16.37,16.465,16.125,16.18,KIM
90,2018-10-01,16.52,16.58,16.305,16.32,KIM
91,2018-09-28,16.46,16.77,16.4,16.74,KIM
92,2018-09-27,16.45,16.6,16.4101,16.44,KIM
93,2018-09-26,16.62,16.71,16.41,16.42,KIM
94,2018-09-25,16.48,16.72,16.44,16.59,KIM
95,2018-09-24,16.83,16.87,16.36,16.44,KIM
96,2018-09-21,16.83,16.99,16.81,16.83,KIM
97,2018-09-20,16.67,16.82,16.47,16.8,KIM
98,2018-09-19,16.95,17.015,16.56,16.63,KIM
99,2018-09-18,16.99,17.11,16.84,16.98,KIM
