timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,172.1100,174.7650,172.1100,173.3100,173.3100,932301,0.0000,1.0000
2019-02-08,168.5400,171.9600,168.0300,171.9300,171.9300,902745,0.0000,1.0000
2019-02-07,169.3700,170.9900,168.1750,170.2500,170.2500,853656,0.0000,1.0000
2019-02-06,169.8300,171.3200,167.8200,170.5800,170.5800,1001811,0.0000,1.0000
2019-02-05,171.6800,172.7200,169.8400,170.1100,170.1100,1208906,0.0000,1.0000
2019-02-04,169.1000,171.6300,166.1500,171.3100,171.3100,1362812,0.0000,1.0000
2019-02-01,167.5400,171.4800,163.0800,168.7000,168.7000,2208688,0.0000,1.0000
2019-01-31,168.2300,172.1037,167.0900,170.4200,170.4200,1445097,0.0000,1.0000
2019-01-30,166.4300,169.2900,166.1300,168.7400,168.7400,906482,0.0000,1.0000
2019-01-29,168.1000,168.3000,165.9400,166.1200,166.1200,1017764,0.0000,1.0000
2019-01-28,168.6100,170.0600,167.4300,168.3400,168.3400,1074119,0.0000,1.0000
2019-01-25,170.7600,170.9000,169.2600,170.6400,170.6400,1151041,0.0000,1.0000
2019-01-24,167.5900,170.1000,167.2800,169.2000,169.2000,1141129,0.0000,1.0000
2019-01-23,168.9600,169.7300,165.7500,167.6700,167.6700,1573052,0.0000,1.0000
2019-01-22,167.5800,168.4000,166.0950,168.2900,168.2900,1476606,0.0000,1.0000
2019-01-18,163.0000,168.5300,162.8100,168.4100,168.4100,2305443,0.0000,1.0000
2019-01-17,156.8400,160.4200,156.0100,159.1100,159.1100,1595105,0.0000,1.0000
2019-01-16,162.0300,162.8800,156.0000,156.6400,156.6400,1976226,0.0000,1.0000
2019-01-15,155.1000,162.7700,155.0000,162.0900,162.0900,2641918,0.0000,1.0000
2019-01-14,151.1100,151.9400,149.4000,149.4900,149.4900,1323313,0.0000,1.0000
2019-01-11,154.3800,154.5000,151.2200,152.8000,152.8000,1011212,0.0000,1.0000
2019-01-10,153.8600,155.7100,152.7700,155.1100,155.1100,926546,0.0000,1.0000
2019-01-09,153.8100,157.3300,153.7200,154.3500,154.3500,1008008,0.0000,1.0000
2019-01-08,151.4500,153.1100,148.7850,152.6100,152.6100,945096,0.0000,1.0000
2019-01-07,148.1500,151.5600,148.1500,149.7400,149.7400,1330972,0.0000,1.0000
2019-01-04,145.3300,149.3600,145.1200,148.7200,148.7200,1260739,0.0000,1.0000
2019-01-03,147.5700,148.0900,140.8600,143.6600,143.6600,1530516,0.0000,1.0000
2019-01-02,151.9100,152.8900,147.8400,149.2400,149.2400,1020053,0.0000,1.0000
2018-12-31,151.3500,154.0800,151.3500,153.1700,153.1700,774996,0.0000,1.0000
2018-12-28,151.5700,152.4340,148.8800,150.4100,150.4100,846311,0.0000,1.0000
2018-12-27,145.9100,150.0200,144.3900,150.0100,150.0100,1721885,0.0000,1.0000
2018-12-26,140.6200,148.1000,140.5100,147.9900,147.9900,1397613,0.0000,1.0000
2018-12-24,143.3200,144.0900,139.6400,139.9200,139.9200,845695,0.0000,1.0000
2018-12-21,148.5400,149.9900,143.8600,144.2100,144.2100,2250216,0.0000,1.0000
2018-12-20,153.4500,154.2800,146.3250,148.5400,148.5400,1447493,0.0000,1.0000
2018-12-19,156.1700,159.0300,151.6700,153.6500,153.6500,1206460,0.0000,1.0000
2018-12-18,158.1900,158.2300,154.5050,156.0600,156.0600,1083334,0.0000,1.0000
2018-12-17,158.5200,158.8250,153.9300,155.0200,155.0200,983235,0.0000,1.0000
2018-12-14,162.6600,163.5200,159.5200,160.1300,160.1300,964013,0.0000,1.0000
2018-12-13,164.3100,165.2800,161.9000,163.9400,163.9400,1115908,0.0000,1.0000
2018-12-12,164.9900,167.1899,163.0200,163.1400,163.1400,1229294,0.0000,1.0000
2018-12-11,163.7200,165.7800,161.1400,163.1900,163.1900,1072158,0.0000,1.0000
2018-12-10,157.2000,162.5100,156.5950,161.9200,161.9200,1121333,0.0000,1.0000
2018-12-07,161.9700,162.6100,155.9100,157.2100,157.2100,1160272,0.0000,1.0000
2018-12-06,157.0100,163.4100,155.0240,163.3300,163.3300,2446582,0.0000,1.0000
2018-12-04,163.5000,164.2500,156.7400,157.3500,157.3500,1643898,0.0000,1.0000
2018-12-03,164.0700,165.3100,162.0200,163.4400,163.4400,1440552,0.0000,1.0000
2018-11-30,163.5300,163.8000,160.3300,162.0100,162.0100,1794542,0.0000,1.0000
2018-11-29,160.6700,163.3600,159.5500,162.8000,162.8000,1259150,0.0000,1.0000
2018-11-28,155.3800,161.3300,154.5600,161.0500,161.0500,1670984,0.0000,1.0000
2018-11-27,151.5900,155.7600,150.5689,154.5200,154.5200,1287475,0.0000,1.0000
2018-11-26,149.2500,152.9600,148.1800,152.6500,152.6500,1159978,0.0000,1.0000
2018-11-23,147.5800,149.6800,147.2800,148.2000,148.2000,449030,0.0000,1.0000
2018-11-21,150.8700,153.8700,147.2700,148.2200,148.2200,1126817,0.0000,1.0000
2018-11-20,148.5700,153.6000,147.5200,149.5900,149.5900,2091597,0.0000,1.0000
2018-11-19,155.5000,155.5200,149.6400,149.8800,149.8800,1707896,0.0000,1.0000
2018-11-16,151.9300,157.3200,150.8300,155.7100,155.7100,1411361,0.0000,1.0000
2018-11-15,147.9600,154.0300,147.9600,153.1200,153.1200,1345073,0.0000,1.0000
2018-11-14,149.4000,151.3700,147.2700,148.6500,148.6500,1647810,0.0000,1.0000
2018-11-13,148.6300,150.1900,146.9800,148.2400,148.2400,1173684,0.0000,1.0000
2018-11-12,152.5800,152.8930,147.4800,147.8000,147.8000,1474427,0.0000,1.0000
2018-11-09,156.0500,157.1250,152.6800,153.1800,153.1800,1940444,0.0000,1.0000
2018-11-08,157.3100,158.3200,155.7900,157.1500,157.1500,942585,0.0000,1.0000
2018-11-07,154.0000,158.0500,153.0100,157.8600,157.8600,1239859,0.0000,1.0000
2018-11-06,149.2800,152.8500,149.2800,152.7300,152.7300,922766,0.0000,1.0000
2018-11-05,152.4000,152.6000,148.4000,149.7500,149.7500,1895190,0.0000,1.0000
2018-11-02,152.6500,155.0000,150.4100,152.7900,152.7900,1481256,0.0000,1.0000
