,timestamp1,dividend_amount1,vol_pct_mean1,dividend_amount2,vol_pct_mean2,dividend_amount3,vol_pct_mean3,dividend_amount4,vol_pct_mean4,dividend_amount5,vol_pct_mean5,open6,high6,low6,close6,adjusted_close6,dividend_amount6,vol_pct_mean6,timestamp7,open7,high7,low7,close7,adjusted_close7,dividend_amount7,vol_pct_mean7,open_dir1,open_trend1,high_trend1,low_trend1,close_trend1,body_type1,top_tail1,bot_tail1,open_dir2,open_trend2,high_trend2,low_trend2,close_trend2,body_type2,top_tail2,bot_tail2,open_dir3,open_trend3,high_trend3,low_trend3,close_trend3,body_type3,top_tail3,bot_tail3,open_dir4,open_trend4,high_trend4,low_trend4,close_trend4,body_type4,top_tail4,bot_tail4,open_dir5,open_trend5,high_trend5,low_trend5,close_trend5,body_type5,top_tail5,bot_tail5,label,symbol
0,2019-02-11,0.0,0.87418660964599,0.0,0.5077352262310019,0.0,0.8592983252769724,0.0,0.7833062355675127,0.0,1.0226480573497625,25.74,26.09,25.473,25.87,25.87,0.0,0.5914420417480646,2019-02-01,26.22,26.48,25.43,25.73,25.73,0.0,0.7126492849473707,1.0003977724741446,0.9855015673981191,0.9925636007827788,0.9884277733439745,1.0003977724741446,0.9944333996023859,1.0083499005964216,1.0096891400888173,0.9945440374123149,1.004724409448819,0.9857253086419753,0.9924752475247525,0.9945440374123149,0.9851097178683386,1.0011755485893417,1.0031923383878691,1.0011824990145841,0.9937402190923318,1.0011587485515643,1.0007927070947285,1.0011824990145841,1.010236220472441,1.010132501948558,1.005940594059406,0.9845916795069337,0.9845916795069337,0.9874141876430207,0.9794254658385093,0.9845916795069337,0.992566510172144,1.0129107981220657,1.0055489496630996,1.0034789331271743,1.0085470085470087,1.0049827520122652,1.0112668315471285,1.0034789331271743,1.0,1.010015408320493,1.0077639751552794,UP,M
1,2019-02-08,0.0,0.5077352262310019,0.0,0.8592983252769724,0.0,0.7833062355675127,0.0,1.0226480573497625,0.0,0.5914420417480646,26.22,26.48,25.43,25.73,25.73,0.0,0.7126492849473707,2019-01-31,25.56,26.34,25.5,26.3,26.3,0.0,1.1255440553116165,0.9945440374123149,1.004724409448819,0.9857253086419753,0.9924752475247525,0.9945440374123149,0.9851097178683386,1.0011755485893417,1.0031923383878691,1.0011824990145841,0.9937402190923318,1.0011587485515643,1.0007927070947285,1.0011824990145841,1.010236220472441,1.010132501948558,1.005940594059406,0.9845916795069337,0.9845916795069337,0.9874141876430207,0.9794254658385093,0.9845916795069337,0.992566510172144,1.0129107981220657,1.0055489496630996,1.0034789331271743,1.0085470085470087,1.0049827520122652,1.0112668315471285,1.0034789331271743,1.0,1.010015408320493,1.0077639751552794,1.0003886513797122,0.9816933638443935,0.9852719033232629,1.0016909162406606,1.0003886513797122,1.0050505050505052,1.008504058755315,1.0104816864915793,DOWN,M
2,2019-02-07,0.0,0.8592983252769724,0.0,0.7833062355675127,0.0,1.0226480573497625,0.0,0.5914420417480646,0.0,0.7126492849473707,25.56,26.34,25.5,26.3,26.3,0.0,1.1255440553116165,2019-01-30,25.73,25.8,25.275,25.72,25.72,0.0,0.5648283128992023,1.0011824990145841,0.9937402190923318,1.0011587485515643,1.0007927070947285,1.0011824990145841,1.010236220472441,1.010132501948558,1.005940594059406,0.9845916795069337,0.9845916795069337,0.9874141876430207,0.9794254658385093,0.9845916795069337,0.992566510172144,1.0129107981220657,1.0055489496630996,1.0034789331271743,1.0085470085470087,1.0049827520122652,1.0112668315471285,1.0034789331271743,1.0,1.010015408320493,1.0077639751552794,1.0003886513797122,0.9816933638443935,0.9852719033232629,1.0016909162406606,1.0003886513797122,1.0050505050505052,1.008504058755315,1.0104816864915793,0.9969581749049429,1.0258215962441315,1.0053151100987092,0.9972549019607843,0.9969581749049429,0.9813119755911518,1.0099160945842869,1.0117970900511208,UP,M
3,2019-02-06,0.0,0.7833062355675127,0.0,1.0226480573497625,0.0,0.5914420417480646,0.0,0.7126492849473707,0.0,1.1255440553116165,25.73,25.8,25.275,25.72,25.72,0.0,0.5648283128992023,2019-01-29,25.76,25.825,25.23,25.72,25.72,0.0,0.6778010507696787,0.9845916795069337,0.9845916795069337,0.9874141876430207,0.9794254658385093,0.9845916795069337,0.992566510172144,1.0129107981220657,1.0055489496630996,1.0034789331271743,1.0085470085470087,1.0049827520122652,1.0112668315471285,1.0034789331271743,1.0,1.010015408320493,1.0077639751552794,1.0003886513797122,0.9816933638443935,0.9852719033232629,1.0016909162406606,1.0003886513797122,1.0050505050505052,1.008504058755315,1.0104816864915793,0.9969581749049429,1.0258215962441315,1.0053151100987092,0.9972549019607843,0.9969581749049429,0.9813119755911518,1.0099160945842869,1.0117970900511208,0.9937791601866252,0.9933929265448892,1.0209302325581395,1.0089020771513353,0.9937791601866252,1.0289514866979657,1.0015209125475284,1.0023529411764704,DOWN,M
4,2019-02-05,0.0,1.0226480573497625,0.0,0.5914420417480646,0.0,0.7126492849473707,0.0,1.1255440553116165,0.0,0.5648283128992023,25.76,25.825,25.23,25.72,25.72,0.0,0.6778010507696787,2019-01-28,25.38,25.98,25.16,25.72,25.72,0.0,0.9953516554419937,1.0034789331271743,1.0085470085470087,1.0049827520122652,1.0112668315471285,1.0034789331271743,1.0,1.010015408320493,1.0077639751552794,1.0003886513797122,0.9816933638443935,0.9852719033232629,1.0016909162406606,1.0003886513797122,1.0050505050505052,1.008504058755315,1.0104816864915793,0.9969581749049429,1.0258215962441315,1.0053151100987092,0.9972549019607843,0.9969581749049429,0.9813119755911518,1.0099160945842869,1.0117970900511208,0.9937791601866252,0.9933929265448892,1.0209302325581395,1.0089020771513353,0.9937791601866252,1.0289514866979657,1.0015209125475284,1.0023529411764704,1.000388802488336,0.998835403726708,0.9990319457889643,1.001783590963139,1.000388802488336,0.9996113486202876,1.002720559657987,1.0176063303659744,UP,M
5,2019-02-04,0.0,0.5914420417480646,0.0,0.7126492849473707,0.0,1.1255440553116165,0.0,0.5648283128992023,0.0,0.6778010507696787,25.38,25.98,25.16,25.72,25.72,0.0,0.9953516554419937,2019-01-25,24.65,25.55,24.56,25.51,25.51,0.0,1.0180188287934988,1.0003886513797122,0.9816933638443935,0.9852719033232629,1.0016909162406606,1.0003886513797122,1.0050505050505052,1.008504058755315,1.0104816864915793,0.9969581749049429,1.0258215962441315,1.0053151100987092,0.9972549019607843,0.9969581749049429,0.9813119755911518,1.0099160945842869,1.0117970900511208,0.9937791601866252,0.9933929265448892,1.0209302325581395,1.0089020771513353,0.9937791601866252,1.0289514866979657,1.0015209125475284,1.0023529411764704,1.000388802488336,0.998835403726708,0.9990319457889643,1.001783590963139,1.000388802488336,0.9996113486202876,1.002720559657987,1.0176063303659744,1.0015552099533438,1.0149724192277385,0.9940338722093918,1.0027821939586645,1.0015552099533438,0.998447204968944,1.0025232919254659,1.019421323820848,UP,M
6,2019-02-01,0.0,0.7126492849473707,0.0,1.1255440553116165,0.0,0.5648283128992023,0.0,0.6778010507696787,0.0,0.9953516554419937,24.65,25.55,24.56,25.51,25.51,0.0,1.0180188287934988,2019-01-24,24.62,24.62,24.155,24.51,24.51,0.0,1.2525598577824963,0.9969581749049429,1.0258215962441315,1.0053151100987092,0.9972549019607843,0.9969581749049429,0.9813119755911518,1.0099160945842869,1.0117970900511208,0.9937791601866252,0.9933929265448892,1.0209302325581395,1.0089020771513353,0.9937791601866252,1.0289514866979657,1.0015209125475284,1.0023529411764704,1.000388802488336,0.998835403726708,0.9990319457889643,1.001783590963139,1.000388802488336,0.9996113486202876,1.002720559657987,1.0176063303659744,1.0015552099533438,1.0149724192277385,0.9940338722093918,1.0027821939586645,1.0015552099533438,0.998447204968944,1.0025232919254659,1.019421323820848,0.9949039592316737,1.0296146044624748,1.016829745596869,1.02442996742671,0.9949039592316737,1.0133963750985027,1.0101088646967342,1.0087440381558028,DOWN,M
7,2019-01-31,0.0,1.1255440553116165,0.0,0.5648283128992023,0.0,0.6778010507696787,0.0,0.9953516554419937,0.0,1.0180188287934988,24.62,24.62,24.155,24.51,24.51,0.0,1.2525598577824963,2019-01-23,25.0,25.185,24.5,24.7,24.7,0.0,0.9015852101962777,0.9937791601866252,0.9933929265448892,1.0209302325581395,1.0089020771513353,0.9937791601866252,1.0289514866979657,1.0015209125475284,1.0023529411764704,1.000388802488336,0.998835403726708,0.9990319457889643,1.001783590963139,1.000388802488336,0.9996113486202876,1.002720559657987,1.0176063303659744,1.0015552099533438,1.0149724192277385,0.9940338722093918,1.0027821939586645,1.0015552099533438,0.998447204968944,1.0025232919254659,1.019421323820848,0.9949039592316737,1.0296146044624748,1.016829745596869,1.02442996742671,0.9949039592316737,1.0133963750985027,1.0101088646967342,1.0087440381558028,1.0057119543043656,1.0012185215272136,1.0377741673436232,1.0167667149658455,1.0057119543043656,1.0348884381338743,1.0015680125441002,1.0036644951140066,DOWN,M
8,2019-01-30,0.0,0.5648283128992023,0.0,0.6778010507696787,0.0,0.9953516554419937,0.0,1.0180188287934988,0.0,1.2525598577824963,25.0,25.185,24.5,24.7,24.7,0.0,0.9015852101962777,2019-01-22,25.62,25.6899,24.67,24.9,24.9,0.0,1.5286890289358404,1.000388802488336,0.998835403726708,0.9990319457889643,1.001783590963139,1.000388802488336,0.9996113486202876,1.002720559657987,1.0176063303659744,1.0015552099533438,1.0149724192277385,0.9940338722093918,1.0027821939586645,1.0015552099533438,0.998447204968944,1.0025232919254659,1.019421323820848,0.9949039592316737,1.0296146044624748,1.016829745596869,1.02442996742671,0.9949039592316737,1.0133963750985027,1.0101088646967342,1.0087440381558028,1.0057119543043656,1.0012185215272136,1.0377741673436232,1.0167667149658455,1.0057119543043656,1.0348884381338743,1.0015680125441002,1.0036644951140066,0.9967611336032389,0.9848,0.9775660115147906,0.9859183673469388,0.9967611336032389,0.99553208773355,1.0,1.0146967501552473,UP,M
9,2019-01-29,0.0,0.6778010507696787,0.0,0.9953516554419937,0.0,1.0180188287934988,0.0,1.2525598577824963,0.0,0.9015852101962777,25.62,25.6899,24.67,24.9,24.9,0.0,1.5286890289358404,2019-01-18,24.91,25.99,24.86,25.79,25.79,0.0,1.6288673985156932,1.0015552099533438,1.0149724192277385,0.9940338722093918,1.0027821939586645,1.0015552099533438,0.998447204968944,1.0025232919254659,1.019421323820848,0.9949039592316737,1.0296146044624748,1.016829745596869,1.02442996742671,0.9949039592316737,1.0133963750985027,1.0101088646967342,1.0087440381558028,1.0057119543043656,1.0012185215272136,1.0377741673436232,1.0167667149658455,1.0057119543043656,1.0348884381338743,1.0015680125441002,1.0036644951140066,0.9967611336032389,0.9848,0.9775660115147906,0.9859183673469388,0.9967611336032389,0.99553208773355,1.0,1.0146967501552473,1.0040160642570282,0.975800156128025,0.9803463617997733,0.9931090393190108,1.0040160642570282,0.988,1.0073999999999999,1.0081632653061223,UP,M
