,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,37.65,37.84,37.2349,37.76,DHI
1,2019-02-08,37.97,38.25,37.16,37.72,DHI
2,2019-02-07,37.3,38.47,37.3,38.45,DHI
3,2019-02-06,38.21,38.33,37.305,37.53,DHI
4,2019-02-05,37.7,38.43,37.61,38.35,DHI
5,2019-02-04,37.9,38.21,37.48,37.73,DHI
6,2019-02-01,38.55,39.2,37.95,37.99,DHI
7,2019-01-31,37.65,38.9901,37.0,38.45,DHI
8,2019-01-30,36.7,37.64,36.05,37.59,DHI
9,2019-01-29,35.87,36.74,34.96,36.68,DHI
10,2019-01-28,36.53,37.46,36.17,36.39,DHI
11,2019-01-25,38.57,39.21,36.405,37.3,DHI
12,2019-01-24,37.31,38.47,37.26,38.3,DHI
13,2019-01-23,37.14,37.66,36.71,37.3,DHI
14,2019-01-22,37.0,37.12,36.21,36.42,DHI
15,2019-01-18,37.71,37.805,37.03,37.18,DHI
16,2019-01-17,37.48,37.96,37.305,37.61,DHI
17,2019-01-16,38.43,38.525,37.67,37.85,DHI
18,2019-01-15,38.51,39.01,38.01,38.48,DHI
19,2019-01-14,39.3,39.42,38.37,38.42,DHI
20,2019-01-11,39.11,40.13,38.84,39.6,DHI
21,2019-01-10,39.37,39.63,38.66,39.11,DHI
22,2019-01-09,38.11,39.97,37.29,39.58,DHI
23,2019-01-08,37.96,38.01,36.88,37.25,DHI
24,2019-01-07,36.79,38.115,36.65,37.4,DHI
25,2019-01-04,35.56,36.87,35.4,36.75,DHI
26,2019-01-03,35.14,35.82,34.61,35.13,DHI
27,2019-01-02,34.15,35.56,34.08,35.27,DHI
28,2018-12-31,34.74,35.03,33.68,34.66,DHI
29,2018-12-28,34.64,35.38,34.1,34.59,DHI
30,2018-12-27,33.59,34.57,33.46,34.56,DHI
31,2018-12-26,33.1,34.245,32.55,34.18,DHI
32,2018-12-24,33.45,33.71,32.39,32.96,DHI
33,2018-12-21,35.04,35.65,33.61,33.62,DHI
34,2018-12-20,35.51,36.22,34.91,35.06,DHI
35,2018-12-19,36.17,37.07,35.465,35.64,DHI
36,2018-12-18,35.94,36.7,35.61,36.04,DHI
37,2018-12-17,35.29,35.99,35.1328,35.3,DHI
38,2018-12-14,35.63,36.62,35.37,35.5,DHI
39,2018-12-13,36.09,36.48,35.88,36.08,DHI
40,2018-12-12,36.1,36.5163,35.61,35.97,DHI
41,2018-12-11,36.42,36.575,35.65,35.74,DHI
42,2018-12-10,36.46,36.96,35.76,35.92,DHI
43,2018-12-07,37.0,37.81,36.43,36.46,DHI
44,2018-12-06,35.94,37.07,35.9,36.96,DHI
45,2018-12-04,37.47,37.76,36.25,36.28,DHI
46,2018-12-03,37.66,38.11,36.73,37.99,DHI
47,2018-11-30,37.3,37.5,36.83,37.22,DHI
48,2018-11-29,37.24,37.72,37.0,37.35,DHI
49,2018-11-28,36.46,37.32,35.195,37.32,DHI
50,2018-11-27,35.81,36.65,35.81,36.3,DHI
51,2018-11-26,36.04,36.385,35.59,36.12,DHI
52,2018-11-23,35.5,36.165,35.39,35.81,DHI
53,2018-11-21,34.99,36.01,34.58,35.8,DHI
54,2018-11-20,34.23,35.29,34.22,34.86,DHI
55,2018-11-19,34.56,35.15,33.98,34.96,DHI
56,2018-11-16,33.47,34.92,33.39,34.78,DHI
57,2018-11-15,33.69,33.96,32.53,33.58,DHI
58,2018-11-14,35.09,35.52,34.27,34.48,DHI
59,2018-11-13,34.07,34.91,33.855,34.69,DHI
60,2018-11-12,33.98,34.49,33.77,33.89,DHI
61,2018-11-09,34.09,35.04,33.95,34.4,DHI
62,2018-11-08,35.04,36.23,33.7,34.22,DHI
63,2018-11-07,37.83,37.93,36.78,37.59,DHI
