,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,81.83,82.25,80.61,81.84,SWKS
1,2019-02-08,80.47,81.76,79.88,81.71,SWKS
2,2019-02-07,85.05,85.15,81.43,81.56,SWKS
3,2019-02-06,81.93,87.48,81.75,84.69,SWKS
4,2019-02-05,75.26,76.15,74.9,75.96,SWKS
5,2019-02-04,74.1,74.9,73.0,74.87,SWKS
6,2019-02-01,73.32,74.4497,73.2,73.96,SWKS
7,2019-01-31,73.65,73.9,72.62,73.04,SWKS
8,2019-01-30,72.96,74.08,71.981,73.92,SWKS
9,2019-01-29,72.49,72.79,71.29,71.54,SWKS
10,2019-01-28,71.26,72.95,70.69,72.69,SWKS
11,2019-01-25,71.39,73.09,70.68,72.47,SWKS
12,2019-01-24,69.16,70.8,68.5,70.03,SWKS
13,2019-01-23,69.13,69.47,67.59,68.27,SWKS
14,2019-01-22,69.72,69.82,68.43,68.9,SWKS
15,2019-01-18,69.3,70.66,68.8,70.07,SWKS
16,2019-01-17,68.28,69.71,67.12,69.03,SWKS
17,2019-01-16,68.45,69.81,68.3338,68.8,SWKS
18,2019-01-15,68.66,69.11,68.13,68.45,SWKS
19,2019-01-14,69.66,69.66,68.3,68.35,SWKS
20,2019-01-11,68.31,70.9212,68.01,70.02,SWKS
21,2019-01-10,67.5,69.4,67.3,68.59,SWKS
22,2019-01-09,65.91,68.5,65.8,67.69,SWKS
23,2019-01-08,64.95,65.5,63.76,65.19,SWKS
24,2019-01-07,63.05,65.65,62.91,64.49,SWKS
25,2019-01-04,61.16,64.65,61.16,63.63,SWKS
26,2019-01-03,64.8,65.26,60.115,60.72,SWKS
27,2019-01-02,65.86,68.95,65.75,67.96,SWKS
28,2018-12-31,67.8,68.06,66.38,67.02,SWKS
29,2018-12-28,67.87,68.405,66.81,67.22,SWKS
30,2018-12-27,65.49,67.78,65.39,67.72,SWKS
31,2018-12-26,63.49,66.8,62.74,66.71,SWKS
32,2018-12-24,63.82,65.51,62.71,62.78,SWKS
33,2018-12-21,66.3,67.5,63.91,64.49,SWKS
34,2018-12-20,66.0,67.41,64.47,65.64,SWKS
35,2018-12-19,68.37,69.33,65.7601,66.36,SWKS
36,2018-12-18,68.92,70.53,68.5701,68.76,SWKS
37,2018-12-17,68.5,70.395,68.05,68.43,SWKS
38,2018-12-14,68.76,70.0,68.39,68.69,SWKS
39,2018-12-13,69.91,70.43,69.28,69.62,SWKS
40,2018-12-12,69.55,70.465,68.7,69.31,SWKS
41,2018-12-11,68.77,70.015,68.02,68.52,SWKS
42,2018-12-10,66.2,67.75,65.81,67.44,SWKS
43,2018-12-07,70.32,70.79,67.38,67.57,SWKS
44,2018-12-06,69.11,70.69,69.02,70.61,SWKS
45,2018-12-04,72.81,73.42,70.69,70.76,SWKS
46,2018-12-03,74.93,74.95,73.23,73.46,SWKS
47,2018-11-30,71.38,72.9,70.465,72.77,SWKS
48,2018-11-29,71.69,72.75,71.14,71.23,SWKS
49,2018-11-28,71.66,72.22,70.061,72.18,SWKS
50,2018-11-27,70.25,71.6,69.825,70.67,SWKS
51,2018-11-26,71.37,71.91,70.0,70.95,SWKS
52,2018-11-23,69.57,71.225,69.52,70.6,SWKS
53,2018-11-21,70.33,70.96,69.54,70.32,SWKS
54,2018-11-20,68.8,70.08,68.5826,69.41,SWKS
55,2018-11-19,72.17,72.71,70.57,70.76,SWKS
56,2018-11-16,72.3,73.58,72.09,72.95,SWKS
57,2018-11-15,71.1,73.38,70.89,73.14,SWKS
58,2018-11-14,73.0,73.383,70.72,71.28,SWKS
59,2018-11-13,73.49,74.65,71.6305,72.08,SWKS
60,2018-11-12,73.93,75.8,72.63,72.84,SWKS
61,2018-11-09,77.43,79.89,75.15,76.66,SWKS
62,2018-11-08,82.21,84.31,81.4356,83.4,SWKS
63,2018-11-07,83.4,83.57,81.68,82.65,SWKS
64,2018-11-06,82.75,84.12,82.33,82.64,SWKS
65,2018-11-05,84.26,84.34,81.2,83.0,SWKS
