timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,20.3800,21.0100,20.1300,21.0000,21.0000,5041748,0.0000,1.0000
2019-02-08,20.8900,20.9900,19.9100,20.6400,20.6400,5913891,0.1100,1.0000
2019-02-07,22.2100,22.2194,20.9800,21.0600,20.9484,4952181,0.0000,1.0000
2019-02-06,22.6700,22.7000,22.2650,22.3700,22.2514,3943489,0.0000,1.0000
2019-02-05,22.9600,23.2250,22.7553,22.8600,22.7388,4878103,0.0000,1.0000
2019-02-04,22.1700,22.9600,22.1300,22.9100,22.7885,4480219,0.0000,1.0000
2019-02-01,22.4400,22.7400,22.1600,22.3900,22.2713,4456571,0.0000,1.0000
2019-01-31,23.1100,23.2000,22.1700,22.3400,22.2216,4004362,0.0000,1.0000
2019-01-30,22.8100,23.0000,22.5150,22.9800,22.8582,5008278,0.0000,1.0000
2019-01-29,22.0200,22.8800,21.8900,22.6400,22.5200,8040025,0.0000,1.0000
2019-01-28,21.4400,21.8800,21.3800,21.8100,21.6944,3379757,0.0000,1.0000
2019-01-25,21.5300,22.1650,21.4900,21.9300,21.8137,4097497,0.0000,1.0000
2019-01-24,21.5600,21.6045,20.9300,21.2900,21.1771,8183776,0.0000,1.0000
2019-01-23,22.6100,22.7500,21.4550,21.5700,21.4557,6118214,0.0000,1.0000
2019-01-22,23.0800,23.1050,22.3750,22.4500,22.3310,4155545,0.0000,1.0000
2019-01-18,23.4300,23.6700,23.1198,23.3900,23.2660,6683608,0.0000,1.0000
2019-01-17,22.6700,23.3900,22.5800,23.1900,23.0671,4372104,0.0000,1.0000
2019-01-16,22.6800,23.3650,22.6500,22.9800,22.8582,8872576,0.0000,1.0000
2019-01-15,22.6300,23.0000,22.5000,22.7100,22.5896,7092645,0.0000,1.0000
2019-01-14,21.9000,22.3900,21.7800,22.3100,22.1917,6635609,0.0000,1.0000
2019-01-11,22.0700,22.2500,21.7750,22.1900,22.0724,4186578,0.0000,1.0000
2019-01-10,21.8200,22.5200,21.6600,22.3700,22.2514,5792683,0.0000,1.0000
2019-01-09,21.7800,22.4800,21.4500,22.2300,22.1122,7729790,0.0000,1.0000
2019-01-08,21.6400,21.8900,21.2400,21.3200,21.2070,4370601,0.0000,1.0000
2019-01-07,20.7700,21.6854,20.5100,21.3900,21.2766,6315288,0.0000,1.0000
2019-01-04,19.6200,20.7300,19.4900,20.6800,20.5704,7727342,0.0000,1.0000
2019-01-03,19.3300,19.4825,18.6300,19.1500,19.0485,7002269,0.0000,1.0000
2019-01-02,18.3200,19.3600,17.9800,19.3300,19.2275,6947546,0.0000,1.0000
2018-12-31,18.5600,18.9200,18.2800,18.7600,18.6605,4520987,0.0000,1.0000
2018-12-28,19.0000,19.1200,18.3950,18.4300,18.3323,5325174,0.0000,1.0000
2018-12-27,18.7000,18.9100,18.0100,18.9000,18.7998,5907291,0.0000,1.0000
2018-12-26,17.6500,19.1000,17.1100,19.0800,18.9789,7197247,0.0000,1.0000
2018-12-24,17.9800,18.0900,17.3300,17.3600,17.2680,4073804,0.0000,1.0000
