,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,48.96,49.19,48.77,49.1,TJX
1,2019-02-08,48.34,48.94,48.34,48.94,TJX
2,2019-02-07,48.49,48.77,48.21,48.52,TJX
3,2019-02-06,49.3,49.3,48.55,48.76,TJX
4,2019-02-05,49.13,49.26,48.6642,49.22,TJX
5,2019-02-04,48.86,49.0,48.19,48.99,TJX
6,2019-02-01,49.5,49.685,48.65,48.9,TJX
7,2019-01-31,48.82,49.73,48.75,49.73,TJX
8,2019-01-30,48.88,49.18,48.63,48.9,TJX
9,2019-01-29,49.01,49.04,48.435,48.74,TJX
10,2019-01-28,48.67,49.01,48.46,48.96,TJX
11,2019-01-25,49.19,49.45,48.78,48.87,TJX
12,2019-01-24,48.86,48.88,48.48,48.68,TJX
13,2019-01-23,48.86,48.91,48.22,48.64,TJX
14,2019-01-22,48.89,49.2,48.31,48.74,TJX
15,2019-01-18,48.27,49.43,48.21,49.16,TJX
16,2019-01-17,47.48,48.16,47.39,48.0,TJX
17,2019-01-16,47.05,47.81,47.0,47.53,TJX
18,2019-01-15,46.93,47.82,46.6534,47.32,TJX
19,2019-01-14,47.18,47.77,46.43,46.78,TJX
20,2019-01-11,46.98,47.735,46.89,47.46,TJX
21,2019-01-10,46.25,47.13,45.66,47.09,TJX
22,2019-01-09,47.45,47.764,46.9647,47.27,TJX
23,2019-01-08,46.8,47.435,46.02,47.31,TJX
24,2019-01-07,45.32,47.13,45.32,46.62,TJX
25,2019-01-04,44.81,45.7,44.74,45.4,TJX
26,2019-01-03,44.59,44.87,43.8,44.19,TJX
27,2019-01-02,44.23,45.04,44.14,44.66,TJX
28,2018-12-31,44.1,44.86,44.06,44.74,TJX
29,2018-12-28,44.12,44.45,43.46,43.81,TJX
30,2018-12-27,43.38,43.86,42.31,43.84,TJX
31,2018-12-26,41.79,43.84,41.78,43.84,TJX
32,2018-12-24,41.62,42.41,41.49,41.63,TJX
